season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1630610,DeJon Jarreau,DeJon,1610612763,MEM,Memphis Grizzlies,22300972,2024-03-16T00:00:00,MEM vs. OKC,L,5.1,1,2,0.5,0,1,0.0,0,0,0.0,0,4,4,0,1,0,0,0,1,0,2,0,5.8,0,0,6.0,1,13252,13252,13252,23940,18910,21406,8954,14651,16961,14651,13417,14233,13417,13449,6490,9569,19657,8468,12108,8529,1,6163,17532,21036,12394,22032,2248,138,21429,1,5:06,2023,2024
2023-24,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,22300972,2024-03-16T00:00:00,MEM vs. OKC,L,36.2,7,11,0.636,3,4,0.75,2,2,1.0,0,6,6,7,5,2,1,1,4,6,19,0,40.7,0,0,41.0,1,13252,13252,13252,2802,3981,7189,4933,2226,7844,1673,6103,7481,1,13449,2880,5291,1520,304,1349,2720,17336,22902,906,4356,12394,3139,2248,138,2508,1,36:12,2023,2024
2023-24,1631222,Jake LaRavia,Jake,1610612763,MEM,Memphis Grizzlies,22300972,2024-03-16T00:00:00,MEM vs. OKC,L,23.516666666666666,4,9,0.444,2,5,0.4,4,4,1.0,1,3,4,0,1,2,0,0,1,2,14,4,23.8,0,0,24.0,1,13252,13252,13252,13198,9679,9591,13458,4439,5663,7875,2744,3806,1,6495,9402,9569,19657,8468,1349,8529,1,6163,6969,7525,8492,10478,2248,138,9599,1,23:31,2023,2024
2023-24,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,22300972,2024-03-16T00:00:00,MEM vs. OKC,L,38.98333333333333,6,12,0.5,3,7,0.429,1,3,0.333,1,5,6,4,0,1,1,1,4,2,16,-4,35.2,0,0,33.0,1,13252,13252,13252,1061,5451,6130,8954,2226,2715,7457,10099,6016,13045,6495,4442,5291,4938,16035,4430,2720,17336,22902,6969,6105,16567,4994,2248,138,5132,1,38:59,2023,2024
2023-24,1629117,Wenyen Gabriel,Wenyen,1610612763,MEM,Memphis Grizzlies,22300972,2024-03-16T00:00:00,MEM vs. OKC,L,14.166666666666666,1,4,0.25,0,1,0.0,0,0,0.0,1,3,4,0,0,0,0,1,2,0,2,-12,6.8,0,0,6.0,1,13252,13252,13252,19866,18910,17737,20383,14651,16961,14651,13417,14233,13417,6495,9402,9569,19657,16035,12108,8529,17336,13042,17532,21036,22460,21418,2248,138,21429,1,14:10,2023,2024
2023-24,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,22300972,2024-03-16T00:00:00,MEM vs. OKC,L,31.8,7,17,0.412,4,9,0.444,4,6,0.667,1,2,3,7,3,0,1,3,4,3,22,11,36.1,0,0,38.0,1,13252,13252,13252,6448,3981,2448,15119,1043,1137,7253,2744,1912,9424,6495,13100,12548,1520,1850,12108,2720,25688,22902,4296,2986,4032,4675,2248,138,3395,1,31:48,2023,2024
2023-24,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,22300950,2024-03-13T00:00:00,MEM vs. CHA,L,34.0,5,8,0.625,3,5,0.6,0,0,0.0,1,8,9,4,3,3,0,1,2,0,13,3,35.8,0,0,35.0,1,13252,13252,13252,4606,7292,11049,5137,2226,5663,3197,13417,14233,13417,6495,1266,2119,4938,1850,384,8529,17336,13042,17532,8427,9396,4781,2248,138,4374,1,34:00,2023,2024
2023-24,1641713,GG Jackson,GG,1610612763,MEM,Memphis Grizzlies,22300950,2024-03-13T00:00:00,MEM vs. CHA,L,37.25,8,17,0.471,6,12,0.5,4,4,1.0,3,1,4,0,3,0,0,1,3,3,26,-12,27.8,0,0,36.0,1,13252,13252,13252,2062,2806,2448,12584,198,245,4049,2744,3806,1,1506,17515,9569,19657,1850,12108,8529,17336,18879,4296,1681,22460,8326,2248,138,4037,1,37:15,2023,2024
2023-24,1641998,Trey Jemison III,Trey,1610612763,MEM,Memphis Grizzlies,22300950,2024-03-13T00:00:00,MEM vs. CHA,L,31.916666666666668,6,8,0.75,0,0,0.0,2,2,1.0,5,1,6,1,3,1,2,1,3,2,14,-2,28.7,0,0,27.0,1,13252,13252,13252,6354,5451,11049,2237,14651,20560,14651,6103,7481,1,361,17515,5291,14131,1850,4430,879,17336,18879,6969,7525,14544,7835,2248,138,7909,1,31:55,2023,2024
2023-24,1630692,Jordan Goodwin,Jordan,1610612763,MEM,Memphis Grizzlies,22300950,2024-03-13T00:00:00,MEM vs. CHA,L,19.1,5,11,0.455,2,5,0.4,0,0,0.0,0,3,3,1,2,2,1,0,4,0,12,-10,24.1,0,0,24.0,1,13252,13252,13252,16487,7292,7189,13083,4439,5663,7875,13417,14233,13417,13449,9402,12548,14131,4132,1349,2720,1,22902,17532,9297,21324,10306,2248,138,9599,1,19:06,2023,2024
2023-24,1629117,Wenyen Gabriel,Wenyen,1610612763,MEM,Memphis Grizzlies,22300950,2024-03-13T00:00:00,MEM vs. CHA,L,16.083333333333332,0,4,0.0,0,1,0.0,0,0,0.0,2,4,6,1,3,0,1,0,3,0,0,-10,8.7,0,0,9.0,1,13252,13252,13252,18608,22557,17737,22557,14651,16961,14651,13417,14233,13417,3105,6490,5291,14131,1850,12108,2720,1,18879,17532,23140,21324,20228,2248,138,19556,1,16:05,2023,2024
2023-24,1630610,DeJon Jarreau,DeJon,1610612763,MEM,Memphis Grizzlies,22300950,2024-03-13T00:00:00,MEM vs. CHA,L,16.933333333333334,0,3,0.0,0,1,0.0,2,2,1.0,0,5,5,4,1,0,0,0,0,1,2,-13,13.0,0,0,11.0,1,13252,13252,13252,18031,22557,19584,22557,14651,16961,14651,6103,7481,1,13449,4442,7148,4938,8468,12108,8529,1,1,11166,21036,22947,17426,2248,138,18152,1,16:56,2023,2024
2023-24,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,22300950,2024-03-13T00:00:00,MEM vs. CHA,L,27.166666666666668,4,8,0.5,0,2,0.0,1,2,0.5,1,3,4,10,3,2,1,0,2,3,9,4,34.8,0,0,29.0,1,13252,13252,13252,10302,9679,11049,8954,14651,13570,14651,10099,7481,10591,6495,9402,9569,425,1850,1349,2720,1,13042,4296,12379,8492,5135,2248,138,6880,1,27:10,2023,2024
2023-24,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,22300950,2024-03-13T00:00:00,MEM vs. CHA,L,27.35,6,13,0.462,4,8,0.5,1,1,1.0,1,3,4,3,2,1,0,1,0,1,17,-1,27.3,0,0,30.0,1,13252,13252,13252,10173,5451,5230,12872,1043,1806,4049,10099,12641,1,6495,9402,9569,7003,4132,4430,8529,17336,1,11166,5445,13562,8570,2248,138,6414,1,27:21,2023,2024
2023-24,1631222,Jake LaRavia,Jake,1610612763,MEM,Memphis Grizzlies,22300950,2024-03-13T00:00:00,MEM vs. CHA,L,30.2,2,13,0.154,1,6,0.167,0,0,0.0,3,2,5,0,1,3,0,3,2,1,5,-19,19.0,0,0,17.0,1,13252,13252,13252,7799,15517,5230,22234,8460,3921,13950,13417,14233,13417,1506,13100,7148,19657,8468,384,8529,25688,13042,11166,17241,24997,13433,2248,138,13968,1,30:12,2023,2024
2023-24,1631222,Jake LaRavia,Jake,1610612763,MEM,Memphis Grizzlies,22300940,2024-03-12T00:00:00,MEM vs. WAS,W,23.685,4,9,0.444,1,4,0.25,7,7,1.0,2,2,4,1,0,2,0,0,2,4,16,3,28.3,0,0,26.0,1,1,1,1,13080,9679,9591,13458,8460,7844,11776,790,1401,1,3105,13100,9569,14131,16035,1349,8529,1,13042,2625,6105,9396,8039,2248,138,8454,1,23:41,2023,2024
2023-24,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,22300940,2024-03-12T00:00:00,MEM vs. WAS,W,29.9,5,14,0.357,0,5,0.0,1,2,0.5,0,4,4,1,1,2,0,0,3,3,11,14,22.3,0,0,20.0,1,1,1,1,8038,7292,4371,17376,14651,5663,14651,10099,7481,10591,13449,6490,9569,14131,8468,1349,8529,1,18879,4296,10286,2754,11381,2248,138,11998,1,29:54,2023,2024
2023-24,1641713,GG Jackson,GG,1610612763,MEM,Memphis Grizzlies,22300940,2024-03-12T00:00:00,MEM vs. WAS,W,26.633333333333333,7,16,0.438,1,7,0.143,4,6,0.667,0,2,2,1,3,0,1,2,0,5,19,6,22.9,0,0,25.0,1,1,1,1,10733,3981,3032,13948,8460,2715,14340,2744,1912,9424,13449,13100,15973,14131,1850,12108,2720,23757,1,1530,4356,6978,11010,2248,138,9026,1,26:38,2023,2024
2023-24,1630692,Jordan Goodwin,Jordan,1610612763,MEM,Memphis Grizzlies,22300940,2024-03-12T00:00:00,MEM vs. WAS,W,32.15,3,12,0.25,1,5,0.2,1,2,0.5,3,9,12,7,2,1,1,0,2,1,8,2,36.9,0,0,32.0,1,1,1,1,6149,12407,6130,20383,8460,5663,13222,10099,7481,10591,1506,782,736,1520,4132,4430,2720,1,13042,11166,13454,10350,4380,2248,138,5538,1,32:09,2023,2024
2023-24,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,22300940,2024-03-12T00:00:00,MEM vs. WAS,W,32.55,1,5,0.2,1,3,0.333,0,0,0.0,3,7,10,3,2,0,2,1,0,0,3,-5,23.5,0,0,21.0,1,1,1,1,5821,18910,15951,21471,8460,10539,9124,13417,14233,13417,1506,1913,1501,7003,4132,12108,879,17336,1,17532,19746,17506,10670,2248,138,11363,1,32:33,2023,2024
2023-24,1629117,Wenyen Gabriel,Wenyen,1610612763,MEM,Memphis Grizzlies,22300940,2024-03-12T00:00:00,MEM vs. WAS,W,16.866666666666667,3,6,0.5,1,2,0.5,0,0,0.0,2,4,6,0,2,0,1,0,2,2,7,5,15.2,0,0,16.0,1,1,1,1,18080,12407,14269,8954,8460,13570,4049,13417,14233,13417,3105,6490,5291,19657,4132,12108,2720,1,13042,6969,14704,7721,15911,2248,138,14655,1,16:52,2023,2024
2023-24,1641998,Trey Jemison III,Trey,1610612763,MEM,Memphis Grizzlies,22300940,2024-03-12T00:00:00,MEM vs. WAS,W,31.133333333333333,11,13,0.846,0,0,0.0,2,2,1.0,5,1,6,0,3,0,2,0,4,2,24,7,34.2,0,0,34.0,1,1,1,1,7011,789,5230,1601,14651,20560,14651,6103,7481,1,361,17515,5291,19657,1850,12108,879,1,22902,6969,2264,6299,5347,2248,138,4739,1,31:08,2023,2024
2023-24,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,22300940,2024-03-12T00:00:00,MEM vs. WAS,W,26.133333333333333,5,11,0.455,3,6,0.5,0,0,0.0,1,3,4,8,2,1,0,0,2,0,13,7,30.8,0,0,30.0,1,1,1,1,11126,7292,7189,13083,2226,3921,4049,13417,14233,13417,6495,9402,9569,1009,4132,4430,8529,1,13042,17532,8427,6299,6827,2248,138,6414,1,26:08,2023,2024
2023-24,1630610,DeJon Jarreau,DeJon,1610612763,MEM,Memphis Grizzlies,22300940,2024-03-12T00:00:00,MEM vs. WAS,W,20.94833333333333,3,8,0.375,0,1,0.0,2,2,1.0,1,4,5,6,2,2,0,0,4,1,8,21,27.0,0,0,23.0,1,1,1,1,15125,12407,11049,16597,14651,16961,14651,6103,7481,1,6495,6490,7148,2326,4132,1349,8529,1,22902,11166,13454,1031,8720,2248,138,10143,1,20:57,2023,2024
2023-24,1630610,DeJon Jarreau,DeJon,1610612763,MEM,Memphis Grizzlies,22300931,2024-03-10T00:00:00,MEM @ OKC,L,28.08333333333333,3,9,0.333,1,2,0.5,0,0,0.0,0,10,10,5,2,3,0,1,1,0,7,-8,33.5,0,0,29.0,1,13252,13252,13252,9528,12407,9591,17629,8460,13570,4049,13417,14233,13417,13449,489,1501,3413,4132,384,8529,17336,6163,17532,14704,19981,5625,2248,138,6880,1,28:05,2023,2024
2023-24,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,22300931,2024-03-10T00:00:00,MEM @ OKC,L,22.916666666666668,1,6,0.167,1,6,0.167,0,0,0.0,0,2,2,2,2,1,0,0,0,0,3,-27,9.4,0,0,10.0,1,13252,13252,13252,13636,18910,14269,21962,8460,3921,13950,13417,14233,13417,13449,13100,15973,9909,4132,4430,8529,1,1,17532,19746,26078,19782,2248,138,18860,1,22:55,2023,2024
2023-24,1630205,Lamar Stevens,Lamar,1610612763,MEM,Memphis Grizzlies,22300931,2024-03-10T00:00:00,MEM @ OKC,L,30.3,4,12,0.333,1,2,0.5,0,0,0.0,1,2,3,0,3,1,0,0,2,0,9,-7,12.6,0,0,15.0,1,13252,13252,13252,7724,9679,6130,17629,8460,13570,4049,13417,14233,13417,6495,13100,12548,19657,1850,4430,8529,1,13042,17532,12379,19219,17693,2248,138,15335,1,30:18,2023,2024
2023-24,1641713,GG Jackson,GG,1610612763,MEM,Memphis Grizzlies,22300931,2024-03-10T00:00:00,MEM @ OKC,L,37.54166666666666,10,19,0.526,3,10,0.3,7,8,0.875,3,3,6,3,1,0,1,0,3,5,30,-25,43.7,0,0,44.0,1,13252,13252,13252,1882,1283,1555,8767,2226,684,11273,790,948,6953,1506,9402,5291,7003,8468,12108,2720,1,18879,1530,916,25921,2386,2248,138,1881,1,37:33,2023,2024
2023-24,1629117,Wenyen Gabriel,Wenyen,1610612763,MEM,Memphis Grizzlies,22300931,2024-03-10T00:00:00,MEM @ OKC,L,21.15,3,5,0.6,0,2,0.0,0,3,0.0,0,5,5,0,2,1,0,0,1,3,6,-5,13.0,0,0,13.0,1,13252,13252,13252,14951,12407,15951,5678,14651,13570,14651,13417,6016,13417,13449,4442,7148,19657,4132,4430,8529,1,6163,4296,15809,17506,17426,2248,138,16694,1,21:09,2023,2024
2023-24,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,22300931,2024-03-10T00:00:00,MEM @ OKC,L,26.85,2,5,0.4,0,2,0.0,3,4,0.75,1,5,6,3,0,0,2,0,0,2,7,-26,24.7,0,0,20.0,1,13252,13252,13252,10559,15517,15951,15260,14651,13570,14651,4235,3806,8216,6495,4442,5291,7003,16035,12108,879,1,1,6969,14704,26001,9969,2248,138,11998,1,26:51,2023,2024
2023-24,1641998,Trey Jemison III,Trey,1610612763,MEM,Memphis Grizzlies,22300931,2024-03-10T00:00:00,MEM @ OKC,L,20.883333333333333,1,3,0.333,0,0,0.0,0,0,0.0,2,2,4,2,1,0,0,2,0,0,2,-1,8.8,0,0,8.0,1,13252,13252,13252,15163,18910,19584,17629,14651,20560,14651,13417,14233,13417,3105,13100,9569,9909,8468,12108,8529,23757,1,17532,21036,13562,20189,2248,138,20176,1,20:53,2023,2024
2023-24,1631222,Jake LaRavia,Jake,1610612763,MEM,Memphis Grizzlies,22300931,2024-03-10T00:00:00,MEM @ OKC,L,24.216666666666665,4,9,0.444,2,4,0.5,3,4,0.75,0,1,1,4,1,2,0,2,4,2,13,-25,25.2,0,0,24.0,1,13252,13252,13252,12670,9679,9591,13458,4439,7844,4049,4235,3806,8216,13449,17515,19646,4938,8468,1349,8529,23757,22902,6969,8427,25921,9698,2248,138,9599,1,24:13,2023,2024
2023-24,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,22300931,2024-03-10T00:00:00,MEM @ OKC,L,28.058333333333334,4,10,0.4,3,5,0.6,5,8,0.625,1,1,2,2,4,0,1,1,3,6,16,-31,20.4,0,0,25.0,1,13252,13252,13252,9552,9679,8327,15260,2226,5663,3197,1879,948,10242,6495,17515,15973,9909,804,12108,2720,17336,18879,906,6105,26277,12580,2248,138,9026,1,28:04,2023,2024
2023-24,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,22300913,2024-03-08T00:00:00,MEM vs. ATL,L,28.55,2,4,0.5,1,2,0.5,0,0,0.0,2,3,5,3,2,0,1,0,1,0,5,-9,16.5,0,0,16.0,1,13252,13252,13252,9153,15517,17737,8954,8460,13570,4049,13417,14233,13417,3105,9402,7148,7003,4132,12108,2720,1,6163,17532,17241,20690,15083,2248,138,14655,1,28:33,2023,2024
2023-24,1629117,Wenyen Gabriel,Wenyen,1610612763,MEM,Memphis Grizzlies,22300913,2024-03-08T00:00:00,MEM vs. ATL,L,12.75,1,3,0.333,0,0,0.0,0,2,0.0,2,2,4,2,1,1,0,1,2,1,2,6,11.8,0,0,10.0,1,13252,13252,13252,20675,18910,19584,17629,14651,20560,14651,13417,7481,13417,3105,13100,9569,9909,8468,4430,8529,17336,13042,11166,21036,6978,18258,2248,138,18860,1,12:45,2023,2024
2023-24,1641998,Trey Jemison III,Trey,1610612763,MEM,Memphis Grizzlies,22300913,2024-03-08T00:00:00,MEM vs. ATL,L,16.483333333333334,2,3,0.667,0,0,0.0,1,2,0.5,0,2,2,0,1,1,0,0,2,1,5,7,9.4,0,0,9.0,1,13252,13252,13252,18340,15517,19584,3541,14651,20560,14651,10099,7481,10591,13449,13100,15973,19657,8468,4430,8529,1,13042,11166,17241,6299,19782,2248,138,19556,1,16:29,2023,2024
2023-24,1631246,Vince Williams Jr.,Vince,1610612763,MEM,Memphis Grizzlies,22300913,2024-03-08T00:00:00,MEM vs. ATL,L,36.81666666666667,4,8,0.5,3,5,0.6,3,4,0.75,0,5,5,6,6,0,1,0,4,3,14,-7,26.0,0,0,30.0,1,13252,13252,13252,2361,9679,11049,8954,2226,5663,3197,4235,3806,8216,13449,4442,7148,2326,104,12108,2720,1,22902,4296,7525,19219,9246,2248,138,6414,1,36:49,2023,2024
2023-24,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,22300913,2024-03-08T00:00:00,MEM vs. ATL,L,31.516666666666666,5,7,0.714,2,3,0.667,1,2,0.5,1,4,5,0,1,1,3,1,0,2,13,-14,30.0,0,0,28.0,1,13252,13252,13252,6693,7292,12577,2921,4439,10539,2080,10099,7481,10591,6495,6490,7148,19657,8468,4430,312,17336,1,6969,8427,23404,7210,2248,138,7405,1,31:31,2023,2024
2023-24,1631222,Jake LaRavia,Jake,1610612763,MEM,Memphis Grizzlies,22300913,2024-03-08T00:00:00,MEM vs. ATL,L,26.1,3,10,0.3,2,7,0.286,6,6,1.0,2,1,3,3,0,3,1,0,2,4,14,2,34.1,0,0,30.0,1,13252,13252,13252,11159,12407,8327,19532,4439,2715,11375,1214,1912,1,3105,17515,12548,7003,16035,384,2720,1,13042,2625,7525,10350,5387,2248,138,6414,1,26:06,2023,2024
2023-24,1630692,Jordan Goodwin,Jordan,1610612763,MEM,Memphis Grizzlies,22300913,2024-03-08T00:00:00,MEM vs. ATL,L,23.933333333333334,2,8,0.25,1,3,0.333,0,0,0.0,0,0,0,4,0,0,1,2,2,0,5,-10,14.0,0,0,12.0,1,13252,13252,13252,12893,15517,11049,20383,8460,10539,9124,13417,14233,13417,13449,22149,23241,4938,16035,12108,2720,23757,13042,17532,17241,21324,16772,2248,138,17454,1,23:56,2023,2024
2023-24,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,22300913,2024-03-08T00:00:00,MEM vs. ATL,L,35.25,8,19,0.421,0,2,0.0,5,8,0.625,2,7,9,3,2,3,2,1,4,6,21,-13,49.3,0,0,43.0,1,13252,13252,13252,3588,2806,1555,14784,14651,13570,14651,1879,948,10242,3105,1913,2119,7003,4132,384,879,17336,22902,906,3398,22947,1388,2248,138,2067,1,35:15,2023,2024
2023-24,1630205,Lamar Stevens,Lamar,1610612763,MEM,Memphis Grizzlies,22300913,2024-03-08T00:00:00,MEM vs. ATL,L,28.6,3,12,0.25,1,4,0.25,6,6,1.0,1,4,5,0,0,1,2,0,2,3,13,3,28.0,0,0,25.0,1,13252,13252,13252,9119,12407,6130,20383,8460,7844,11776,1214,1912,1,6495,6490,7148,19657,16035,4430,879,1,13042,4296,8427,9396,8213,2248,138,9026,1,28:36,2023,2024
2023-24,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,22300896,2024-03-06T00:00:00,MEM @ PHI,W,27.78333333333333,5,10,0.5,3,6,0.5,2,2,1.0,0,2,2,2,1,0,0,1,1,2,15,0,19.4,0,0,22.0,1,1,1,1,9808,7292,8327,8954,2226,3921,4049,6103,7481,1,13449,13100,15973,9909,8468,12108,8529,17336,6163,6969,6762,12394,13163,2248,138,10751,1,27:47,2023,2024
2023-24,1631246,Vince Williams Jr.,Vince,1610612763,MEM,Memphis Grizzlies,22300896,2024-03-06T00:00:00,MEM @ PHI,W,36.7,6,9,0.667,2,3,0.667,3,3,1.0,1,6,7,9,3,2,1,1,2,4,17,0,44.9,0,0,41.0,1,1,1,1,2450,5451,9591,3541,4439,10539,2080,4235,6016,1,6495,2880,3886,667,1850,1349,2720,17336,13042,2625,5445,12394,2113,2248,138,2508,1,36:42,2023,2024
2023-24,1630562,Matt Hurt,Matt,1610612763,MEM,Memphis Grizzlies,22300896,2024-03-06T00:00:00,MEM @ PHI,W,6.205,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-3,1.2,0,0,1.0,1,1,1,1,23430,22557,21406,22557,14651,16961,14651,13417,14233,13417,6495,22149,19646,19657,16035,12108,8529,1,1,17532,23140,15642,24717,2248,138,24649,1,6:12,2023,2024
2023-24,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,22300896,2024-03-06T00:00:00,MEM @ PHI,W,35.35,6,13,0.462,3,8,0.375,2,2,1.0,1,3,4,7,1,1,3,0,0,2,17,4,43.3,0,0,39.0,1,1,1,1,3510,5451,5230,12872,2226,1806,8784,6103,7481,1,6495,9402,9569,1520,8468,4430,312,1,1,6969,5445,8492,2476,2248,138,3091,1,35:21,2023,2024
2023-24,1631222,Jake LaRavia,Jake,1610612763,MEM,Memphis Grizzlies,22300896,2024-03-06T00:00:00,MEM @ PHI,W,31.95,7,15,0.467,2,4,0.5,3,4,0.75,5,8,13,0,3,0,3,0,3,2,19,8,40.6,1,0,40.0,1,1,1,1,6328,3981,3661,12709,4439,7844,4049,4235,3806,8216,361,1266,500,19657,1850,12108,312,1,18879,6969,4356,5604,3172,1,138,2810,1,31:57,2023,2024
2023-24,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,22300896,2024-03-06T00:00:00,MEM @ PHI,W,27.716666666666665,1,3,0.333,1,3,0.333,0,0,0.0,1,3,4,1,2,0,2,0,4,0,3,5,13.3,0,0,13.0,1,1,1,1,9866,18910,19584,17629,8460,10539,9124,13417,14233,13417,6495,9402,9569,14131,4132,12108,879,1,22902,17532,19746,7721,17244,2248,138,16694,1,27:43,2023,2024
2023-24,1641713,GG Jackson,GG,1610612763,MEM,Memphis Grizzlies,22300896,2024-03-06T00:00:00,MEM @ PHI,W,21.666666666666668,3,10,0.3,0,5,0.0,0,0,0.0,2,4,6,1,0,0,0,2,0,0,6,5,14.7,0,0,13.0,1,1,1,1,14574,12407,8327,19532,14651,5663,14651,13417,14233,13417,3105,6490,5291,14131,16035,12108,8529,23757,1,17532,15809,7721,16277,2248,138,16694,1,21:40,2023,2024
2023-24,1630205,Lamar Stevens,Lamar,1610612763,MEM,Memphis Grizzlies,22300896,2024-03-06T00:00:00,MEM @ PHI,W,15.533333333333331,3,4,0.75,0,0,0.0,2,2,1.0,1,5,6,0,2,0,0,0,0,1,8,1,13.2,0,0,14.0,1,1,1,1,18973,12407,17737,2237,14651,20560,14651,6103,7481,1,6495,4442,5291,19657,4132,12108,8529,1,1,11166,13454,11403,17291,2248,138,16037,1,15:32,2023,2024
2023-24,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,22300896,2024-03-06T00:00:00,MEM @ PHI,W,37.095,10,25,0.4,2,7,0.286,8,10,0.8,3,8,11,1,3,0,6,5,4,10,30,10,59.7,1,0,56.0,1,1,1,1,2169,1283,260,15260,4439,2715,11375,512,455,7723,1506,1266,1073,14131,1850,12108,22,26360,22902,71,916,4460,428,1,138,475,1,37:06,2023,2024
2023-24,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,22300879,2024-03-04T00:00:00,MEM @ BKN,W,30.69833333333333,2,3,0.667,1,1,1.0,4,4,1.0,2,6,8,4,2,1,0,1,3,4,9,15,25.6,0,0,24.0,1,1,1,1,7377,15517,19584,3541,8460,16961,1,2744,3806,1,3105,2880,2854,4938,4132,4430,8529,17336,18879,2625,12379,2411,9471,2248,138,9599,1,30:42,2023,2024
2023-24,1641998,Trey Jemison III,Trey,1610612763,MEM,Memphis Grizzlies,22300879,2024-03-04T00:00:00,MEM @ BKN,W,18.816666666666663,5,6,0.833,0,0,0.0,0,0,0.0,1,6,7,0,1,0,1,1,6,1,10,7,20.4,0,0,19.0,1,1,1,1,16704,7292,14269,1607,14651,20560,14651,13417,14233,13417,6495,2880,3886,19657,8468,12108,2720,17336,26163,11166,11320,6299,12580,2248,138,12632,1,18:49,2023,2024
2023-24,1641713,GG Jackson,GG,1610612763,MEM,Memphis Grizzlies,22300879,2024-03-04T00:00:00,MEM @ BKN,W,24.03333333333333,2,9,0.222,1,4,0.25,2,2,1.0,1,1,2,1,2,0,1,1,1,1,7,-6,11.9,0,0,13.0,1,1,1,1,12816,15517,9591,21280,8460,7844,11776,6103,7481,1,6495,17515,15973,14131,4132,12108,2720,17336,6163,11166,14704,18385,18178,2248,138,16694,1,24:02,2023,2024
2023-24,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,22300879,2024-03-04T00:00:00,MEM @ BKN,W,31.73333333333333,5,11,0.455,2,6,0.333,0,0,0.0,1,4,5,4,2,0,0,0,1,1,12,-6,22.0,0,0,23.0,1,1,1,1,6506,7292,7189,13083,4439,3921,9124,13417,14233,13417,6495,6490,7148,4938,4132,12108,8529,1,6163,11166,9297,18385,11578,2248,138,10143,1,31:44,2023,2024
2023-24,1630205,Lamar Stevens,Lamar,1610612763,MEM,Memphis Grizzlies,22300879,2024-03-04T00:00:00,MEM @ BKN,W,24.176666666666662,6,12,0.5,0,3,0.0,1,3,0.333,2,4,6,1,0,0,1,1,2,3,13,3,24.7,0,0,22.0,1,1,1,1,12706,5451,6130,8954,14651,10539,14651,10099,6016,13045,3105,6490,5291,14131,16035,12108,2720,17336,13042,4296,8427,9396,9969,2248,138,10751,1,24:11,2023,2024
2023-24,1631222,Jake LaRavia,Jake,1610612763,MEM,Memphis Grizzlies,22300879,2024-03-04T00:00:00,MEM @ BKN,W,28.625,4,12,0.333,0,4,0.0,6,8,0.75,4,6,10,3,3,2,0,2,4,4,14,6,33.5,1,0,31.0,1,1,1,1,9098,9679,6130,17629,14651,7844,14651,1214,948,8216,766,2880,1501,7003,1850,1349,8529,23757,22902,2625,7525,6978,5625,1,138,5923,1,28:38,2023,2024
2023-24,1630562,Matt Hurt,Matt,1610612763,MEM,Memphis Grizzlies,22300879,2024-03-04T00:00:00,MEM @ BKN,W,21.166666666666668,2,7,0.286,1,6,0.167,0,0,0.0,3,2,5,0,1,1,0,0,2,2,5,2,13.0,0,0,13.0,1,1,1,1,14934,15517,12577,19775,8460,3921,13950,13417,14233,13417,1506,13100,7148,19657,8468,4430,8529,1,13042,6969,17241,10350,17426,2248,138,16694,1,21:10,2023,2024
