season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22020,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.89,67,0.044,0.818,0.32,0.351,0.338,0.039,0.013,0.416,0.0038,1.1,0.9,0.1,0.4,0.3
22020,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.585,72,0.07,0.58,0.43,0.28,0.58,0.02,0.0,0.34,0.0043,0.7,0.4,0.0,0.1,0.1
22020,203496,Robert Covington,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.473,70,0.083,0.52,0.45,0.18,0.6,0.02,0.0,0.24,0.0055000000000000005,0.7,0.4,0.1,0.2,0.1
22020,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.656,69,0.044,0.625,0.62,0.15,0.65,0.025,0.0,0.275,0.008100000000000001,0.6,0.4,0.1,0.1,0.0
22020,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.601,47,0.034,0.588,0.38,0.088,0.441,0.0,0.0,0.265,0.0044,0.7,0.4,0.1,0.3,0.2
22020,1629018,Gary Trent Jr.,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.923,41,0.031,0.889,0.67,0.167,0.5,0.0,0.0,0.389,0.0092,0.4,0.4,0.1,0.1,0.0
22020,1628385,Harry Giles III,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.362,32,0.143,0.438,1.0,0.188,0.75,0.0,0.0,0.25,0.015,0.5,0.2,0.0,0.0,0.0
22020,1626181,Norman Powell,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.332,27,0.038,0.412,0.0,0.294,0.471,0.059,0.0,0.235,0.0,0.6,0.3,0.0,0.1,0.1
22020,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.293,64,0.038,0.389,0.33,0.056,0.611,0.0,0.0,0.167,0.0042,0.3,0.1,0.0,0.1,0.1
22020,1627884,Derrick Jones Jr.,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.229,58,0.048,0.333,0.25,0.167,0.611,0.0,0.0,0.222,0.0025,0.3,0.1,0.0,0.1,0.1
22020,203994,Jusuf Nurkić,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.022,37,0.097,0.114,0.14,0.068,0.773,0.023,0.0,0.068,0.0021,1.2,0.1,0.0,0.2,0.2
22020,203918,Rodney Hood,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.033,38,0.055,0.154,0.17,0.0,0.538,0.0,0.0,0.077,0.0017000000000000001,0.3,0.1,0.0,0.2,0.1
