season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,40.8,105.7,110.1,110.1,121.5,121.3,121.3,-15.8,-11.2,-11.2,0.226,2.33,41.2,0.058,0.314,0.161,17.6,17.3,0.75,0.751,0.093,0.097,106.91,104.82,87.35,104.82,0.118,89,4,6,4.0,6.0,0.667,1,883,883,883,109,822,696,696,1397,1383,1383,1230,1134,1134,387,224,109,448,107,228,1478,1469,199,243,1492,1492,316,451,451,618,577,914,577,914,166,1,40:45,2018,2019
2018-19,202066,Garrett Temple,Garrett,1610612746,LAC,LA Clippers,41800145,2019-04-24T00:00:00,LAC @ GSW,W,10.9,164.5,134.6,134.6,106.4,108.3,108.3,58.1,26.3,26.3,0.091,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.038,0.041,100.81,110.24,91.87,110.24,0.064,26,0,0,0.0,0.0,0.0,1,1,1,1,1355,20,120,120,871,945,945,66,269,269,909,810,31,870,1456,1519,1,1,1436,21,1633,1631,814,219,219,1064,1436,1623,1436,1623,1436,1,10:53,2018,2019
2018-19,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,41800145,2019-04-24T00:00:00,LAC @ GSW,W,27.3,127.8,122.0,122.0,135.3,138.6,138.6,-7.5,-16.6,-16.6,0.143,2.0,11.1,0.05,0.118,0.093,5.6,5.6,0.786,0.806,0.242,0.259,100.76,101.85,84.88,101.85,0.173,59,11,14,11.0,14.0,0.786,1,1,1,1,726,214,346,346,1614,1656,1656,1045,1249,1249,661,238,931,515,872,712,830,838,178,166,389,346,822,677,678,289,46,296,46,296,109,1,27:20,2018,2019
2018-19,1629010,Jerome Robinson,Jerome,1610612746,LAC,LA Clippers,41800145,2019-04-24T00:00:00,LAC @ GSW,W,5.7,183.8,153.8,153.8,176.7,181.8,181.8,7.1,-28.0,-28.0,0.25,0.0,66.7,0.333,0.5,0.4,0.0,0.0,0.0,0.0,0.067,0.078,93.2,100.76,83.97,100.76,-0.011,13,0,1,0.0,1.0,0.0,1,1,1,1,1505,11,30,30,1741,1746,1746,649,1439,1439,289,810,19,4,16,10,1,1,1436,1488,1584,1561,1498,785,785,1533,1436,1496,1436,1496,1436,1,5:43,2018,2019
2018-19,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,41800145,2019-04-24T00:00:00,LAC @ GSW,W,36.8,125.8,130.3,130.3,109.3,110.8,110.8,16.6,19.5,19.5,0.091,3.0,33.3,0.0,0.07,0.041,11.1,10.7,0.375,0.564,0.07,0.076,100.16,97.74,81.45,97.74,0.033,76,1,4,1.0,4.0,0.25,1,1,1,1,266,253,185,185,990,1030,1030,436,385,385,909,118,172,870,1232,1303,1159,1157,1097,723,1579,1573,882,1107,1108,1274,1172,1151,1172,1151,1256,1,36:50,2018,2019
2018-19,1628983,Shai Gilgeous-Alexander,Shai,1610612746,LAC,LA Clippers,41800145,2019-04-24T00:00:00,LAC @ GSW,W,19.3,123.2,127.5,127.5,141.5,142.5,142.5,-18.3,-15.0,-15.0,0.2,3.0,37.5,0.0,0.176,0.088,12.5,12.7,0.667,0.773,0.109,0.11,101.53,99.44,82.87,99.44,0.058,40,2,3,2.0,3.0,0.667,1,1,1,1,1044,312,231,231,1666,1685,1685,1282,1212,1212,443,118,144,870,505,757,1229,1278,343,212,1384,1403,741,914,914,1108,943,1260,943,1260,166,1,19:19,2018,2019
2018-19,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,41800145,2019-04-24T00:00:00,LAC @ GSW,W,34.5,121.9,127.1,127.1,125.6,127.5,127.5,-3.8,-0.4,-0.4,0.455,2.0,26.3,0.032,0.075,0.056,13.2,13.2,0.658,0.719,0.341,0.345,99.59,96.75,80.63,96.75,0.202,70,12,19,12.0,19.0,0.632,1,1,1,1,359,340,242,242,1482,1514,1514,949,909,909,54,238,350,691,1196,1132,1300,1305,398,318,77,92,953,1213,1213,184,27,129,27,129,249,1,34:29,2018,2019
2018-19,201568,Danilo Gallinari,Danilo,1610612746,LAC,LA Clippers,41800145,2019-04-24T00:00:00,LAC @ GSW,W,41.6,122.1,126.7,126.7,113.6,115.5,115.5,8.5,11.3,11.3,0.067,2.0,7.4,0.081,0.083,0.082,3.7,3.6,0.477,0.528,0.25,0.264,100.77,98.12,81.76,98.12,0.097,86,9,22,9.0,22.0,0.409,1,1,1,1,82,333,252,252,1141,1189,1189,601,542,542,1028,238,1098,304,1123,819,770,769,875,827,340,329,820,1066,1065,795,114,57,114,57,876,1,41:35,2018,2019
2018-19,203210,JaMychal Green,JaMychal,1610612746,LAC,LA Clippers,41800145,2019-04-24T00:00:00,LAC @ GSW,W,27.1,134.4,145.3,145.3,123.1,120.0,120.0,11.3,25.3,25.3,0.087,0.0,16.7,0.0,0.167,0.085,0.0,0.0,0.722,0.759,0.161,0.159,98.26,95.7,79.75,95.7,0.085,53,5,9,5.0,9.0,0.556,1,1,1,1,740,123,48,48,1435,1325,1325,543,284,284,942,810,663,870,550,794,1,1,267,233,964,1022,1075,1313,1313,889,435,600,435,600,403,1,27:05,2018,2019
2018-19,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,41800145,2019-04-24T00:00:00,LAC @ GSW,W,36.8,117.7,124.0,124.0,120.1,121.6,121.6,-2.5,2.4,2.4,0.143,4.0,22.2,0.081,0.282,0.184,5.6,5.6,0.654,0.654,0.156,0.159,100.47,97.24,81.03,97.24,0.157,75,6,13,6.0,13.0,0.462,1,1,1,1,269,447,296,296,1363,1394,1394,917,786,786,661,63,464,304,157,133,830,831,402,480,1013,1019,844,1158,1158,362,322,336,322,336,709,1,36:47,2018,2019
2018-19,201163,Wilson Chandler,Wilson,1610612746,LAC,LA Clippers,41800144,2019-04-21T00:00:00,LAC vs. GSW,L,11.9,92.8,87.5,87.5,118.4,116.7,116.7,-25.7,-29.2,-29.2,0.167,0.5,10.0,0.0,0.167,0.087,20.0,20.2,0.333,0.436,0.346,0.376,93.0,96.46,80.38,96.46,0.0,24,2,6,2.0,6.0,0.333,1,883,883,883,1320,1301,1398,1398,1298,1226,1226,1406,1453,1453,571,716,968,870,550,770,1522,1555,1164,1095,71,56,1511,1234,1234,1400,943,914,943,914,1045,1,11:57,2018,2019
2018-19,201568,Danilo Gallinari,Danilo,1610612746,LAC,LA Clippers,41800144,2019-04-21T00:00:00,LAC vs. GSW,L,36.1,108.5,110.5,110.5,112.3,113.3,113.3,-3.8,-2.8,-2.8,0.19,4.0,14.3,0.053,0.139,0.095,3.6,3.6,0.275,0.353,0.286,0.294,101.95,100.51,83.76,100.51,0.04,76,5,20,5.0,20.0,0.25,1,883,883,883,301,742,675,675,1099,1120,1120,947,963,963,508,63,774,493,727,690,765,769,1290,1263,214,214,698,808,808,1225,435,99,435,99,1256,1,36:03,2018,2019
2018-19,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,41800144,2019-04-21T00:00:00,LAC vs. GSW,L,25.9,92.2,92.3,92.3,122.0,122.6,122.6,-29.8,-30.3,-30.3,0.364,4.0,30.8,0.036,0.074,0.055,7.7,7.7,0.625,0.625,0.158,0.167,97.47,97.17,80.98,97.17,0.101,52,5,8,5.0,8.0,0.625,1,883,883,883,794,1320,1299,1299,1412,1417,1417,1469,1467,1467,115,63,256,653,1199,1154,934,945,440,553,989,965,1153,1168,1168,764,435,702,435,702,250,1,25:56,2018,2019
2018-19,202066,Garrett Temple,Garrett,1610612746,LAC,LA Clippers,41800144,2019-04-21T00:00:00,LAC vs. GSW,L,9.3,107.7,100.0,100.0,101.8,100.0,100.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.111,33.3,34.7,1.0,0.532,0.143,0.155,95.93,100.36,83.63,100.36,0.0,19,1,1,1.0,1.0,1.0,1,883,883,883,1409,761,1004,1004,708,588,588,689,833,833,1186,810,1186,870,373,513,1672,1705,26,804,1098,1067,1299,824,824,1400,1172,1496,1172,1496,1,1,9:20,2018,2019
2018-19,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,41800144,2019-04-21T00:00:00,LAC vs. GSW,L,27.7,111.6,115.5,115.5,107.3,105.0,105.0,4.3,10.5,10.5,0.053,0.0,14.3,0.0,0.042,0.019,0.0,0.0,0.75,0.75,0.091,0.095,103.02,102.36,85.3,102.36,0.063,58,3,6,3.0,6.0,0.5,1,883,883,883,706,633,527,527,908,827,827,727,558,558,1092,810,774,870,1388,1485,1,1,199,244,1495,1499,594,640,640,1072,732,914,732,914,475,1,27:40,2018,2019
2018-19,203210,JaMychal Green,JaMychal,1610612746,LAC,LA Clippers,41800144,2019-04-21T00:00:00,LAC vs. GSW,L,21.5,123.8,126.7,126.7,106.5,102.1,102.1,17.3,24.5,24.5,0.059,1.0,16.7,0.0,0.095,0.049,16.7,17.4,0.75,0.798,0.102,0.099,101.73,102.71,85.59,102.71,0.062,45,1,2,1.0,2.0,0.5,1,883,883,883,955,296,254,254,873,725,725,428,302,302,1064,469,663,870,1034,1213,1418,1470,199,184,1431,1473,720,607,607,1078,1172,1368,1172,1368,475,1,21:30,2018,2019
2018-19,1629010,Jerome Robinson,Jerome,1610612746,LAC,LA Clippers,41800144,2019-04-21T00:00:00,LAC vs. GSW,L,11.1,111.5,109.1,109.1,119.3,117.4,117.4,-7.7,-8.3,-8.3,0.143,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.833,0.902,0.167,0.172,95.11,96.92,80.77,96.92,0.228,22,2,3,2.0,3.0,0.667,1,883,883,883,1347,638,725,725,1332,1261,1261,1050,1063,1063,661,810,521,870,1456,1519,1,1,134,103,896,911,1373,1192,1192,118,943,1260,943,1260,166,1,11:09,2018,2019
2018-19,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,41800144,2019-04-21T00:00:00,LAC vs. GSW,L,29.8,89.5,90.3,90.3,120.8,121.3,121.3,-31.2,-31.0,-31.0,0.2,3.0,15.8,0.029,0.097,0.062,5.3,5.4,0.25,0.417,0.232,0.235,99.79,99.12,82.6,99.12,0.055,62,2,10,2.0,10.0,0.2,1,883,883,883,603,1366,1338,1338,1378,1380,1380,1489,1477,1477,443,118,727,739,1026,1067,822,828,1296,1139,436,462,929,950,950,1126,943,512,943,512,1336,1,29:47,2018,2019
2018-19,1628983,Shai Gilgeous-Alexander,Shai,1610612746,LAC,LA Clippers,41800144,2019-04-21T00:00:00,LAC vs. GSW,L,30.6,111.5,114.8,114.8,114.6,114.5,114.5,-3.1,0.2,0.2,0.154,1.0,9.5,0.0,0.065,0.033,9.5,9.6,0.7,0.746,0.292,0.294,97.87,96.49,80.41,96.49,0.15,61,9,15,9.0,15.0,0.6,1,883,883,883,570,642,545,545,1179,1163,1163,936,829,829,622,469,1002,870,1257,1371,1066,1080,295,274,197,213,1107,1231,1231,394,114,265,114,265,286,1,30:36,2018,2019
2018-19,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,41800144,2019-04-21T00:00:00,LAC vs. GSW,L,36.1,101.7,105.3,105.3,112.2,110.5,110.5,-10.5,-5.2,-5.2,0.238,5.0,31.3,0.0,0.263,0.128,6.3,6.3,0.611,0.607,0.133,0.135,101.52,100.51,83.76,100.51,0.15,75,4,9,4.0,9.0,0.444,1,883,883,883,301,987,871,871,1098,1018,1018,1120,1010,1010,351,34,246,870,193,380,851,864,493,602,1214,1222,742,808,808,393,577,600,577,600,748,1,36:03,2018,2019
2018-19,203210,JaMychal Green,JaMychal,1610612746,LAC,LA Clippers,41800143,2019-04-18T00:00:00,LAC vs. GSW,L,21.7,102.4,108.7,108.7,156.9,157.4,157.4,-54.5,-48.8,-48.8,0.091,0.5,7.7,0.087,0.188,0.128,15.4,15.4,0.75,0.75,0.231,0.231,106.25,102.93,85.77,102.93,0.118,46,6,10,6.0,10.0,0.6,1,883,883,883,947,956,744,744,1712,1725,1725,1655,1634,1634,909,716,1078,270,452,380,1387,1393,199,244,439,487,354,594,594,615,322,512,322,512,286,1,21:41,2018,2019
2018-19,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,41800143,2019-04-18T00:00:00,LAC vs. GSW,L,17.2,95.0,97.2,97.2,90.8,91.9,91.9,4.2,5.3,5.3,0.0,0.0,0.0,0.3,0.375,0.326,7.1,7.0,0.667,0.676,0.286,0.293,103.45,101.66,84.72,101.66,0.383,36,8,12,8.0,12.0,0.667,1,883,883,883,1116,1240,1165,1165,373,383,383,730,690,690,1186,810,1186,11,63,17,910,909,343,418,214,215,552,688,688,29,162,386,162,386,166,1,17:14,2018,2019
2018-19,1628983,Shai Gilgeous-Alexander,Shai,1610612746,LAC,LA Clippers,41800143,2019-04-18T00:00:00,LAC vs. GSW,L,22.5,72.5,70.8,70.8,130.4,134.0,134.0,-57.9,-63.2,-63.2,0.286,0.0,18.2,0.036,0.0,0.02,0.0,0.0,0.214,0.4,0.17,0.172,104.85,104.51,87.09,104.51,0.027,48,1,7,1.0,7.0,0.143,1,883,883,883,922,1591,1591,1591,1553,1616,1616,1664,1679,1679,226,810,618,653,1456,1478,1,1,1365,1182,883,913,432,471,471,1312,1172,801,1172,801,1408,1,22:30,2018,2019
2018-19,1628414,Sindarius Thornwell,Sindarius,1610612746,LAC,LA Clippers,41800143,2019-04-18T00:00:00,LAC vs. GSW,L,7.3,123.1,118.8,118.8,97.2,93.8,93.8,25.9,25.0,25.0,0.0,0.0,0.0,0.0,0.286,0.095,0.0,0.0,0.2,0.2,0.208,0.213,101.08,104.75,87.29,104.75,-0.029,16,1,5,1.0,5.0,0.2,1,883,883,883,1458,316,414,414,539,421,421,277,289,289,1186,810,1186,870,142,675,1,1,1374,1440,594,612,780,454,454,1590,1172,1030,1172,1030,1336,1,7:20,2018,2019
2018-19,1627820,Tyrone Wallace,Tyrone,1610612746,LAC,LA Clippers,41800143,2019-04-18T00:00:00,LAC vs. GSW,L,9.2,128.0,136.8,136.8,92.2,89.5,89.5,35.8,47.4,47.4,0.273,3.0,42.9,0.0,0.125,0.042,14.3,13.4,0.333,0.291,0.143,0.151,101.67,99.67,83.06,99.67,0.023,19,1,3,1.0,3.0,0.333,1,883,883,883,1416,210,98,98,400,326,326,170,103,103,252,118,92,870,816,1288,1323,1314,1164,1362,1098,1087,730,897,897,1331,1172,1260,1172,1260,1045,1,9:09,2018,2019
2018-19,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,41800143,2019-04-18T00:00:00,LAC vs. GSW,L,25.9,86.3,89.3,89.3,135.5,135.1,135.1,-49.1,-45.8,-45.8,0.0,0.0,0.0,0.0,0.083,0.037,12.5,12.9,0.2,0.444,0.127,0.125,106.21,104.58,87.15,104.58,0.01,56,1,5,1.0,5.0,0.2,1,883,883,883,795,1428,1359,1359,1620,1622,1622,1635,1619,1619,1186,810,1186,870,1123,1338,1229,1292,1374,1082,1258,1299,357,463,463,1384,1172,1030,1172,1030,1336,1,25:56,2018,2019
2018-19,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,41800143,2019-04-18T00:00:00,LAC vs. GSW,L,18.1,78.8,81.0,81.0,132.9,128.6,128.6,-54.1,-47.6,-47.6,0.0,0.0,0.0,0.0,0.083,0.029,16.7,15.5,0.5,0.551,0.13,0.143,110.91,111.18,92.65,111.18,0.0,42,2,5,2.0,5.0,0.4,1,883,883,883,1079,1543,1488,1488,1590,1533,1533,1652,1625,1625,1186,810,1186,870,1123,1408,1418,1402,696,756,1226,1163,171,200,200,1400,943,1030,943,1030,882,1,18:08,2018,2019
2018-19,201163,Wilson Chandler,Wilson,1610612746,LAC,LA Clippers,41800143,2019-04-18T00:00:00,LAC vs. GSW,L,21.5,112.2,122.2,122.2,108.6,106.7,106.7,3.6,15.6,15.6,0.0,0.0,0.0,0.0,0.045,0.018,0.0,0.0,0.417,0.417,0.1,0.098,104.16,100.54,83.79,100.54,0.011,45,2,6,2.0,6.0,0.333,1,883,883,883,957,618,338,338,966,881,881,743,453,453,1186,810,1186,870,1369,1490,1,1,1011,1131,1441,1478,497,806,807,1378,943,914,943,914,1045,1,21:29,2018,2019
2018-19,202066,Garrett Temple,Garrett,1610612746,LAC,LA Clippers,41800143,2019-04-18T00:00:00,LAC vs. GSW,L,13.0,108.4,110.7,110.7,97.3,100.0,100.0,11.1,10.7,10.7,0.111,0.0,25.0,0.05,0.067,0.057,0.0,0.0,0.0,0.174,0.088,0.088,103.96,101.45,84.54,101.45,0.012,28,0,2,0.0,2.0,0.0,1,883,883,883,1275,743,671,671,542,588,588,548,554,554,809,810,368,515,1241,1123,1,1,1436,1464,1512,1523,509,714,714,1376,1436,1368,1436,1368,1436,1,13:01,2018,2019
2018-19,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,41800143,2019-04-18T00:00:00,LAC vs. GSW,L,20.9,115.8,119.6,119.6,157.6,158.1,158.1,-41.7,-38.6,-38.6,0.429,3.0,26.1,0.0,0.111,0.05,8.7,8.9,0.409,0.551,0.321,0.327,103.91,102.03,85.03,102.03,0.112,46,4,11,4.0,11.0,0.364,1,883,883,883,985,505,396,396,1714,1726,1726,1596,1556,1556,63,118,360,870,903,1198,1007,1022,1039,759,126,135,515,665,665,674,577,444,577,444,1004,1,20:56,2018,2019
2018-19,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,41800143,2019-04-18T00:00:00,LAC vs. GSW,L,24.1,104.5,110.2,110.2,156.5,159.2,159.2,-52.0,-49.0,-49.0,0.2,2.0,13.3,0.065,0.095,0.077,6.7,6.6,0.6,0.615,0.224,0.233,101.03,97.53,81.27,97.53,0.094,49,6,10,6.0,10.0,0.6,1,883,883,883,869,877,692,692,1710,1728,1728,1646,1635,1635,443,238,829,394,1034,875,881,887,503,579,479,474,785,1123,1123,817,322,512,322,512,286,1,24:07,2018,2019
2018-19,1629010,Jerome Robinson,Jerome,1610612746,LAC,LA Clippers,41800143,2019-04-18T00:00:00,LAC vs. GSW,L,12.0,115.6,120.8,120.8,94.1,92.0,92.0,21.5,28.8,28.8,0.273,0.0,37.5,0.045,0.0,0.031,0.0,0.0,0.2,0.276,0.143,0.151,99.04,98.0,81.67,98.0,0.052,24,1,5,1.0,5.0,0.2,1,883,883,883,1308,517,373,373,448,387,387,355,236,236,252,810,144,566,1456,1394,1,1,1374,1381,1098,1094,1002,1073,1073,1149,1172,1030,1172,1030,1336,1,12:00,2018,2019
2018-19,201568,Danilo Gallinari,Danilo,1610612746,LAC,LA Clippers,41800143,2019-04-18T00:00:00,LAC vs. GSW,L,26.5,90.6,93.0,93.0,134.9,136.8,136.8,-44.2,-43.9,-43.9,0.2,1.0,14.3,0.0,0.24,0.113,14.3,14.2,0.154,0.296,0.29,0.296,105.41,103.31,86.09,103.31,0.009,57,2,13,2.0,13.0,0.154,1,883,883,883,765,1344,1281,1281,1606,1635,1635,1615,1608,1608,443,469,774,870,258,498,1323,1335,1421,1359,203,203,398,556,556,1387,943,336,943,336,1406,1,26:29,2018,2019
2018-19,1628414,Sindarius Thornwell,Sindarius,1610612746,LAC,LA Clippers,41800142,2019-04-15T00:00:00,LAC @ GSW,W,0.2,200.0,200.0,200.0,0.0,0.0,0.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.33,320.0,266.67,320.0,0.0,1,0,0,0.0,0.0,0.0,1,1,1,1,1752,3,2,2,1,1,1,2,2,2,1186,810,1186,870,1456,1519,1,1,1436,1488,1648,1648,6,8,8,1400,1436,1623,1436,1623,1436,1,0:14,2018,2019
