season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22023,1630567,Scottie Barnes,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.842,60,0.056,1.493,0.759,0.104,0.045,0.104,0.015,0.746,0.759,1.1,1.7,0.7,1.0,0.2,TOR
22023,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.822,39,0.074,1.475,0.708,0.254,0.017,0.254,0.085,0.746,0.708,1.5,2.2,0.9,1.2,0.4,TOR
22023,1628971,Bruce Brown,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.9,34,0.115,1.538,0.788,0.179,0.051,0.179,0.077,0.744,0.788,1.1,1.8,0.8,1.0,0.2,TOR
22023,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.867,50,0.133,1.5,0.731,0.316,0.053,0.316,0.053,0.763,0.731,0.8,1.1,0.4,0.5,0.1,TOR
22023,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.973,71,0.035,1.656,0.846,0.25,0.063,0.25,0.125,0.813,0.846,0.5,0.7,0.3,0.4,0.1,TOR
22023,1630534,Ochai Agbaji,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.264,27,0.184,1.19,0.667,0.238,0.095,0.238,0.048,0.643,0.667,1.6,1.9,0.7,1.1,0.4,TOR
22023,1641711,Gradey Dick,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.478,60,0.071,1.324,0.636,0.135,0.027,0.135,0.054,0.649,0.636,0.6,0.8,0.4,0.6,0.2,TOR
22023,203482,Kelly Olynyk,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.797,28,0.086,1.467,0.778,0.1,0.067,0.1,0.067,0.733,0.778,1.1,1.6,0.8,1.0,0.2,TOR
22023,201152,Thaddeus Young,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.675,23,0.243,1.4,0.773,0.04,0.08,0.04,0.0,0.72,0.773,1.1,1.5,0.7,1.0,0.2,TOR
22023,1629667,Jalen McDaniels,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.509,50,0.102,1.333,0.684,0.25,0.042,0.208,0.083,0.667,0.684,0.5,0.6,0.3,0.4,0.1,TOR
22023,1630173,Precious Achiuwa,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.072,25,0.146,0.969,0.517,0.031,0.063,0.031,0.0,0.5,0.517,1.3,1.2,0.6,1.2,0.6,TOR
22023,1629670,Jordan Nwora,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.997,34,0.047,1.769,0.909,0.154,0.077,0.154,0.077,0.846,0.909,0.4,0.7,0.3,0.3,0.0,TOR
22023,1628384,OG Anunoby,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.306,27,0.047,1.222,0.588,0.111,0.0,0.111,0.056,0.611,0.588,0.7,0.8,0.4,0.6,0.3,TOR
22023,1630193,Immanuel Quickley,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.37,38,0.022,1.267,0.571,0.133,0.0,0.133,0.067,0.6,0.571,0.4,0.5,0.2,0.4,0.2,TOR
22023,1631241,Javon Freeman-Liberty,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.406,22,0.084,1.286,0.545,0.214,0.0,0.214,0.0,0.643,0.545,0.6,0.8,0.3,0.5,0.2,TOR
22023,203471,Dennis Schröder,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.081,51,0.018,1.0,0.545,0.077,0.077,0.077,0.0,0.538,0.545,0.3,0.3,0.1,0.2,0.1,TOR
22023,1629007,Jontay Porter,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.048,25,0.097,0.923,0.5,0.0,0.077,0.0,0.0,0.462,0.5,0.5,0.5,0.2,0.5,0.2,TOR
22023,1631338,Mouhamadou Gueye,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.034,11,0.189,0.9,0.5,0.1,0.2,0.1,0.1,0.4,0.5,0.9,0.8,0.4,0.7,0.4,TOR
