season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22023,1630186,Jahmi'us Ramsey,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.71,7,0.417,0.85,0.357,0.2,0.1,0.15,0.0,0.45,0.357,2.9,2.4,0.7,2.0,1.3,TOR
22023,202066,Garrett Temple,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.831,21,0.238,0.8,0.375,0.12,0.24,0.12,0.0,0.36,0.469,1.2,1.0,0.3,0.8,0.5,TOR
22023,203490,Otto Porter Jr.,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.817,12,0.456,0.808,0.471,0.077,0.269,0.077,0.0,0.385,0.5,2.2,1.8,0.7,1.4,0.8,TOR
22023,1642013,Malik Williams,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.005,5,0.553,1.286,0.524,0.048,0.0,0.048,0.048,0.524,0.619,4.2,5.4,2.2,4.2,2.0,TOR
22023,1631338,Mouhamadou Gueye,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.787,9,0.506,0.821,0.4,0.103,0.154,0.103,0.026,0.385,0.433,4.3,3.6,1.3,3.3,2.0,TOR
22023,1629670,Jordan Nwora,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.914,31,0.354,0.741,0.364,0.103,0.155,0.069,0.017,0.362,0.364,1.9,1.4,0.5,1.4,0.9,TOR
22023,1629667,Jalen McDaniels,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.122,42,0.273,1.036,0.455,0.143,0.089,0.089,0.018,0.482,0.511,1.3,1.4,0.5,1.0,0.6,TOR
22023,201152,Thaddeus Young,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.269,17,0.489,0.97,0.458,0.119,0.179,0.075,0.015,0.433,0.531,3.9,3.8,1.3,2.8,1.5,TOR
22023,1629007,Jontay Porter,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.909,22,0.57,0.745,0.351,0.071,0.143,0.061,0.0,0.337,0.396,4.5,3.3,1.2,3.5,2.3,TOR
22023,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.102,45,0.3,1.057,0.509,0.114,0.143,0.114,0.014,0.486,0.585,1.6,1.6,0.6,1.2,0.6,TOR
22023,1630193,Immanuel Quickley,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.931,38,0.274,0.731,0.385,0.067,0.202,0.048,0.019,0.337,0.41,2.7,2.0,0.8,2.1,1.3,TOR
22023,1630201,Malachi Flynn,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.089,27,0.462,1.063,0.532,0.113,0.113,0.075,0.0,0.525,0.573,3.0,3.1,1.2,2.3,1.1,TOR
22023,1630534,Ochai Agbaji,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.831,26,0.396,0.8,0.382,0.1,0.218,0.082,0.009,0.355,0.447,4.2,3.4,1.1,2.9,1.8,TOR
22023,1628971,Bruce Brown,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.305,34,0.356,0.962,0.493,0.152,0.162,0.114,0.029,0.476,0.513,3.1,3.0,1.1,2.2,1.1,TOR
22023,1641711,Gradey Dick,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.063,58,0.254,1.087,0.488,0.106,0.125,0.077,0.038,0.452,0.577,1.8,1.9,0.7,1.4,0.7,TOR
22023,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.119,39,0.272,1.042,0.543,0.05,0.168,0.042,0.008,0.471,0.596,3.1,3.2,1.3,2.4,1.1,TOR
22023,1629628,RJ Barrett,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.14,32,0.315,1.024,0.485,0.096,0.144,0.08,0.016,0.448,0.567,3.9,4.0,1.5,3.0,1.6,TOR
22023,1630173,Precious Achiuwa,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.135,23,0.593,1.031,0.505,0.109,0.133,0.094,0.016,0.484,0.561,5.6,5.7,2.2,4.3,2.1,TOR
22023,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.374,69,0.37,0.941,0.438,0.124,0.136,0.095,0.018,0.438,0.48,2.4,2.3,0.8,1.9,1.0,TOR
22023,203482,Kelly Olynyk,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.292,28,0.542,0.965,0.473,0.111,0.161,0.095,0.025,0.442,0.523,7.1,6.9,2.5,5.4,2.8,TOR
22023,203471,Dennis Schröder,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.637,50,0.451,0.877,0.403,0.115,0.123,0.069,0.012,0.415,0.44,5.2,4.6,1.6,4.0,2.4,TOR
22023,1630567,Scottie Barnes,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.543,60,0.346,0.905,0.443,0.056,0.126,0.046,0.014,0.411,0.494,4.8,4.3,1.8,4.0,2.2,TOR
22023,1627751,Jakob Poeltl,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.581,47,0.611,0.893,0.444,0.053,0.133,0.041,0.01,0.407,0.494,8.8,7.9,3.2,7.2,4.0,TOR
