player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1628389,Bam Adebayo,Bam,1610612748,MIA,26.0,5,1,4,0.2,51.9,12.9,26.1,0.495,0.5,2.7,0.2,4.0,5.7,0.714,3.0,9.7,12.7,5.1,2.2,0.5,0.0,0.8,4.0,5.7,30.5,-9.7,52.8,2,0,49.9,122,136,55,157,33,12,13,57,150,168,142,51,53,105,54,40,45,68,101,151,142,100,101,46,26,150,38,22,6,37
1628997,Caleb Martin,Caleb,1610612748,MIA,28.0,5,1,4,0.2,52.4,6.3,13.4,0.467,3.3,7.5,0.44,1.5,1.5,1.0,1.5,3.9,5.4,2.1,0.9,0.9,0.0,0.9,4.2,2.1,17.3,-17.6,28.7,0,0,29.9,122,136,55,157,21,112,128,75,50,89,19,126,140,1,104,171,166,155,164,133,142,87,93,144,109,180,165,46,6,159
1626153,Delon Wright,Delon,1610612748,MIA,32.0,4,1,3,0.25,50.8,5.7,9.5,0.6,2.8,4.7,0.6,0.9,0.9,1.0,0.9,4.7,5.7,3.3,0.0,1.9,0.5,0.9,2.4,2.8,15.2,-10.0,34.1,0,0,31.8,141,136,132,147,90,124,182,20,70,147,8,144,153,1,138,151,156,112,176,51,114,81,175,115,126,155,133,46,6,143
1629130,Duncan Robinson,Duncan,1610612748,MIA,30.0,5,1,4,0.2,51.4,4.3,13.8,0.313,2.6,11.2,0.231,0.0,0.0,0.0,0.0,4.3,4.3,5.2,4.3,1.7,0.0,1.7,5.2,1.7,11.2,-39.7,25.0,0,0,26.7,122,136,55,157,55,154,123,174,82,28,137,162,165,162,176,162,188,65,24,59,142,32,56,156,165,202,185,46,6,174
1629312,Haywood Highsmith,Haywood,1610612748,MIA,27.0,5,1,4,0.2,52.5,4.2,11.7,0.357,1.3,6.7,0.188,0.4,0.4,1.0,0.8,5.0,5.9,3.3,1.7,0.4,0.4,0.4,5.9,0.4,10.0,-25.5,22.9,0,0,22.2,122,136,55,157,17,156,157,154,130,107,145,159,164,1,147,133,150,110,124,157,117,136,30,182,172,195,191,46,6,193
1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,23.0,4,1,3,0.25,52.6,9.0,22.3,0.404,1.3,5.6,0.231,2.6,3.0,0.857,0.9,4.7,5.6,5.2,3.0,1.3,0.9,3.0,2.6,3.0,21.9,-9.9,39.7,0,0,38.2,141,136,132,147,16,53,31,135,128,133,137,91,105,58,145,154,159,66,64,97,87,12,163,109,68,153,102,46,6,99
201567,Kevin Love,Kevin,1610612748,MIA,35.0,5,1,4,0.2,51.0,6.3,14.3,0.444,1.6,6.3,0.25,0.0,0.0,0.0,1.6,20.6,22.2,6.3,3.2,0.0,0.0,1.6,3.2,3.2,14.3,-54.0,47.3,0,0,44.4,122,136,55,157,80,109,114,90,120,118,126,162,165,162,99,1,4,40,56,162,142,42,136,105,136,211,56,46,6,60
1631107,Nikola Jović,Nikola,1610612748,MIA,21.0,5,1,4,0.2,51.9,6.5,14.6,0.444,3.6,8.9,0.409,2.4,2.8,0.857,0.8,12.6,13.4,4.5,2.4,2.0,1.2,0.4,3.6,3.2,19.0,-23.1,49.0,0,0,47.0,122,136,55,157,32,102,111,90,34,61,33,95,111,58,150,15,39,82,89,44,60,137,118,103,88,192,50,46,6,51
1631115,Orlando Robinson,Orlando,1610612748,MIA,23.0,1,0,1,0.0,49.7,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,54.0,0,0,40.0,205,174,191,174,141,193,49,193,154,1,154,162,165,162,176,2,6,1,176,162,142,148,188,183,198,2,30,46,6,82
201988,Patty Mills,Patty,1610612748,MIA,35.0,3,0,3,0.0,53.1,6.2,17.5,0.353,3.1,11.3,0.273,3.1,4.1,0.75,1.0,0.0,1.0,3.1,1.0,1.0,0.0,1.0,2.1,7.2,18.6,-9.3,26.5,0,0,27.8,171,174,132,174,7,114,78,157,58,27,117,77,78,94,129,203,206,116,158,121,142,75,181,24,94,148,180,46,6,168
1628418,Thomas Bryant,Thomas,1610612748,MIA,26.0,2,0,2,0.0,53.8,15.2,21.2,0.714,0.0,6.1,0.0,6.1,9.1,0.667,6.1,9.1,15.2,3.0,6.1,0.0,0.0,0.0,3.0,6.1,36.4,-12.1,53.0,0,0,54.5,192,174,163,174,4,2,37,5,154,124,154,26,23,113,17,45,24,118,8,162,142,148,143,38,10,165,37,46,6,22
1629639,Tyler Herro,Tyler,1610612748,MIA,24.0,5,1,4,0.2,51.3,8.3,21.7,0.385,4.2,11.9,0.349,2.5,2.8,0.9,0.0,5.0,5.0,7.5,3.9,0.6,0.0,1.4,2.8,4.2,23.3,-11.9,38.4,1,0,41.1,122,136,55,157,60,67,35,144,19,20,82,93,112,41,176,134,176,27,32,149,142,49,151,70,58,164,110,31,6,77
