season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21501217,2016-04-13T00:00:00,MIA @ BOS,L,27.933333333333334,0.0,3.9,0.0,15.5,18.0,10.3,15.5,51.6,5.2,0.0,2.6,7.7,56.4,1,13074,13074,13074,9277,12058,4962,9917,1632,20999,15766,21123,1350,542,1,12308,1349,1014,1.0,27:56,2015,2016
2015-16,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21501217,2016-04-13T00:00:00,MIA @ BOS,L,28.466666666666665,0.0,6.3,0.0,5.1,12.6,7.6,8.9,43.0,0.0,1.3,2.5,1.3,29.7,1,13074,13074,13074,8853,12058,1935,9917,12829,14940,11220,13225,3889,8004,20032,12104,17266,12856,1.0,28:28,2015,2016
2015-16,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21501217,2016-04-13T00:00:00,MIA @ BOS,L,32.928333333333335,4.4,4.4,4.4,17.5,15.3,8.7,10.9,41.5,2.2,1.1,5.5,4.4,37.1,1,13074,13074,13074,5195,5239,4072,3953,1040,18353,13175,16254,4641,3103,18898,21591,6279,7605,1.0,32:56,2015,2016
2015-16,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21501217,2016-04-13T00:00:00,MIA @ BOS,L,31.05,2.3,2.3,2.3,7.0,17.4,9.3,15.1,58.0,1.2,0.0,2.3,2.3,32.6,1,13074,13074,13074,6670,9973,8254,7964,9547,20450,14085,20825,641,6365,1,11198,12915,10690,1.0,31:03,2015,2016
2015-16,2207,Joe Johnson,Joe,1610612748,MIA,Miami Heat,21501217,2016-04-13T00:00:00,MIA @ BOS,L,36.516666666666666,2.0,0.0,0.0,7.9,8.9,5.9,15.8,41.4,0.0,1.0,1.0,3.0,24.9,1,13074,13074,13074,2387,11131,10158,9917,8148,9215,8298,21370,4730,8004,18010,5405,10664,16597,1.0,36:31,2015,2016
2015-16,2736,Luol Deng,Luol,1610612748,MIA,Miami Heat,21501217,2016-04-13T00:00:00,MIA @ BOS,L,35.21666666666667,0.0,2.0,0.0,4.1,9.2,6.1,18.4,47.0,2.0,0.0,3.1,1.0,24.1,1,13074,13074,13074,3376,12058,9024,9917,14616,9697,8673,22991,2384,3472,1,14431,18344,17200,1.0,35:13,2015,2016
2015-16,101123,Gerald Green,Gerald,1610612748,MIA,Miami Heat,21501217,2016-04-13T00:00:00,MIA @ BOS,L,5.133333333333334,0.0,0.0,0.0,0.0,0.0,14.0,0.0,42.1,0.0,0.0,21.0,0.0,0.0,1,13074,13074,13074,24317,12058,10158,9917,18861,1,20605,1,4322,8004,1,25979,18762,25169,1.0,5:08,2015,2016
2015-16,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21501217,2016-04-13T00:00:00,MIA @ BOS,L,26.955,0.0,0.0,0.0,0.0,14.7,5.3,10.7,40.1,1.3,0.0,4.0,4.0,12.4,1,13074,13074,13074,10051,12058,10158,9917,18861,17622,7359,15920,5607,5553,1,17893,7251,23306,1.0,26:57,2015,2016
2015-16,201177,Josh McRoberts,Josh,1610612748,MIA,Miami Heat,21501217,2016-04-13T00:00:00,MIA @ BOS,L,15.8,0.0,0.0,0.0,4.6,6.8,4.6,13.7,31.9,0.0,0.0,0.0,0.0,25.7,1,13074,13074,13074,19193,12058,10158,9917,13695,6449,6270,19504,12585,8004,1,1,18762,15986,1.0,15:48,2015,2016
2015-16,101123,Gerald Green,Gerald,1610612748,MIA,Miami Heat,21501213,2016-04-12T00:00:00,MIA @ DET,W,19.466666666666665,3.7,0.0,3.7,0.0,12.9,22.2,9.2,40.7,0.0,0.0,3.7,1.8,17.0,1,1,1,1,16340,6609,10158,5075,18861,15327,24922,13837,5190,8004,1,16797,14950,21512,1.0,19:28,2015,2016
