close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_10,fga_lt_10,lt_10_pct,ns_lt_10_pct,plusminus
1629029,Luka Dončić,1610612742,DAL,F-G,23.0,65,65,0.494,4.08,6.89,0.592,0.582,0.009
203939,Dwight Powell,1610612742,DAL,F-C,30.0,82,81,0.541,3.73,6.26,0.596,0.596,0.001
1627827,Dorian Finney-Smith,1610612742,DAL,F,29.0,80,80,0.425,3.34,5.84,0.572,0.585,-0.013
1628467,Maxi Kleber,1610612742,DAL,F,30.0,59,59,0.482,2.92,5.59,0.521,0.582,-0.061
203493,Reggie Bullock Jr.,1610612742,DAL,G-F,31.0,68,67,0.495,2.75,4.53,0.607,0.577,0.03
203915,Spencer Dinwiddie,1610612742,DAL,G,29.0,67,66,0.419,2.63,4.49,0.585,0.573,0.011
203501,Tim Hardaway Jr.,1610612742,DAL,G-F,30.0,42,41,0.439,2.57,4.19,0.614,0.576,0.037
1628973,Jalen Brunson,1610612742,DAL,G,25.0,79,77,0.393,2.43,3.92,0.619,0.573,0.046
1627737,Marquese Chriss,1610612742,DAL,F,24.0,32,30,0.566,1.94,3.09,0.626,0.576,0.051
202722,Dāvis Bertāns,1610612742,DAL,F,29.0,56,52,0.575,1.64,2.95,0.558,0.575,-0.018
1628425,Sterling Brown,1610612742,DAL,G-F,27.0,46,42,0.498,1.61,2.7,0.597,0.586,0.011
1630182,Josh Green,1610612742,DAL,G,21.0,61,53,0.467,1.46,2.46,0.593,0.565,0.029
1628373,Frank Ntilikina,1610612742,DAL,G,23.0,51,42,0.498,1.24,2.43,0.508,0.581,-0.073
1629033,Theo Pinson,1610612742,DAL,G-F,26.0,14,11,0.468,1.29,2.07,0.621,0.599,0.022
1626246,Boban Marjanović,1610612742,DAL,C,33.0,20,15,0.424,1.0,1.8,0.556,0.573,-0.017
203504,Trey Burke,1610612742,DAL,G,29.0,33,25,0.393,0.94,1.61,0.585,0.567,0.018
202688,Brandon Knight,1610612742,DAL,G,30.0,4,3,0.353,1.25,1.5,0.833,0.576,0.258
1628994,George King,1610612742,DAL,F-G,28.0,4,3,0.545,1.0,1.5,0.667,0.673,-0.006
1630605,JaQuori McLaughlin,1610612742,DAL,G,24.0,2,2,0.75,1.0,1.5,0.667,0.572,0.094
1630589,Moses Wright,1610612742,DAL,F,23.0,3,2,0.5,0.67,1.0,0.667,0.591,0.076
1630647,Eugene Omoruyi,1610612742,DAL,F,25.0,2,1,0.4,0.5,1.0,0.5,0.696,-0.196
