player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1628035,Alfonzo McKinnie,Alfonzo,1610612744,GSW,26.0,22,14,8,0.636,46.5,111.6,6.5,0.127,0.194,0.4,0.053,0.2,0.045,11.9,16.0,12.9,41.2,-0.467,9,9,191,43,144,154,99,115,106,167,167,139,133,64,180,91,92,148
2738,Andre Iguodala,Andre,1610612744,GSW,35.0,21,13,8,0.619,47.9,110.4,4.9,0.102,0.153,1.8,0.242,1.8,0.303,16.4,14.2,13.9,40.6,-0.448,13,15,191,49,93,142,144,141,138,45,61,32,46,142,146,113,86,135
101106,Andrew Bogut,Andrew,1610612744,GSW,34.0,19,13,6,0.684,48.9,110.2,14.0,0.287,0.425,1.4,0.172,1.6,0.333,16.4,13.2,15.6,40.0,-0.452,16,15,177,19,61,140,9,9,8,93,112,36,39,145,123,139,79,136
1627745,Damian Jones,Damian,1610612744,GSW,24.0,4,3,1,0.75,40.5,100.0,10.0,0.182,0.25,0.0,0.0,0.0,0.0,15.0,5.0,0.0,20.0,-0.233,151,89,1,4,205,59,37,49,54,171,171,141,141,105,24,1,12,57
202326,DeMarcus Cousins,DeMarcus,1610612744,GSW,28.0,8,3,5,0.375,48.2,104.7,10.9,0.221,0.33,1.8,0.227,2.2,0.286,15.6,13.4,18.1,42.0,-0.337,80,89,156,116,83,96,24,21,20,47,74,23,51,121,126,170,98,93
203110,Draymond Green,Draymond,1610612744,GSW,29.0,22,14,8,0.636,48.0,109.6,10.3,0.205,0.304,1.8,0.239,1.9,0.314,16.1,13.1,13.9,36.4,-0.43,9,9,191,43,92,131,35,32,26,48,63,25,44,134,122,114,54,126
1628980,Jacob Evans,Jacob,1610612744,GSW,22.0,7,5,2,0.714,46.2,84.6,2.6,0.034,0.067,0.0,0.0,0.0,0.0,5.3,23.7,10.5,57.9,0.055,85,74,13,12,153,18,190,195,192,171,171,141,141,23,208,55,197,18
201973,Jonas Jerebko,Jonas,1610612744,GSW,32.0,16,11,5,0.688,50.2,113.1,7.9,0.154,0.264,0.4,0.045,0.8,0.222,14.5,17.4,13.7,55.6,-0.491,18,17,156,18,25,164,68,73,48,166,168,79,68,96,192,109,190,162
1628395,Jordan Bell,Jordan,1610612744,GSW,24.0,15,11,4,0.733,47.6,119.9,5.4,0.11,0.176,1.8,0.308,3.2,0.538,18.0,17.1,8.1,46.8,-0.616,28,17,69,9,103,188,132,134,120,50,24,9,16,164,190,30,141,185
201142,Kevin Durant,Kevin,1610612744,GSW,30.0,12,8,4,0.667,48.0,109.1,6.3,0.127,0.195,1.4,0.2,1.3,0.24,16.3,13.6,14.1,38.7,-0.424,47,30,69,20,91,126,108,116,104,90,90,52,64,139,129,119,70,123
1626172,Kevon Looney,Kevon,1610612744,GSW,23.0,21,14,7,0.667,47.4,106.1,5.8,0.114,0.165,1.3,0.19,1.2,0.216,15.6,13.1,14.8,39.5,-0.366,13,9,180,20,110,105,120,128,129,98,99,56,70,122,121,126,76,109
202691,Klay Thompson,Klay,1610612744,GSW,29.0,21,14,7,0.667,48.3,112.3,4.4,0.09,0.135,1.7,0.23,0.9,0.149,16.6,12.9,14.5,42.5,-0.482,13,9,180,20,81,160,157,156,154,64,73,73,97,149,117,121,104,155
1626188,Quinn Cook,Quinn,1610612744,GSW,26.0,17,11,6,0.647,47.1,115.2,3.9,0.079,0.124,0.7,0.103,0.2,0.05,19.0,14.1,16.1,50.7,-0.521,17,17,177,41,122,173,168,166,160,150,150,131,131,176,144,147,170,169
2733,Shaun Livingston,Shaun,1610612744,GSW,33.0,22,14,8,0.636,50.3,111.1,3.1,0.061,0.096,1.6,0.233,0.6,0.118,14.1,12.5,17.4,50.1,-0.468,9,9,191,43,22,150,181,185,182,74,68,96,105,86,111,161,165,149
201939,Stephen Curry,Stephen,1610612744,GSW,31.0,22,14,8,0.636,47.9,110.1,6.5,0.131,0.197,1.4,0.178,0.2,0.04,16.4,13.3,14.5,38.6,-0.44,9,9,191,43,94,138,101,103,101,94,109,134,138,140,125,122,67,131
