season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,203999,Nikola Jokić,1610612743,DEN,Denver Nuggets,Handoff,Defensive,0.927,72,0.009,0.6,0.22,0.1,0.0,0.1,0.0,0.3,0.22,10,6,2,9,7,DEN
22020,203932,Aaron Gordon,1610612743,DEN,Denver Nuggets,Handoff,Defensive,0.937,25,0.069,0.563,0.25,0.0,0.0,0.0,0.0,0.25,0.28,16,9,4,16,12,DEN
22020,203085,Austin Rivers,1610612743,DEN,Denver Nuggets,Handoff,Defensive,0.544,15,0.091,0.917,0.44,0.083,0.167,0.083,0.0,0.333,0.61,12,11,4,9,5,DEN
22020,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,Handoff,Defensive,0.745,57,0.033,0.786,0.33,0.071,0.071,0.071,0.0,0.357,0.38,14,11,4,12,8,DEN
22020,203210,JaMychal Green,1610612743,DEN,Denver Nuggets,Handoff,Defensive,0.799,58,0.042,0.75,0.29,0.125,0.0,0.125,0.0,0.375,0.32,16,12,4,14,10,DEN
22020,1627885,Shaquille Harrison,1610612743,DEN,Denver Nuggets,Handoff,Defensive,0.157,17,0.113,1.167,0.5,0.083,0.0,0.083,0.08,0.5,0.54,12,14,6,12,6,DEN
22020,1628420,Monté Morris,1610612743,DEN,Denver Nuggets,Handoff,Defensive,0.835,47,0.068,0.692,0.29,0.077,0.115,0.077,0.0,0.308,0.33,26,18,6,21,15,DEN
22020,203914,Gary Harris,1610612743,DEN,Denver Nuggets,Handoff,Defensive,0.47,19,0.087,0.95,0.37,0.05,0.0,0.05,0.0,0.4,0.45,20,19,7,19,12,DEN
22020,1628408,PJ Dozier,1610612743,DEN,Denver Nuggets,Handoff,Defensive,0.811,50,0.079,0.733,0.33,0.067,0.133,0.067,0.0,0.333,0.42,30,22,8,24,16,DEN
22020,203115,Will Barton,1610612743,DEN,Denver Nuggets,Handoff,Defensive,0.784,56,0.074,0.757,0.34,0.054,0.081,0.054,0.0,0.351,0.39,37,28,11,32,21,DEN
22020,1630267,Facundo Campazzo,1610612743,DEN,Denver Nuggets,Handoff,Defensive,0.808,65,0.079,0.739,0.33,0.043,0.109,0.043,0.0,0.326,0.4,46,34,13,39,26,DEN
22020,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,Handoff,Defensive,0.428,48,0.067,0.976,0.46,0.146,0.171,0.146,0.0,0.439,0.57,41,40,13,28,15,DEN
22020,1629008,Michael Porter Jr.,1610612743,DEN,Denver Nuggets,Handoff,Defensive,0.096,61,0.08,1.222,0.55,0.089,0.089,0.089,0.02,0.533,0.64,45,55,21,38,17,DEN
