player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202699,Tobias Harris,1610612755,PHI,27.0,72,72,1.0,7.64,16.19,0.472,0.528,0.695,5.82,11.25,0.517,0.305,1.82,4.94,0.368
203954,Joel Embiid,1610612755,PHI,26.0,51,51,1.0,7.49,15.71,0.477,0.512,0.785,6.37,12.33,0.517,0.215,1.12,3.37,0.331
1626196,Josh Richardson,1610612755,PHI,26.0,55,54,1.0,5.05,11.75,0.43,0.496,0.615,3.51,7.22,0.486,0.385,1.55,4.53,0.341
202692,Alec Burks,1610612755,PHI,28.0,66,66,1.0,4.85,11.62,0.417,0.493,0.608,3.09,7.06,0.438,0.392,1.76,4.56,0.385
1627732,Ben Simmons,1610612755,PHI,23.0,57,57,1.0,6.56,11.35,0.578,0.58,0.989,6.53,11.23,0.581,0.011,0.04,0.12,0.286
201143,Al Horford,1610612755,PHI,34.0,67,67,1.0,4.76,10.57,0.451,0.52,0.6,3.28,6.34,0.518,0.4,1.48,4.22,0.35
203922,Glenn Robinson III,1610612755,PHI,26.0,62,62,1.0,4.65,9.5,0.489,0.554,0.666,3.4,6.32,0.538,0.334,1.24,3.18,0.391
1627788,Furkan Korkmaz,1610612755,PHI,22.0,72,72,1.0,3.35,7.82,0.428,0.555,0.368,1.36,2.88,0.473,0.632,1.99,4.94,0.402
1629003,Shake Milton,1610612755,PHI,23.0,40,38,1.0,3.35,6.9,0.486,0.591,0.511,1.9,3.53,0.539,0.489,1.45,3.38,0.43
203118,Mike Scott,1610612755,PHI,31.0,68,67,1.0,2.19,5.12,0.428,0.543,0.376,1.01,1.93,0.527,0.624,1.18,3.19,0.369
203526,Raul Neto,1610612755,PHI,28.0,54,49,1.0,1.87,4.09,0.457,0.534,0.602,1.24,2.46,0.504,0.398,0.63,1.63,0.386
1629680,Matisse Thybulle,1610612755,PHI,23.0,65,64,1.0,1.71,4.06,0.42,0.527,0.405,0.85,1.65,0.514,0.595,0.86,2.42,0.357
1629151,Ryan Broekhoff,1610612755,PHI,29.0,16,15,1.0,1.38,3.69,0.373,0.542,0.136,0.13,0.5,0.25,0.864,1.25,3.19,0.392
1629621,Marial Shayok,1610612755,PHI,24.0,4,4,1.0,0.75,3.0,0.25,0.333,0.5,0.25,1.5,0.167,0.5,0.5,1.5,0.333
203124,Kyle O'Quinn,1610612755,PHI,30.0,29,23,1.0,1.45,2.93,0.494,0.535,0.682,1.21,2.0,0.603,0.318,0.24,0.93,0.259
203658,Norvel Pelle,1610612755,PHI,27.0,24,17,1.0,1.04,2.0,0.521,0.521,0.979,1.04,1.96,0.532,0.021,0.0,0.04,0.0
1629015,Zhaire Smith,1610612755,PHI,21.0,7,5,1.0,0.43,1.57,0.273,0.273,0.727,0.43,1.14,0.375,0.273,0.0,0.43,0.0
