player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
201143,Al Horford,Al,1610612755,PHI,34.0,4,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,132,165,77,165,64,3,3,11,1,16,7,4,126,10,64,2,3,3,2,PHI
202692,Alec Burks,Alec,1610612755,PHI,28.0,4,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132,165,77,165,64,3,3,11,1,16,7,4,126,10,64,18,3,3,41,PHI
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,22.0,4,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,132,165,77,165,64,3,3,11,1,16,7,4,54,10,64,18,3,3,41,PHI
203954,Joel Embiid,Joel,1610612755,PHI,26.0,4,0,4,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,132,165,77,165,3,3,3,11,1,16,7,4,3,10,64,18,3,3,41,PHI
1626196,Josh Richardson,Josh,1610612755,PHI,26.0,4,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,132,165,77,165,64,3,3,11,1,16,7,4,54,10,64,18,3,3,41,PHI
203124,Kyle O'Quinn,Kyle,1610612755,PHI,30.0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,199,165,21,165,1,3,3,11,1,16,7,4,2,10,64,18,3,3,41,PHI
1629680,Matisse Thybulle,Matisse,1610612755,PHI,23.0,4,0,4,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132,165,77,165,11,3,3,11,1,16,7,4,126,10,64,18,3,3,41,PHI
203118,Mike Scott,Mike,1610612755,PHI,31.0,4,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132,165,77,165,64,3,3,11,1,16,7,4,126,10,64,18,3,3,41,PHI
203658,Norvel Pelle,Norvel,1610612755,PHI,27.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,165,21,165,64,3,3,11,1,16,7,4,126,10,64,18,3,3,41,PHI
203526,Raul Neto,Raul,1610612755,PHI,28.0,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182,165,40,165,64,3,3,11,1,16,7,4,126,10,64,18,3,3,41,PHI
1629003,Shake Milton,Shake,1610612755,PHI,23.0,4,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132,165,77,165,64,3,3,11,1,1,7,4,126,10,64,18,3,3,41,PHI
202699,Tobias Harris,Tobias,1610612755,PHI,27.0,4,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.3,0.0,0.0,0.0,0.0,132,165,77,165,64,3,3,11,1,16,7,4,19,10,10,18,3,3,41,PHI
