season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,203998,Bruno Caboclo,Bruno,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,35.1,3.0,0.0,0.0,0.0,7.0,10.0,9.0,36.0,1.0,1.0,2.0,0.0,8.7,1,1,1,1,3496,4307,10158,9917,18861,12242,20509,18829,1943,2692,17214,11390,18762,20045,1.0,35:03,2015,2016
2015-16,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,36.6,5.0,0.0,8.0,10.0,6.0,10.0,15.0,38.0,0.0,0.0,2.0,5.0,50.3,1,1,1,1,2347,1603,10158,280,1840,10028,20509,24242,1422,8004,1,11390,1539,722,1.0,36:35,2015,2016
2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,21.8,3.0,4.0,2.0,8.0,7.0,8.0,16.0,32.0,1.0,1.0,3.0,2.0,26.1,1,1,1,1,14345,4307,1596,4675,3109,12242,17345,24641,3535,2692,17214,17641,7786,7836,1.0,21:48,2015,2016
2015-16,203082,Terrence Ross,Terrence,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,28.6,1.0,0.0,0.0,6.0,1.0,6.0,12.0,28.0,1.0,1.0,1.0,3.0,42.0,1,1,1,1,8733,11535,10158,9917,5299,2356,13237,22259,5824,2692,17214,4972,4736,1936,1.0,28:36,2015,2016
2015-16,1626153,Delon Wright,Delon,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,37.1,2.0,0.0,6.0,14.0,7.0,10.0,16.0,42.0,2.0,3.0,1.0,2.0,39.5,1,1,1,1,2015,6026,10158,740,542,12242,20509,24641,670,932,25441,4972,7786,2497,1.0,37:07,2015,2016
2015-16,202709,Cory Joseph,Cory,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,17.7,0.0,2.0,0.0,2.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,2.0,17.7,1,1,1,1,17755,12059,4731,9917,12984,1,3734,4025,22724,8004,1,1,7786,13380,1.0,17:42,2015,2016
2015-16,203512,Lucas Nogueira,Lucas,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,35.6,0.0,0.0,0.0,6.0,6.0,10.0,16.0,40.0,3.0,0.0,2.0,1.0,32.5,1,1,1,1,3069,12059,10158,9917,5299,10028,20509,24641,983,347,1,11390,12373,4726,1.0,35:36,2015,2016
2015-16,202687,Bismack Biyombo,Bismack,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,12.4,0.0,1.0,0.0,2.0,1.0,2.0,2.0,8.0,2.0,2.0,1.0,1.0,16.5,1,1,1,1,21332,12059,9709,9917,12984,2356,3734,4025,21543,932,23588,4972,12373,14224,1.0,12:24,2015,2016
2015-16,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,15.2,0.0,2.0,0.0,2.0,0.0,2.0,2.0,10.0,0.0,0.0,0.0,1.0,10.1,1,1,1,1,19652,12059,4731,9917,12984,1,3734,4025,20209,8004,1,1,12373,19105,1.0,15:09,2015,2016
2015-16,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,21501214,2016-04-12T00:00:00,TOR vs. PHI,W,26.3,3.0,9.0,0.0,0.0,11.0,6.0,2.0,24.0,0.0,1.0,1.0,3.0,25.8,1,1,1,1,10626,4307,77,9917,18861,18886,13237,4025,8723,8004,17214,4972,4736,8022,1.0,26:16,2015,2016
