player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201933,Blake Griffin,1610612765,DET,29.0,58,58,1.0,436,950,0.459,0.00517,0.662,325,629,0.517,0.338,111,321,0.346
203083,Andre Drummond,1610612765,DET,24.0,78,78,1.0,465,820,0.567,0.00567,0.987,465,809,0.575,0.013,0,11,0.0
202397,Ish Smith,1610612765,DET,29.0,82,82,1.0,387,753,0.514,0.005370000000000001,0.867,352,653,0.539,0.133,35,100,0.35
202704,Reggie Jackson,1610612765,DET,28.0,45,45,1.0,246,550,0.447,0.0049499999999999995,0.696,194,383,0.507,0.304,52,167,0.311
1626169,Stanley Johnson,1610612765,DET,22.0,69,69,1.0,210,523,0.402,0.00466,0.558,143,292,0.49,0.442,67,231,0.29
203493,Reggie Bullock Jr.,1610612765,DET,27.0,62,62,1.0,263,514,0.512,0.00633,0.459,138,236,0.585,0.541,125,278,0.45
201229,Anthony Tolliver,1610612765,DET,33.0,79,79,1.0,218,458,0.476,0.006500000000000001,0.216,59,99,0.596,0.784,159,359,0.443
1628379,Luke Kennard,1610612765,DET,22.0,73,71,1.0,206,443,0.465,0.005560000000000001,0.567,125,251,0.498,0.433,81,192,0.422
203516,James Ennis III,1610612765,DET,27.0,72,71,1.0,182,360,0.506,0.0057599999999999995,0.581,131,209,0.627,0.419,51,151,0.338
204038,Langston Galloway,1610612765,DET,26.0,58,57,1.0,126,331,0.381,0.00494,0.353,51,117,0.436,0.647,75,214,0.35
2749,Jameer Nelson,1610612765,DET,36.0,50,50,1.0,95,235,0.404,0.00491,0.472,54,111,0.486,0.528,41,124,0.331
202779,Dwight Buycks,1610612765,DET,29.0,29,26,1.0,82,173,0.474,0.00517,0.751,67,130,0.515,0.249,15,43,0.349
1627740,Henry Ellenson,1610612765,DET,21.0,38,33,1.0,53,143,0.371,0.00441,0.58,33,83,0.398,0.42,20,60,0.333
203961,Eric Moreland,1610612765,DET,26.0,67,45,1.0,66,112,0.589,0.005889999999999999,1.0,66,112,0.589,0.0,0,0,
203186,Willie Reed,1610612765,DET,28.0,42,34,1.0,81,107,0.757,0.00762,0.981,80,105,0.762,0.019,1,2,0.5
1627770,Kay Felder,1610612765,DET,23.0,16,14,1.0,21,66,0.318,0.0034799999999999996,0.712,17,47,0.362,0.288,4,19,0.211
202720,Jon Leuer,1610612765,DET,29.0,8,8,1.0,15,33,0.455,0.00455,0.909,15,30,0.5,0.091,0,3,0.0
203687,Reggie Hearn,1610612765,DET,26.0,3,2,1.0,1,2,0.5,0.0075,0.0,0,0,,1.0,1,2,0.5
1626242,Luis Montero,1610612765,DET,25.0,2,1,1.0,0,1,0.0,0.0,1.0,0,1,0.0,0.0,0,0,
