season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,203457,Nerlens Noel,1610612752,NYK,New York Knicks,Cut,Offensive,0.23,64,0.298,1.115,0.597,0.104,0.115,0.104,0.021,0.563,0.597,1.5,1.7,0.7,1.2,0.5,NYK
22020,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,Cut,Offensive,0.624,31,0.268,1.35,0.76,0.117,0.067,0.117,0.017,0.683,0.76,1.9,2.6,1.2,1.6,0.4,NYK
22020,1629628,RJ Barrett,1610612752,NYK,New York Knicks,Cut,Offensive,0.195,72,0.046,1.098,0.54,0.18,0.066,0.18,0.066,0.541,0.54,0.8,0.9,0.4,0.7,0.3,NYK
22020,201959,Taj Gibson,1610612752,NYK,New York Knicks,Cut,Offensive,0.755,45,0.222,1.413,0.725,0.109,0.043,0.109,0.022,0.717,0.725,1.0,1.4,0.6,0.9,0.2,NYK
22020,1630167,Obi Toppin,1610612752,NYK,New York Knicks,Cut,Offensive,0.874,62,0.115,1.5,0.769,0.107,0.0,0.107,0.036,0.786,0.769,0.5,0.7,0.3,0.4,0.1,NYK
22020,203901,Elfrid Payton,1610612752,NYK,New York Knicks,Cut,Offensive,0.081,63,0.049,0.947,0.531,0.079,0.132,0.079,0.053,0.474,0.531,0.6,0.6,0.3,0.5,0.2,NYK
22020,203944,Julius Randle,1610612752,NYK,New York Knicks,Cut,Offensive,0.243,71,0.017,1.133,0.538,0.133,0.033,0.133,0.033,0.567,0.538,0.4,0.5,0.2,0.4,0.2,NYK
22020,203493,Reggie Bullock Jr.,1610612752,NYK,New York Knicks,Cut,Offensive,0.023,65,0.051,0.719,0.417,0.063,0.188,0.063,0.0,0.375,0.417,0.5,0.4,0.2,0.4,0.2,NYK
22020,202692,Alec Burks,1610612752,NYK,New York Knicks,Cut,Offensive,0.874,49,0.02,1.5,0.727,0.167,0.083,0.167,0.167,0.667,0.727,0.2,0.4,0.2,0.2,0.1,NYK
22020,201565,Derrick Rose,1610612752,NYK,New York Knicks,Cut,Offensive,0.049,35,0.031,0.875,0.438,0.0,0.0,0.0,0.0,0.438,0.438,0.5,0.4,0.2,0.5,0.3,NYK
