season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,201565,Derrick Rose,1610612752,NYK,New York Knicks,OffScreen,Defensive,0.997,35,0.058,0.263,0.12,0.0,0.105,0.0,0.0,0.11,0.15,0.5,0.0,0.1,0.5,0.4,NYK
22020,1630167,Obi Toppin,1610612752,NYK,New York Knicks,OffScreen,Defensive,0.984,62,0.057,0.429,0.15,0.07,0.0,0.07,0.0,0.21,0.19,0.2,0.0,0.0,0.2,0.2,NYK
22020,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,OffScreen,Defensive,0.318,42,0.077,1.1,0.33,0.1,0.0,0.1,0.0,0.4,0.5,0.2,0.0,0.1,0.2,0.1,NYK
22020,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,OffScreen,Defensive,0.125,32,0.103,1.273,0.44,0.09,0.091,0.09,0.0,0.45,0.67,0.3,0.0,0.1,0.3,0.2,NYK
22020,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,OffScreen,Defensive,0.459,64,0.037,1.0,0.33,0.2,0.0,0.2,0.0,0.47,0.38,0.2,0.0,0.1,0.2,0.1,NYK
22020,203085,Austin Rivers,1610612752,NYK,New York Knicks,OffScreen,Defensive,0.607,21,0.146,0.917,0.35,0.12,0.042,0.12,0.0,0.42,0.42,1.1,1.0,0.3,1.0,0.6,NYK
22020,202692,Alec Burks,1610612752,NYK,New York Knicks,OffScreen,Defensive,0.64,49,0.069,0.9,0.34,0.07,0.0,0.07,0.03,0.37,0.41,0.6,1.0,0.2,0.6,0.4,NYK
22020,203901,Elfrid Payton,1610612752,NYK,New York Knicks,OffScreen,Defensive,0.217,63,0.048,1.172,0.44,0.03,0.069,0.03,0.03,0.41,0.63,0.5,1.0,0.2,0.4,0.2,NYK
22020,203944,Julius Randle,1610612752,NYK,New York Knicks,OffScreen,Defensive,0.644,71,0.042,0.897,0.36,0.08,0.051,0.1,0.0,0.38,0.44,0.5,0.0,0.2,0.5,0.3,NYK
22020,203493,Reggie Bullock Jr.,1610612752,NYK,New York Knicks,OffScreen,Defensive,0.816,65,0.086,0.797,0.35,0.07,0.102,0.07,0.03,0.34,0.41,0.9,1.0,0.3,0.8,0.5,NYK
22020,1629628,RJ Barrett,1610612752,NYK,New York Knicks,OffScreen,Defensive,0.165,72,0.067,1.228,0.49,0.05,0.088,0.05,0.0,0.47,0.64,0.8,1.0,0.3,0.7,0.3,NYK
