player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628973,Jalen Brunson,1610612752,NYK,27.0,77,77,0.511,4.84,10.88,0.445,0.518,0.31,3.25,6.61,0.491,0.2,1.6,4.27,0.374
203944,Julius Randle,1610612752,NYK,29.0,46,46,0.282,1.85,5.07,0.365,0.414,0.168,1.35,3.02,0.446,0.114,0.5,2.04,0.245
202711,Bojan Bogdanović,1610612752,NYK,35.0,57,55,0.339,1.77,4.05,0.437,0.509,0.211,1.19,2.53,0.472,0.128,0.58,1.53,0.379
202692,Alec Burks,1610612752,NYK,32.0,66,62,0.438,1.3,3.77,0.345,0.428,0.216,0.68,1.86,0.366,0.221,0.62,1.91,0.325
1630540,Miles McBride,1610612752,NYK,23.0,68,56,0.349,0.96,2.31,0.414,0.506,0.176,0.53,1.16,0.456,0.173,0.43,1.15,0.372
1628404,Josh Hart,1610612752,NYK,29.0,81,65,0.241,0.64,2.02,0.317,0.372,0.141,0.42,1.19,0.354,0.1,0.22,0.84,0.265
1628384,OG Anunoby,1610612752,NYK,26.0,50,42,0.17,0.76,1.96,0.388,0.429,0.113,0.6,1.3,0.462,0.057,0.16,0.66,0.242
1628978,Donte DiVincenzo,1610612752,NYK,27.0,81,56,0.147,0.75,1.81,0.415,0.554,0.039,0.25,0.48,0.513,0.108,0.51,1.33,0.38
1629003,Shake Milton,1610612752,NYK,27.0,48,31,0.333,0.52,1.35,0.385,0.415,0.246,0.44,1.0,0.438,0.087,0.08,0.35,0.235
1630173,Precious Achiuwa,1610612752,NYK,24.0,74,25,0.066,0.08,0.42,0.194,0.21,0.056,0.07,0.35,0.192,0.011,0.01,0.07,0.2
1631210,Jacob Toppin,1610612752,NYK,24.0,9,1,0.333,0.22,0.33,0.667,0.833,0.111,0.11,0.11,1.0,0.222,0.11,0.22,0.5
1629610,DaQuan Jeffries,1610612752,NYK,26.0,17,3,0.25,0.06,0.24,0.25,0.25,0.188,0.06,0.18,0.333,0.063,0.0,0.06,0.0
1628392,Isaiah Hartenstein,1610612752,NYK,26.0,75,9,0.028,0.08,0.13,0.6,0.65,0.025,0.07,0.12,0.556,0.003,0.01,0.01,1.0
