player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628978,Donte DiVincenzo,1610612752,NYK,27.0,13,13,0.45,2.77,6.62,0.419,0.628,0.0,0.0,0.0,,0.45,2.77,6.62,0.419
1630540,Miles McBride,1610612752,NYK,23.0,13,13,0.444,1.54,4.23,0.364,0.536,0.016,0.08,0.15,0.5,0.427,1.46,4.08,0.358
1628384,OG Anunoby,1610612752,NYK,26.0,9,9,0.324,1.67,4.0,0.417,0.625,0.027,0.0,0.33,0.0,0.297,1.67,3.67,0.455
1628404,Josh Hart,1610612752,NYK,29.0,13,12,0.287,1.23,3.31,0.372,0.547,0.02,0.08,0.23,0.333,0.267,1.15,3.08,0.375
202711,Bojan Bogdanović,1610612752,NYK,35.0,4,3,0.5,1.25,3.0,0.417,0.625,0.0,0.0,0.0,,0.5,1.25,3.0,0.417
202692,Alec Burks,1610612752,NYK,32.0,6,5,0.3,1.33,2.5,0.533,0.8,0.0,0.0,0.0,,0.3,1.33,2.5,0.533
1628392,Isaiah Hartenstein,1610612752,NYK,26.0,13,8,0.237,0.54,1.38,0.389,0.389,0.224,0.54,1.31,0.412,0.013,0.0,0.08,0.0
1629610,DaQuan Jeffries,1610612752,NYK,26.0,4,2,0.625,0.5,1.25,0.4,0.6,0.0,0.0,0.0,,0.625,0.5,1.25,0.4
1628973,Jalen Brunson,1610612752,NYK,27.0,13,10,0.047,0.54,1.23,0.438,0.656,0.0,0.0,0.0,,0.047,0.54,1.23,0.438
1629603,Mamadi Diakite,1610612752,NYK,27.0,4,2,0.667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,0.667,0.0,0.5,0.0
1630173,Precious Achiuwa,1610612752,NYK,24.0,9,4,0.093,0.0,0.44,0.0,0.0,0.023,0.0,0.11,0.0,0.07,0.0,0.33,0.0
1629003,Shake Milton,1610612752,NYK,27.0,4,1,0.167,0.0,0.25,0.0,0.0,0.0,0.0,0.0,,0.167,0.0,0.25,0.0
