season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1629139,Yuta Watanabe,Yuta,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,2.2,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1,931,931,931,1723,775,683,608,1223,1,404,418,1484,543,1,1,1250,1751,1,2:14,2021,2022
2021-22,1629717,Armoni Brooks,Armoni,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,2.2,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1,931,931,931,1723,775,683,608,1223,1,404,418,1484,543,1,1,1250,1751,1,2:14,2021,2022
2021-22,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,40.2,0.0,2.0,3.0,2.0,17.0,15.0,15.0,42.0,0.0,0.0,2.0,2.0,21.0,1,931,931,931,172,775,381,204,840,1720,1745,1775,96,543,1,823,552,782,1,40:10,2021,2022
2021-22,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,31.6,7.0,10.0,2.0,8.0,5.0,8.0,11.0,28.0,1.0,1.0,2.0,6.0,39.0,1,931,931,931,581,53,5,324,256,722,1270,1601,477,176,1308,823,125,241,1,31:34,2021,2022
2021-22,201152,Thaddeus Young,Thaddeus,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,21.9,0.0,0.0,0.0,0.0,3.0,0.0,9.0,22.0,0.0,0.0,0.0,1.0,13.4,1,931,931,931,985,775,683,608,1223,504,1,1466,731,543,1,1,809,1071,1,21:52,2021,2022
2021-22,1630625,Dalano Banton,Dalano,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,2.2,3.0,3.0,0.0,2.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,2.0,5.4,1,931,931,931,1723,309,229,608,840,1,404,418,1484,543,1,1,552,1443,1,2:14,2021,2022
2021-22,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,29.0,0.0,0.0,0.0,2.0,17.0,12.0,14.0,26.0,0.0,0.0,3.0,1.0,9.2,1,931,931,931,694,775,683,608,840,1720,1627,1746,553,543,1,1212,809,1271,1,29:02,2021,2022
2021-22,203920,Khem Birch,Khem,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,5.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,1.2,1,931,931,931,1577,775,683,608,1223,1,620,1,1573,543,1,458,1250,1683,1,5:05,2021,2022
2021-22,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,2.2,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1,931,931,931,1723,775,683,608,1223,1,404,418,1484,543,1,1,1250,1751,1,2:14,2021,2022
2021-22,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,43.8,2.0,4.0,0.0,14.0,17.0,15.0,19.0,42.0,0.0,0.0,6.0,9.0,48.9,1,931,931,931,46,444,125,608,65,1720,1745,1859,96,543,1,1857,32,103,1,43:47,2021,2022
