season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,2.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0,0,0.0,1,931,1,931,1723,1479,1511,1479,960,1120,960,918,960,918,865,1540,1609,1245,1061,808,543,585,1435,1250,1538,1120,1751,144,3,1755,1,2:14,2021,2022
2021-22,201152,Thaddeus Young,Thaddeus,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,21.9,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-4.0,13.4,0,0,11.0,1,931,1,931,985,1479,1122,1479,960,918,960,918,960,918,84,476,279,605,602,300,543,585,1435,809,1538,1212,1071,144,3,1137,1,21:52,2021,2022
2021-22,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,29.0,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,5.0,-26.0,9.2,0,0,9.0,1,931,1,931,694,971,781,1273,544,576,761,918,960,918,865,1174,1300,1245,1061,300,543,585,364,809,1082,1854,1271,144,3,1230,1,29:02,2021,2022
2021-22,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,31.6,7.0,13.0,0.538,2.0,6.0,0.333,9.0,10.0,0.9,3.0,7.0,10.0,0.0,1.0,0.0,1.0,1.0,2.0,6.0,25.0,-11.0,39.0,1,0,39.0,1,931,1,931,581,261,371,522,320,306,573,33,51,450,84,141,101,1245,602,808,176,149,681,125,148,1584,241,1,3,218,1,31:34,2021,2022
2021-22,1630625,Dalano Banton,Dalano,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,2.2,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,-3.0,5.4,0,0,5.0,1,931,1,931,1723,1186,1511,1,960,1385,960,689,446,890,194,1540,1060,1245,1061,808,543,585,1435,552,1243,1120,1443,144,3,1417,1,2:14,2021,2022
2021-22,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,40.2,7.0,15.0,0.467,2.0,6.0,0.333,3.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,19.0,-34.0,21.0,0,0,23.0,1,931,1,931,172,261,283,815,320,306,573,330,446,1,865,1540,1609,605,602,808,543,585,681,552,312,1881,782,144,3,659,1,40:10,2021,2022
2021-22,1629004,Svi Mykhailiuk,Svi,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,2.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0,0,0.0,1,931,1,931,1723,1479,1511,1479,960,1120,960,918,960,918,865,1540,1609,1245,1061,808,543,585,1435,1250,1538,1120,1751,144,3,1755,1,2:14,2021,2022
2021-22,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,22.2,1.0,7.0,0.143,0.0,2.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,3.0,-21.0,5.9,0,0,6.0,1,931,1,931,967,1186,781,1461,960,918,960,689,541,743,865,891,1060,861,602,808,543,51,364,809,1243,1814,1420,144,3,1371,1,22:14,2021,2022
2021-22,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,35.1,8.0,20.0,0.4,2.0,7.0,0.286,0.0,0.0,0.0,4.0,3.0,7.0,3.0,2.0,1.0,0.0,1.0,5.0,0.0,18.0,-33.0,31.9,0,0,32.0,1,931,1,931,411,200,104,973,320,198,725,918,960,918,45,658,279,426,308,300,543,149,36,1250,344,1878,422,144,3,373,1,35:06,2021,2022
2021-22,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,43.8,9.0,17.0,0.529,0.0,4.0,0.0,6.0,7.0,0.857,3.0,4.0,7.0,7.0,3.0,3.0,0.0,0.0,6.0,9.0,24.0,-32.0,48.9,0,0,44.0,1,931,1,931,46,134,205,544,960,576,960,106,131,478,84,476,279,102,160,27,543,585,1,32,168,1876,103,144,3,148,1,43:47,2021,2022
2021-22,1629139,Yuta Watanabe,Yuta,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,2.2,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0,0,0.0,1,931,1,931,1723,1479,1375,1479,960,1120,960,918,960,918,865,1540,1609,1245,1061,808,543,585,1435,1250,1538,1120,1751,144,3,1755,1,2:14,2021,2022
2021-22,1629717,Armoni Brooks,Armoni,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,2.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0,0,0.0,1,931,1,931,1723,1479,1511,1479,960,1120,960,918,960,918,865,1540,1609,1245,1061,808,543,585,1435,1250,1538,1120,1751,144,3,1755,1,2:14,2021,2022
