season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1627749,Dejounte Murray,Dejounte,1610612737,ATL,Atlanta Hawks,22301188,2024-04-14T00:00:00,ATL @ IND,L,44.3,18.8,27.5,0.684,5.8,8.7,0.667,2.9,4.3,0.667,1.4,2.9,4.3,4.3,4.3,1.4,0.0,0.0,1.4,2.9,46.4,-43.5,58.1,0,0,63.8,1,13252,1,13252,22879,649,2483,3506,2913,8444,2080,9902,9230,9424,11815,19218,18865,11902,5141,10156,8529,9067,19082,12154,914,24090,5661,2248,138,2969,1,30:34,2023,2024
2023-24,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22301188,2024-04-14T00:00:00,ATL @ IND,L,42.0,5.3,11.8,0.444,1.3,5.3,0.25,3.9,3.9,1.0,1.3,2.6,3.9,15.8,10.5,0.0,0.0,0.0,1.3,5.3,15.8,-46.1,33.7,1,0,36.8,1,13252,1,13252,25012,17020,18567,13458,14130,14680,11776,7852,9942,1,12635,19792,19653,763,486,12108,8529,9067,19676,6369,16172,24340,17788,1,138,15408,1,31:55,2023,2024
2023-24,1631100,AJ Griffin,AJ,1610612737,ATL,Atlanta Hawks,22301188,2024-04-14T00:00:00,ATL @ IND,L,44.3,8.9,31.1,0.286,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,2.2,0.0,0.0,0.0,17.8,-37.8,22.2,0,0,22.2,1,13252,1,13252,22934,9827,1249,19775,14651,4840,14651,13417,14233,13417,13449,22149,23241,19657,11670,12108,4475,9067,20239,17532,14642,23459,22360,2248,138,22107,1,19:55,2023,2024
2023-24,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,22301188,2024-04-14T00:00:00,ATL @ IND,L,44.3,0.0,10.0,0.0,0.0,3.3,0.0,10.0,10.0,1.0,0.0,3.3,3.3,1.7,1.7,0.0,0.0,1.7,1.7,10.0,10.0,-48.3,14.8,0,0,15.0,1,13252,1,13252,22914,22557,20411,22557,14651,17894,14651,1680,2839,1,13449,18202,20629,18572,13602,12108,8529,6091,18234,1270,20144,24502,24071,2248,138,23991,1,26:34,2023,2024
2023-24,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,22301188,2024-04-14T00:00:00,ATL @ IND,L,44.2,6.3,10.4,0.6,0.0,0.0,0.0,12.5,12.5,1.0,0.0,4.2,4.2,2.1,2.1,0.0,0.0,4.2,4.2,8.3,25.0,-50.0,31.0,0,0,31.3,1,13252,1,13252,23062,15077,20133,5678,14651,20560,14651,827,1610,1,13449,16274,19192,17511,12056,12108,8529,1319,10179,2312,8779,24551,19051,2248,138,18348,1,21:12,2023,2024
2023-24,1641723,Kobe Bufkin,Kobe,1610612737,ATL,Atlanta Hawks,22301188,2024-04-14T00:00:00,ATL @ IND,L,48.6,7.1,21.4,0.333,0.0,7.1,0.0,0.0,0.0,0.0,0.0,7.1,7.1,0.0,0.0,0.0,0.0,0.0,0.0,7.1,14.3,-42.9,22.9,0,0,21.4,1,13252,1,13252,10459,13170,6754,17629,14651,11154,14651,13417,14233,13417,13449,9573,13348,19657,16035,12108,8529,9067,20239,3480,17226,24004,22181,2248,138,22388,1,6:48,2023,2024
2023-24,1630249,Vít Krejčí,Vít,1610612737,ATL,Atlanta Hawks,22301188,2024-04-14T00:00:00,ATL @ IND,L,44.4,0.0,4.1,0.0,0.0,4.1,0.0,0.0,0.0,0.0,4.1,6.1,10.2,10.2,2.0,0.0,0.0,0.0,2.0,0.0,0.0,-18.4,25.5,0,0,20.4,1,13252,1,13252,22804,22557,24468,22557,14651,16744,14651,13417,14233,13417,4931,11871,8495,3206,12172,12108,8529,9067,17139,17532,23140,19564,21332,2248,138,22672,1,21:44,2023,2024
2023-24,1629726,Garrison Mathews,Garrison,1610612737,ATL,Atlanta Hawks,22301188,2024-04-14T00:00:00,ATL @ IND,L,44.7,4.3,10.6,0.4,4.3,10.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,0.0,0.0,2.1,12.8,-10.6,25.5,0,0,25.5,1,13252,1,13252,22188,18909,19940,15260,5446,5614,7875,13417,14233,13417,13449,22149,23241,19657,16035,7188,4661,9067,20239,14539,18430,17055,21324,2248,138,20937,1,21:00,2023,2024
2023-24,1630235,Trent Forrest,Trent,1610612737,ATL,Atlanta Hawks,22301188,2024-04-14T00:00:00,ATL @ IND,L,50.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,55.0,0,0,41.7,1,13252,1,13252,5119,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,175,587,530,16035,12108,8529,9067,20239,17532,23140,24551,6862,2248,138,12482,1,6:03,2023,2024
2023-24,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,22301188,2024-04-14T00:00:00,ATL @ IND,L,44.3,9.7,24.2,0.4,4.8,12.9,0.375,4.8,4.8,1.0,1.6,4.8,6.5,1.6,0.0,3.2,0.0,3.2,3.2,1.6,29.0,-50.0,48.9,0,0,48.4,1,13252,1,13252,22918,8375,4513,15260,4329,3242,8784,6418,8536,1,11047,14804,14835,18711,16035,3870,8529,2349,13071,16125,6368,24551,9733,2248,138,8855,1,27:27,2023,2024
