season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,1627757,Stephen Zimmerman,Stephen,1610612753,ORL,Orlando Magic,21601217,2017-04-12T00:00:00,ORL vs. DET,W,8.866666666666667,4.1,8.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.1,0.0,4.1,0.0,4.1,4.1,12.2,0.0,8.1,-24.4,21.1,0,0,20.3,1,1,13081,1,23003,16078,19596,8149,12221,18442,12221,13945,14842,13946,12923,13593,16751,18531,3739,12237,875,663,480,18615,19190,22838,19342,2032,118,19413,1,8:52,2016,2017
2016-17,1627868,Patricio Garino,Patricio,1610612753,ORL,Orlando Magic,21601217,2017-04-12T00:00:00,ORL vs. DET,W,11.566666666666666,0.0,3.1,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,6.2,0.0,0.0,6.2,-6.2,0,0,0.0,1,1,13081,1,21966,22732,24565,22732,12221,13459,12221,13945,14842,13946,12923,22443,23356,18531,1223,12237,7994,8632,3124,18615,23373,9053,26033,2032,118,25340,1,11:34,2016,2017
2016-17,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21601217,2017-04-12T00:00:00,ORL vs. DET,W,22.35,1.6,3.2,0.5,0.0,1.6,0.0,0.0,0.0,0.0,0.0,4.8,4.8,4.8,1.6,3.2,1.6,0.0,1.6,0.0,3.2,16.1,29.2,0,0,22.6,1,1,13081,1,14022,21944,24512,8149,12221,16995,12221,13945,14842,13946,12923,11394,14741,6165,12464,2299,4497,8632,17792,18615,22931,4507,13438,2032,118,17784,1,22:21,2016,2017
2016-17,201975,Jodie Meeks,Jodie,1610612753,ORL,Orlando Magic,21601217,2017-04-12T00:00:00,ORL vs. DET,W,18.11833333333333,6.0,13.9,0.429,6.0,9.9,0.6,6.0,7.9,0.75,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,4.0,23.8,-37.8,22.8,0,0,31.8,1,1,13081,1,17507,10575,9393,13168,636,1563,2920,3170,2828,8278,12923,22443,23356,14297,3932,12237,7994,8632,8076,7109,3892,24713,18215,2032,118,10358,1,18:07,2016,2017
2016-17,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,21601217,2017-04-12T00:00:00,ORL vs. DET,W,27.43166666666667,5.2,14.4,0.364,2.6,5.2,0.5,2.6,2.6,1.0,0.0,3.9,3.9,2.6,1.3,0.0,0.0,0.0,1.3,2.6,15.7,14.4,23.1,0,0,24.9,1,1,13081,1,9638,12631,8527,16344,5119,8216,3584,9310,11621,1,12923,13968,17078,11902,13970,12237,7994,8632,18884,11582,10841,5143,18042,2032,118,15868,1,27:26,2016,2017
2016-17,202687,Bismack Biyombo,Bismack,1610612753,ORL,Orlando Magic,21601217,2017-04-12T00:00:00,ORL vs. DET,W,8.568333333333333,4.2,12.6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,8.4,4.2,12.6,4.2,0.0,0.0,0.0,4.2,4.2,4.2,8.4,-21.0,29.8,0,0,25.2,1,1,13081,1,23098,15671,11634,16811,12221,18442,12221,13945,14842,13946,547,13192,2956,7491,16648,12237,7994,605,7303,6483,18950,22055,12941,2032,118,15640,1,8:34,2016,2017
2016-17,1627875,Marcus Georges-Hunt,Marcus,1610612753,ORL,Orlando Magic,21601217,2017-04-12T00:00:00,ORL vs. DET,W,9.566666666666666,0.0,0.0,0.0,0.0,0.0,0.0,15.1,15.1,1.0,0.0,0.0,0.0,3.8,3.8,0.0,0.0,0.0,0.0,7.5,15.1,-15.1,16.9,0,0,18.8,1,1,13081,1,22770,22732,25027,22732,12221,18442,12221,164,389,1,12923,22443,23356,8580,4408,12237,7994,8632,20965,1453,11523,20148,21870,2032,118,20379,1,9:34,2016,2017
2016-17,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,21601217,2017-04-12T00:00:00,ORL vs. DET,W,27.43166666666667,10.5,19.7,0.533,2.6,2.6,1.0,0.0,0.0,0.0,1.3,13.1,14.4,1.3,0.0,2.6,2.6,1.3,5.2,1.3,23.6,14.4,58.7,1,0,52.5,1,1,13081,1,9638,2162,2503,7808,5119,14760,1,13945,14842,13946,10170,963,1905,16814,16648,3676,2190,5655,4726,16914,4018,5143,896,1,118,1163,1,27:26,2016,2017
2016-17,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21601217,2017-04-12T00:00:00,ORL vs. DET,W,34.9,11.3,20.6,0.55,3.1,7.2,0.429,7.2,7.2,1.0,2.1,10.3,12.4,0.0,0.0,1.0,2.1,0.0,2.1,4.1,33.0,17.5,57.1,1,0,54.7,1,1,13081,1,3438,1516,1927,7272,3900,4396,6541,2045,3504,1,7321,2389,3135,18531,16648,11110,3283,8632,15809,6671,848,4031,1069,1,118,895,1,34:54,2016,2017
2016-17,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21601217,2017-04-12T00:00:00,ORL vs. DET,W,16.866666666666667,0.0,2.1,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,4.3,4.3,8.5,2.1,0.0,0.0,0.0,2.1,4.3,0.0,-27.7,15.8,0,0,12.8,1,1,13081,1,18499,22732,24913,22732,12221,15850,12221,13945,14842,13946,12923,13003,16190,1887,9906,12237,7994,8632,15458,6311,23373,23497,22401,2032,118,23457,1,16:52,2016,2017
