group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,201143,Al Horford,,1610612738,BOS,37.0,27,18,9,0.667,117.24333333333334,3.3,10.2,0.32,3.3,9.4,0.348,0.0,0.0,0.0,1.2,4.9,6.1,2.5,0.4,0.8,2.5,0.0,4.1,0.0,9.8,6.6,30.3,5,0,28.2,131,53,185,53,74,309,265,315,80,94,130,295,305,295,220,241,271,204,280,197,51,210,273,329,322,164,286,62,27,292
,201933,Blake Griffin,,1610612738,BOS,34.0,4,2,2,0.5,2.3916666666666666,20.1,20.1,1.0,0.0,0.0,0.0,20.1,20.1,1.0,20.1,0.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,20.1,60.2,0.0,84.3,0,0,80.3,351,326,338,188,413,8,90,1,257,325,257,10,19,1,2,373,19,297,281,250,204,210,376,3,8,207,13,205,27,11
,1628401,Derrick White,,1610612738,BOS,28.0,24,14,10,0.583,63.585,9.8,17.4,0.565,5.3,9.8,0.538,3.8,3.8,1.0,0.0,3.0,3.0,5.3,2.3,0.0,1.5,0.0,9.8,3.8,28.7,20.4,42.5,2,0,45.3,148,108,169,125,165,69,121,94,30,87,41,192,242,1,288,329,366,88,147,250,95,210,61,216,74,90,151,108,27,110
,1629684,Grant Williams,,1610612738,BOS,24.0,24,15,9,0.625,96.81166666666668,4.5,11.4,0.391,3.0,8.4,0.353,3.0,4.0,0.75,2.5,4.0,6.4,1.5,1.5,0.0,0.5,1.0,10.4,5.0,14.9,5.9,24.8,2,0,26.8,148,91,185,98,114,261,231,246,101,112,124,215,237,156,145,289,258,257,207,250,188,131,49,169,241,168,339,108,27,314
,1627759,Jaylen Brown,,1610612738,BOS,26.0,30,20,10,0.667,147.09666666666666,9.5,22.2,0.426,2.0,7.8,0.25,8.2,11.4,0.714,3.3,7.5,10.8,3.6,1.3,0.7,1.3,2.0,5.2,6.9,29.0,13.7,51.9,9,0,49.3,94,32,169,53,26,79,68,219,152,129,186,90,80,183,106,144,124,151,222,218,109,56,216,110,70,117,86,36,27,87
,1628369,Jayson Tatum,,1610612738,BOS,25.0,32,22,10,0.688,139.32,9.3,26.5,0.351,1.7,7.9,0.217,13.1,16.5,0.792,2.8,12.1,14.8,5.2,4.8,1.4,1.0,0.7,1.7,9.6,33.4,17.6,61.4,17,0,59.9,79,16,169,49,34,84,42,280,171,127,216,34,34,146,133,41,56,91,38,135,136,168,367,45,48,97,49,20,27,45
,1628436,Luke Kornet,,1610612738,BOS,27.0,9,4,5,0.444,20.97833333333333,2.3,2.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,6.9,11.4,2.3,2.3,0.0,0.0,0.0,4.6,0.0,4.6,0.0,19.4,0,0,18.3,277,278,262,272,279,342,394,1,257,325,257,295,305,295,70,172,112,220,144,250,204,210,241,329,371,207,378,205,27,380
,1627763,Malcolm Brogdon,,1610612738,BOS,30.0,24,14,10,0.583,87.88666666666667,5.5,9.3,0.588,2.2,4.4,0.5,9.8,10.9,0.9,0.5,4.4,4.9,3.8,2.2,0.5,1.1,0.5,6.0,9.8,22.9,5.5,37.3,0,0,37.1,148,108,169,125,126,203,282,87,133,223,42,59,88,82,281,271,315,139,153,228,130,181,179,40,129,171,207,205,27,188
,203935,Marcus Smart,,1610612738,BOS,29.0,24,16,8,0.667,113.20666666666666,7.2,15.7,0.459,1.7,7.2,0.235,4.2,5.1,0.833,1.3,4.2,5.5,7.2,1.7,1.7,0.4,0.8,4.2,8.5,20.4,8.1,42.4,2,0,39.0,148,80,195,53,82,136,144,184,172,143,209,176,203,114,218,279,288,52,189,103,193,152,266,70,160,150,152,108,27,172
,203488,Mike Muscala,,1610612738,BOS,31.0,14,3,11,0.214,35.605,1.3,10.8,0.125,1.3,8.1,0.167,1.3,1.3,1.0,0.0,9.4,9.4,1.3,2.7,0.0,0.0,1.3,4.0,4.0,5.4,-29.7,16.0,0,0,17.5,229,304,153,406,225,356,247,360,200,123,233,271,292,1,288,85,163,261,122,250,204,104,274,203,366,363,389,205,27,385
