player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1641810,Antonio Reeves,Antonio,1610612740,NOP,22.0,6,1,5,0.167,50.7,0.0,0.0,0.0,0.0,10.0,30.0,20.0,50.0,0.0,0.0,5.0,0.0,22.5,322,375,214,440,70,248,242,189,331,131,458,462,112,208,1,274,339,381
1630527,Brandon Boston,Brandon,1610612740,NOP,23.0,9,1,8,0.111,41.6,5.6,8.3,5.6,5.6,13.9,11.1,0.0,33.3,0.0,0.0,13.9,2.8,53.9,279,375,288,447,412,70,30,34,242,213,198,1,347,208,1,475,258,98
1628971,Bruce Brown,Bruce,1610612740,NOP,28.0,13,7,6,0.538,46.5,6.6,0.0,0.0,3.3,14.8,26.2,8.2,23.0,0.0,0.0,13.1,6.6,41.8,233,209,240,181,251,59,242,189,290,240,441,260,431,208,1,473,116,182
203468,CJ McCollum,CJ,1610612740,NOP,33.0,24,10,14,0.417,47.7,2.9,3.4,3.4,14.5,14.0,19.3,14.0,40.6,1.4,0.0,4.3,5.8,51.8,114,154,410,330,187,161,128,81,63,219,376,399,240,116,1,243,137,112
1628464,Daniel Theis,Daniel,1610612740,NOP,33.0,6,3,3,0.5,46.5,0.0,6.1,0.0,6.1,6.1,33.3,12.1,42.4,0.0,0.0,6.1,3.0,22.1,322,304,148,212,254,248,59,189,227,96,467,379,215,208,1,328,245,387
1627749,Dejounte Murray,Dejounte,1610612740,NOP,28.0,11,4,7,0.364,47.3,6.9,4.0,4.0,11.9,13.9,24.8,10.9,43.6,1.0,1.0,5.0,2.0,61.1,254,275,262,360,205,52,103,65,101,212,434,349,202,150,353,273,295,57
203901,Elfrid Payton,Elfrid,1610612740,NOP,31.0,4,1,3,0.25,47.9,0.0,0.0,0.0,11.8,0.0,5.9,11.8,47.1,0.0,0.0,5.9,0.0,50.0,359,375,148,418,176,248,242,189,103,1,101,368,152,208,1,316,339,124
1630529,Herbert Jones,Herbert,1610612740,NOP,26.0,7,2,5,0.286,47.4,4.7,0.0,0.0,6.3,18.8,21.9,14.1,43.8,3.1,0.0,4.7,1.6,49.1,309,335,214,410,200,93,242,189,226,339,411,400,199,39,1,257,317,135
1631288,Jamal Cain,Jamal,1610612740,NOP,26.0,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410,450,105,450,490,248,242,189,331,1,1,1,456,208,1,1,339,447
1629669,Jaylen Nowell,Jaylen,1610612740,NOP,25.0,3,1,2,0.333,49.0,0.0,0.0,0.0,0.0,16.7,16.7,0.0,50.0,0.0,8.3,0.0,0.0,12.5,380,375,105,372,136,248,242,189,331,296,324,1,112,208,494,1,339,426
