season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
,1628386,Jarrett Allen,Jarrett,1610612739,CLE,,42400205,,,,29.7,4.0,6.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,9.0,-3.0,14.8,0,0,15.0,1,871,1,871,619,586,889,198,953,1333,953,669,520,669,452,580,623,1161,263,310,547,45,971,773,745,1028,975,141,9,929,1,,2024,2025
,1630596,Evan Mobley,Evan,1610612739,CLE,,42400205,,,,37.4,8.0,12.0,0.667,1.0,2.0,0.5,7.0,9.0,0.778,5.0,6.0,11.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,24.0,-14.0,44.7,1,0,41.0,1,871,1,871,261,185,420,198,539,896,242,75,72,499,21,193,74,791,1053,790,59,569,1334,92,148,1527,163,1,9,182,1,,2024,2025
,1629660,Ty Jerome,Ty,1610612739,CLE,,42400205,,,,11.0,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,8.0,1.0,14.0,0,0,14.0,1,871,1,871,1324,727,965,315,265,712,129,857,908,857,912,1395,1494,542,1053,310,547,170,322,1168,807,724,1012,141,9,967,1,,2024,2025
,1629631,De'Andre Hunter,De'Andre,1610612739,CLE,,42400205,,,,29.9,5.0,12.0,0.417,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,5.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0,12.0,4.0,22.5,0,0,22.0,1,871,1,871,606,462,420,899,265,513,242,857,840,857,225,580,479,791,1053,310,547,170,125,773,574,543,680,141,9,657,1,,2024,2025
,1630171,Isaac Okoro,Isaac,1610612739,CLE,,42400205,,,,16.1,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,0,0,4.0,1,871,1,871,1119,1131,1303,516,953,1333,953,857,908,857,912,1395,1494,1161,556,310,547,569,971,1168,1292,651,1449,141,9,1401,1,,2024,2025
,1629636,Darius Garland,Darius,1610612739,CLE,,42400205,,,,33.3,4.0,16.0,0.25,0.0,6.0,0.0,3.0,4.0,0.75,0.0,4.0,4.0,3.0,5.0,0.0,0.0,0.0,4.0,5.0,11.0,-18.0,15.3,0,0,18.0,1,871,1,871,458,586,208,1245,953,261,953,321,297,508,912,425,623,376,25,790,547,569,125,143,627,1608,953,141,9,803,1,,2024,2025
,1629622,Max Strus,Max,1610612739,CLE,,42400205,,,,26.1,0.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,2.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,-3.0,11.4,0,0,9.0,1,871,1,871,762,1396,599,1396,953,261,953,857,908,857,109,425,268,542,1053,790,547,45,125,505,1446,1028,1109,141,9,1182,1,,2024,2025
,1628378,Donovan Mitchell,Donovan,1610612739,CLE,,42400205,,,,37.7,8.0,25.0,0.32,4.0,13.0,0.308,15.0,21.0,0.714,2.0,7.0,9.0,1.0,2.0,4.0,1.0,2.0,2.0,11.0,35.0,-3.0,60.3,0,0,59.0,1,871,1,871,250,185,28,1181,73,10,707,2,1,570,225,134,136,791,263,14,170,45,589,7,33,1028,29,141,9,19,1,,2024,2025
,1629731,Dean Wade,Dean,1610612739,CLE,,42400205,,,,18.7,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,4.0,-11.0,10.2,0,0,10.0,1,871,1,871,1030,919,1196,198,953,1104,953,857,908,857,225,425,356,1161,556,790,547,569,125,773,1120,1448,1167,141,9,1137,1,,2024,2025
,1629622,Max Strus,Max,1610612739,CLE,,42400204,,,,22.5,4.0,9.0,0.444,3.0,7.0,0.429,0.0,0.0,0.0,1.0,5.0,6.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,11.0,-22.0,23.7,0,0,25.0,1,871,1,871,884,586,599,811,148,198,478,857,908,857,452,289,356,376,263,310,547,569,589,505,627,1653,633,141,9,556,1,,2024,2025
,1630596,Evan Mobley,Evan,1610612739,CLE,,42400204,,,,26.7,3.0,7.0,0.429,2.0,4.0,0.5,2.0,2.0,1.0,1.0,4.0,5.0,0.0,2.0,1.0,0.0,0.0,2.0,3.0,10.0,-27.0,17.0,0,0,19.0,1,871,1,871,732,727,798,856,265,513,242,435,520,1,452,425,479,1161,263,310,547,569,589,344,681,1690,876,141,9,761,1,,2024,2025
,1629750,Javonte Green,Javonte,1610612739,CLE,,42400204,,,,7.3,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,4.4,0,0,4.0,1,871,1,871,1437,1396,1433,1396,953,1333,953,435,520,1,912,800,1004,1161,1053,790,547,170,971,773,1292,598,1420,141,9,1401,1,,2024,2025
,1630171,Isaac Okoro,Isaac,1610612739,CLE,,42400204,,,,18.9,5.0,6.0,0.833,2.0,2.0,1.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,13.0,15.0,16.4,0,0,19.0,1,871,1,871,1027,462,889,111,265,896,1,669,520,669,912,800,1004,1161,263,310,547,569,589,773,536,177,901,141,9,761,1,,2024,2025
,1642281,Jaylon Tyson,Jaylon,1610612739,CLE,,42400204,,,,12.0,2.0,6.0,0.333,2.0,3.0,0.667,5.0,6.0,0.833,2.0,0.0,2.0,3.0,2.0,1.0,0.0,1.0,2.0,3.0,11.0,12.0,18.9,0,0,20.0,1,871,1,871,1281,919,889,1078,265,712,129,150,148,419,225,1395,1004,376,263,310,547,170,589,344,627,244,803,141,9,721,1,,2024,2025
,1628378,Donovan Mitchell,Donovan,1610612739,CLE,,42400204,,,,20.3,3.0,11.0,0.273,1.0,5.0,0.2,5.0,6.0,0.833,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,12.0,-35.0,17.2,0,0,18.0,1,871,1,871,971,727,461,1229,539,381,852,150,148,419,452,1395,1233,1161,263,310,170,569,1334,344,574,1722,864,141,9,803,1,,2024,2025
,1629631,De'Andre Hunter,De'Andre,1610612739,CLE,,42400204,,,,15.8,0.0,4.0,0.0,0.0,2.0,0.0,5.0,6.0,0.833,0.0,4.0,4.0,1.0,3.0,0.0,1.0,0.0,5.0,4.0,5.0,-9.0,11.3,0,0,12.0,1,871,1,871,1137,1396,1064,1396,953,896,953,150,148,419,912,425,623,791,141,790,170,569,23,227,1042,1368,1119,141,9,1049,1,,2024,2025
,1630241,Sam Merrill,Sam,1610612739,CLE,,42400204,,,,13.5,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,-10.0,7.1,0,0,6.0,1,871,1,871,1224,1396,1303,1396,953,896,953,435,520,1,452,800,796,791,1053,790,547,569,125,773,1292,1413,1288,141,9,1304,1,,2024,2025
,202684,Tristan Thompson,Tristan,1610612739,CLE,,42400204,,,,12.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,6.0,6.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,12.0,12.2,0,0,11.0,1,871,1,871,1281,1131,1303,516,953,1333,953,669,520,669,912,193,356,1161,556,790,170,569,971,505,1190,244,1071,141,9,1098,1,,2024,2025
,1628386,Jarrett Allen,Jarrett,1610612739,CLE,,42400204,,,,20.3,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,2.0,-24.0,6.9,0,0,7.0,1,871,1,871,968,1396,1433,1396,953,1333,953,435,520,1,452,1067,1004,791,263,790,170,569,589,773,1292,1672,1293,141,9,1272,1,,2024,2025
,1629660,Ty Jerome,Ty,1610612739,CLE,,42400204,,,,17.9,2.0,3.0,0.667,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,7.0,-4.0,6.4,0,0,10.0,1,871,1,871,1062,919,1196,198,539,1104,1,435,520,1,912,800,1004,1161,141,790,547,569,589,773,891,1091,1312,141,9,1137,1,,2024,2025
,1629731,Dean Wade,Dean,1610612739,CLE,,42400204,,,,11.2,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-13.0,9.6,0,0,9.0,1,871,1,871,1316,1131,1303,516,539,896,242,857,908,857,225,1067,796,1161,1053,310,547,569,1334,1168,1190,1500,1192,141,9,1182,1,,2024,2025
,1629636,Darius Garland,Darius,1610612739,CLE,,42400204,,,,27.2,6.0,11.0,0.545,1.0,5.0,0.2,8.0,8.0,1.0,0.0,1.0,1.0,6.0,3.0,1.0,0.0,0.0,5.0,5.0,21.0,-21.0,31.2,0,0,31.0,1,871,1,871,719,344,461,444,539,381,852,52,95,1,912,1067,1233,121,141,310,547,569,23,143,243,1645,434,141,9,403,1,,2024,2025
,1641854,Craig Porter Jr.,Craig,1610612739,CLE,,42400204,,,,10.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,14.0,15.4,0,0,12.0,1,871,1,871,1352,919,1064,516,953,1104,953,857,908,857,452,1067,1004,285,1053,310,547,569,1334,1168,1120,198,946,141,9,1049,1,,2024,2025
