season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1629091,Elijah Bryant,Elijah,1610612749,MIL,Milwaukee Bucks,22001068,2021-05-16T00:00:00,MIL @ CHI,L,44.5,8.5,18.3,0.462,1.4,7.0,0.2,4.2,4.2,1.0,2.8,5.6,8.5,4.2,5.6,0.0,1.4,0.0,5.6,4.2,22.5,15.5,37.6,0,0,39.4,1,11623,1,11623,19235,9072,9054,10881,11833,9802,11380,6641,8576,1,5991,11956,9983,9772,2808,10665,6195,7735,5890,7937,9210,5929,13313,1849,143,11768,1,31:34,2020,2021
2020-21,1629603,Mamadi Diakite,Mamadi,1610612749,MIL,Milwaukee Bucks,22001068,2021-05-16T00:00:00,MIL @ CHI,L,44.4,4.7,12.8,0.364,0.0,1.2,0.0,5.8,9.3,0.625,2.3,5.8,8.1,1.2,0.0,2.3,0.0,1.2,4.7,4.7,15.1,-11.6,33.6,0,0,29.1,1,11623,1,11623,19302,15745,15216,14681,12591,17877,12591,4434,2961,9117,7099,11600,10476,16789,14317,5858,7210,7604,8037,7058,14449,15313,15208,1849,143,16786,1,38:13,2020,2021
2020-21,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,22001068,2021-05-16T00:00:00,MIL @ CHI,L,48.5,0.0,12.9,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,3.2,3.2,3.2,3.2,3.2,0.0,3.2,6.5,3.2,0.0,-9.7,15.2,0,0,12.9,1,11623,1,11623,8523,19893,15063,19893,12591,10703,12591,12008,12752,12008,11150,16611,18404,11826,7185,3433,7210,1933,4470,10290,20448,14706,21073,1849,143,21390,1,15:02,2020,2021
2020-21,201952,Jeff Teague,Jeff,1610612749,MIL,Milwaukee Bucks,22001068,2021-05-16T00:00:00,MIL @ CHI,L,44.8,6.7,14.7,0.455,4.0,4.0,1.0,13.3,16.0,0.833,0.0,4.0,4.0,9.3,2.7,4.0,1.3,2.7,0.0,8.0,30.7,4.0,62.8,0,0,58.7,1,11623,1,11623,18527,12151,13081,11074,5214,14459,1,581,645,6476,11150,15162,17301,3084,8983,2245,6538,2887,18135,2413,4620,9695,3233,1849,143,3552,1,33:38,2020,2021
2020-21,1629670,Jordan Nwora,Jordan,1610612749,MIL,Milwaukee Bucks,22001068,2021-05-16T00:00:00,MIL @ CHI,L,44.9,17.5,28.8,0.609,5.0,10.0,0.5,2.5,5.0,0.5,5.0,12.5,17.5,0.0,3.8,2.5,3.8,2.5,3.8,5.0,42.5,-11.3,78.5,1,0,77.5,1,11623,1,11623,18512,741,1490,4797,3514,5511,3573,9756,7335,9461,2910,2735,2172,16819,6018,5341,1725,3220,10538,6330,1163,15202,856,1,143,671,1,35:53,2020,2021
2020-21,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22001068,2021-05-16T00:00:00,MIL @ CHI,L,48.6,9.6,19.2,0.5,3.8,13.5,0.286,5.8,5.8,1.0,0.0,1.9,1.9,0.0,0.0,3.8,0.0,0.0,0.0,1.9,28.8,-21.2,42.7,0,0,42.3,1,11623,1,11623,8261,7147,8091,7582,5532,2374,9877,4475,6315,1,11150,18815,19933,16819,14317,2443,7210,7735,18135,13839,5487,17890,10839,1849,143,10260,1,25:16,2020,2021
2020-21,1628382,Justin Jackson,Justin,1610612749,MIL,Milwaukee Bucks,22001068,2021-05-16T00:00:00,MIL @ CHI,L,44.7,4.1,12.3,0.333,2.7,8.2,0.333,1.4,2.7,0.5,2.7,5.5,8.2,1.4,1.4,0.0,0.0,0.0,1.4,1.4,12.3,5.5,22.9,0,0,24.7,1,11623,1,11623,18851,16680,15743,15094,8050,8023,7875,11702,11142,9461,6154,12258,10323,16524,13641,10665,7210,7735,17553,15617,16315,9161,19283,1849,143,18587,1,32:37,2020,2021
2020-21,1630241,Sam Merrill,Sam,1610612749,MIL,Milwaukee Bucks,22001068,2021-05-16T00:00:00,MIL @ CHI,L,47.1,1.7,15.3,0.111,0.0,8.5,0.0,0.0,0.0,0.0,0.0,5.1,5.1,1.7,0.0,5.1,0.0,3.4,3.4,0.0,3.4,-25.4,27.3,0,0,20.3,1,11623,1,11623,12814,19690,12477,19785,12591,7643,12591,12008,12752,12008,11150,13073,15566,15609,14317,1231,7210,1786,11519,16020,20330,18819,17836,1849,143,19889,1,27:47,2020,2021
2020-21,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22001062,2021-05-15T00:00:00,MIL vs. MIA,W,44.7,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.5,12.5,15.0,0.0,2.5,0.0,2.5,0.0,2.5,0.0,0.0,7.5,23.0,0,0,20.0,1,1,11433,1,18797,19893,17975,19893,12591,5511,12591,12008,12752,12008,6680,2735,3417,16819,9508,10665,3344,7735,14305,16020,20448,8432,19246,1849,143,19912,1,17:53,2020,2021
2020-21,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22001062,2021-05-15T00:00:00,MIL vs. MIA,W,45.5,11.4,17.1,0.667,1.4,5.7,0.25,5.7,5.7,1.0,1.4,8.6,10.0,10.0,5.7,0.0,0.0,0.0,5.7,2.9,30.0,4.3,51.3,0,0,51.4,1,1,11433,1,17160,4608,10269,2900,11757,11846,10244,4521,6346,1,9929,6809,7811,2507,2695,10665,7210,7735,5707,11275,4874,9595,6981,1849,143,6067,1,31:51,2020,2021
