season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1628382,Justin Jackson,Justin,1610612749,MIL,Milwaukee Bucks,22001068,2021-05-16T00:00:00,MIL @ CHI,L,44.7,0.0,4.1,0.0,0.0,17.8,15.1,12.3,57.5,0.0,0.0,1.4,1.4,22.9,1,11623,11623,11623,18851,10450,5652,8314,16797,13936,14978,13040,5008,7210,1,5437,15617,19283,1,32:37,2020,2021
2020-21,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22001068,2021-05-16T00:00:00,MIL @ CHI,L,48.6,3.8,0.0,0.0,11.5,13.5,7.7,5.8,50.0,0.0,0.0,0.0,1.9,42.7,1,11623,11623,11623,8261,7396,8917,8314,7118,9712,7002,6489,8631,7210,1,1,13839,10839,1,25:16,2020,2021
2020-21,1630241,Sam Merrill,Sam,1610612749,MIL,Milwaukee Bucks,22001068,2021-05-16T00:00:00,MIL @ CHI,L,47.1,0.0,0.0,0.0,3.4,10.2,11.9,6.8,54.2,0.0,3.4,3.4,0.0,27.3,1,11623,11623,11623,12814,10450,8917,8314,15670,6621,11652,7421,6622,7210,21246,11453,16020,17836,1,27:47,2020,2021
2020-21,1629091,Elijah Bryant,Elijah,1610612749,MIL,Milwaukee Bucks,22001068,2021-05-16T00:00:00,MIL @ CHI,L,44.5,8.5,2.8,7.0,11.3,14.1,15.5,8.5,56.3,1.4,0.0,5.6,4.2,37.6,1,11623,11623,11623,19235,2256,7764,2273,7343,10345,15388,9079,5606,6195,1,17117,7937,13313,1,31:34,2020,2021
2020-21,1629603,Mamadi Diakite,Mamadi,1610612749,MIL,Milwaukee Bucks,22001068,2021-05-16T00:00:00,MIL @ CHI,L,44.4,2.3,2.3,0.0,9.3,15.1,5.8,10.5,39.5,0.0,1.2,4.7,4.7,33.6,1,11623,11623,11623,19302,10138,8599,8314,9176,11339,5350,11142,15508,7210,15431,14914,7058,15208,1,38:13,2020,2021
2020-21,1629670,Jordan Nwora,Jordan,1610612749,MIL,Milwaukee Bucks,22001068,2021-05-16T00:00:00,MIL @ CHI,L,44.9,11.3,11.3,0.0,17.5,18.8,16.3,11.3,57.5,3.8,2.5,3.8,5.0,78.5,1,11623,11623,11623,18512,1095,875,8314,3171,14773,16082,11949,5027,1725,19730,12469,6330,856,1,35:53,2020,2021
2020-21,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,22001068,2021-05-16T00:00:00,MIL @ CHI,L,48.5,0.0,0.0,0.0,0.0,12.9,25.8,6.5,58.1,0.0,3.2,6.5,3.2,15.2,1,11623,11623,11623,8523,10450,8917,8314,16797,9063,21216,7066,4740,7210,21039,18485,10290,21073,1,15:02,2020,2021
2020-21,201952,Jeff Teague,Jeff,1610612749,MIL,Milwaukee Bucks,22001068,2021-05-16T00:00:00,MIL @ CHI,L,44.8,0.0,0.0,9.3,5.3,9.3,8.0,4.0,42.7,1.3,2.7,0.0,8.0,62.8,1,11623,11623,11623,18527,10450,8917,1185,13545,5949,7323,4925,13606,6538,20127,1,2413,3233,1,33:38,2020,2021
2020-21,1628978,Donte DiVincenzo,Donte,1610612749,MIL,Milwaukee Bucks,22001062,2021-05-15T00:00:00,MIL vs. MIA,W,46.0,0.0,1.7,5.0,0.0,20.0,10.0,13.3,26.7,0.0,0.0,5.0,3.3,49.7,1,1,1,1,15934,10450,8794,4073,16797,15656,9477,13968,20779,7210,1,15651,10032,7702,1,27:36,2020,2021
2020-21,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22001062,2021-05-15T00:00:00,MIL vs. MIA,W,45.5,0.0,0.0,2.9,14.3,22.9,11.4,18.6,37.1,0.0,0.0,5.7,2.9,51.3,1,1,1,1,17160,10450,8917,7187,4928,17928,11131,18227,16797,7210,1,17237,11275,6981,1,31:51,2020,2021
