season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,203953,Jabari Parker,Jabari,1610612738,BOS,Boston Celtics,22001073,2021-05-16T00:00:00,BOS @ NYK,L,26.9,8.0,13.4,0.6,1.3,4.0,0.333,6.7,8.0,0.833,1.3,8.0,9.4,2.7,0.0,0.0,0.0,0.0,4.0,5.4,24.1,10.7,39.3,0,0,37.5,1,11623,1,11623,8941,5726,9756,4810,10595,12541,7875,2046,2272,6476,8580,4442,5470,11253,14317,10665,7210,7735,6600,3350,4129,6300,6789,1849,143,6946,1,26:54,2020,2021
2020-21,1630174,Aaron Nesmith,Aaron,1610612738,BOS,Boston Celtics,22001073,2021-05-16T00:00:00,BOS @ NYK,L,19.466666666666665,1.8,11.1,0.167,0.0,1.8,0.0,0.0,0.0,0.0,1.8,3.7,5.5,3.7,1.8,0.0,0.0,1.8,5.5,0.0,3.7,-11.1,14.1,0,0,12.9,1,11623,1,11623,14593,18964,13207,19313,12591,16598,12591,12008,12752,12008,6912,13468,11782,8541,9770,10665,7210,3408,3426,16020,19963,16220,20455,1849,143,20723,1,19:28,2020,2021
2020-21,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22001073,2021-05-16T00:00:00,BOS @ NYK,L,23.03333333333333,3.1,15.6,0.2,3.1,12.5,0.25,0.0,0.0,0.0,1.6,7.8,9.4,9.4,1.6,0.0,0.0,0.0,3.1,0.0,9.4,-37.5,33.1,0,0,31.3,1,11623,1,11623,11930,16648,6692,18781,4975,984,10244,12008,12752,12008,7734,4715,5462,1389,10852,10665,7210,7735,9423,16020,16270,21612,10387,1849,143,10789,1,23:02,2020,2021
2020-21,1629641,Romeo Langford,Romeo,1610612738,BOS,Boston Celtics,22001073,2021-05-16T00:00:00,BOS @ NYK,L,34.13333333333333,5.3,11.6,0.455,0.0,1.1,0.0,4.2,6.3,0.667,1.1,3.2,4.2,1.1,2.1,1.1,0.0,2.1,4.2,4.2,14.8,-1.1,22.5,0,0,22.1,1,11623,1,11623,3508,11705,12436,11074,12591,17725,12591,4740,3632,8322,10113,14853,14749,16461,8541,9455,7210,2654,6051,5402,11393,11830,16953,1849,143,16741,1,34:08,2020,2021
2020-21,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,22001073,2021-05-16T00:00:00,BOS @ NYK,L,25.606666666666666,7.0,11.2,0.625,2.8,2.8,1.0,1.4,1.4,1.0,1.4,7.0,8.4,2.8,2.8,0.0,0.0,0.0,1.4,2.8,18.3,-25.3,29.8,0,0,32.3,1,11623,1,11623,9966,7711,12980,4319,5863,14959,1,10709,12106,1,8308,5886,6672,10889,6163,10665,7210,7735,15969,9215,8251,20082,12489,1849,143,10087,1,25:36,2020,2021
2020-21,1629682,Tremont Waters,Tremont,1610612738,BOS,Boston Celtics,22001073,2021-05-16T00:00:00,BOS @ NYK,L,25.05666666666667,10.1,18.7,0.538,4.3,11.5,0.375,0.0,0.0,0.0,0.0,7.2,7.2,7.2,4.3,2.9,0.0,1.4,1.4,4.3,24.4,28.7,48.1,0,0,48.8,1,11623,1,11623,10402,2828,3442,7057,2619,1455,7570,12008,12752,12008,11150,5601,8568,2963,2794,2608,7210,4607,15852,5210,3906,1775,3101,1849,143,2201,1,25:03,2020,2021
2020-21,1629605,Tacko Fall,Tacko,1610612738,BOS,Boston Celtics,22001073,2021-05-16T00:00:00,BOS @ NYK,L,16.586666666666666,2.2,4.3,0.5,0.0,0.0,0.0,2.2,4.3,0.5,8.7,8.7,17.4,0.0,0.0,0.0,6.5,2.2,4.3,2.2,6.5,-13.0,46.9,0,0,36.9,1,11623,1,11623,16528,18416,20987,7582,12591,17891,12591,9014,6393,9461,453,3672,837,16819,14317,10665,269,2488,5739,11311,18419,16924,3501,1849,143,7269,1,16:35,2020,2021
2020-21,1629035,Carsen Edwards,Carsen,1610612738,BOS,Boston Celtics,22001073,2021-05-16T00:00:00,BOS @ NYK,L,26.516666666666666,5.4,17.6,0.308,2.7,10.9,0.25,0.0,0.0,0.0,0.0,2.7,2.7,0.0,1.4,1.4,0.0,1.4,1.4,1.4,13.6,10.9,19.5,0,0,21.7,1,11623,1,11623,9243,11364,4408,16796,6119,1860,10244,12008,12752,12008,11150,16069,18005,16819,11759,7545,7210,4905,16157,14244,12486,6242,18371,1849,143,16988,1,26:31,2020,2021
2020-21,1628400,Semi Ojeleye,Semi,1610612738,BOS,Boston Celtics,22001073,2021-05-16T00:00:00,BOS @ NYK,L,16.298333333333332,4.4,13.3,0.333,2.2,11.0,0.2,0.0,0.0,0.0,0.0,4.4,4.4,2.2,2.2,0.0,0.0,0.0,2.2,2.2,11.0,-22.1,17.4,0,0,19.9,1,11623,1,11623,16725,13759,9937,15094,7553,1728,11380,12008,12752,12008,11150,11555,14300,12638,8122,10665,7210,7735,12890,11171,14804,19449,19261,1849,143,17981,1,16:18,2020,2021
2020-21,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,22001073,2021-05-16T00:00:00,BOS @ NYK,L,26.401666666666667,2.7,9.5,0.286,0.0,6.8,0.0,0.0,0.0,0.0,0.0,4.1,4.1,0.0,1.4,0.0,4.1,0.0,1.4,1.4,5.5,12.3,21.3,0,0,17.7,1,11623,1,11623,9321,17426,15512,17105,12591,6962,12591,12008,12752,12008,11150,12428,15049,16819,11736,10665,831,7735,16137,14226,19096,5750,17523,1849,143,18971,1,26:24,2020,2021
