season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,1629744,Matt Thomas,1610612761,TOR,Toronto Raptors,Isolation,Defensive,0.142,41,0.091,1.167,0.62,0.25,0.17,0.25,0.08,0.58,0.62,0.3,0.3,0.1,0.2,0.1,TOR
22019,201188,Marc Gasol,1610612761,TOR,Toronto Raptors,Isolation,Defensive,0.854,44,0.04,0.7,0.43,0.15,0.15,0.15,0.0,0.4,0.43,0.5,0.3,0.1,0.3,0.2,TOR
22019,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,Isolation,Defensive,0.878,52,0.05,0.682,0.38,0.27,0.36,0.18,0.0,0.41,0.38,0.4,0.3,0.1,0.2,0.1,TOR
22019,1629056,Terence Davis,1610612761,TOR,Toronto Raptors,Isolation,Defensive,0.203,72,0.044,1.111,0.42,0.22,0.11,0.17,0.0,0.5,0.46,0.3,0.3,0.1,0.2,0.1,TOR
22019,1626178,Rondae Hollis-Jefferson,1610612761,TOR,Toronto Raptors,Isolation,Defensive,0.965,60,0.089,0.525,0.31,0.1,0.28,0.1,0.02,0.25,0.33,0.7,0.4,0.1,0.4,0.3,TOR
22019,1627775,Patrick McCaw,1610612761,TOR,Toronto Raptors,Isolation,Defensive,0.347,37,0.075,1.0,0.55,0.04,0.12,0.04,0.0,0.5,0.55,0.6,0.6,0.3,0.5,0.2,TOR
22019,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,Isolation,Defensive,0.666,58,0.05,0.806,0.39,0.1,0.19,0.1,0.03,0.35,0.43,0.5,0.4,0.2,0.4,0.2,TOR
22019,1628384,OG Anunoby,1610612761,TOR,Toronto Raptors,Isolation,Defensive,0.924,69,0.068,0.614,0.27,0.16,0.18,0.14,0.02,0.3,0.27,0.6,0.4,0.1,0.4,0.3,TOR
22019,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,Isolation,Defensive,0.451,54,0.048,0.941,0.44,0.15,0.15,0.12,0.03,0.44,0.48,0.6,0.6,0.2,0.5,0.3,TOR
22019,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,Isolation,Defensive,0.443,62,0.101,0.946,0.47,0.11,0.08,0.11,0.0,0.49,0.48,0.6,0.6,0.2,0.5,0.3,TOR
22019,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,Isolation,Defensive,0.691,60,0.06,0.796,0.37,0.1,0.18,0.1,0.0,0.37,0.41,0.8,0.7,0.2,0.6,0.4,TOR
22019,201586,Serge Ibaka,1610612761,TOR,Toronto Raptors,Isolation,Defensive,0.777,55,0.086,0.745,0.29,0.15,0.11,0.15,0.02,0.35,0.32,1.0,0.7,0.2,0.8,0.5,TOR
