season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42019,1628778,Paul Watson,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.0,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,TOR
42019,1629056,Terence Davis,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,1.0,6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,1.8,1.8,TOR
42019,1626178,Rondae Hollis-Jefferson,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.0,5,0.077,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5,0.2,1.0,0.2,0.2,0.0,TOR
42019,201586,Serge Ibaka,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.0,11,0.024,1.0,0.33,0.0,0.0,0.0,0.0,0.33,0.5,0.3,0.0,0.1,0.3,0.2,TOR
42019,1629744,Matt Thomas,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.0,10,0.2,0.714,0.29,0.14,0.0,0.14,0.14,0.29,0.29,0.7,0.0,0.2,0.7,0.5,TOR
42019,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.274,11,0.149,1.042,0.58,0.12,0.17,0.12,0.08,0.5,0.58,2.2,2.0,1.0,1.7,0.7,TOR
42019,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.548,11,0.232,0.897,0.45,0.07,0.17,0.07,0.0,0.41,0.5,2.6,2.0,0.9,2.0,1.1,TOR
42019,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.429,11,0.286,0.967,0.48,0.1,0.17,0.1,0.03,0.43,0.57,2.7,3.0,1.0,2.1,1.1,TOR
42019,1628384,OG Anunoby,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.679,11,0.333,0.811,0.39,0.17,0.21,0.15,0.0,0.4,0.42,4.8,4.0,1.2,3.0,1.8,TOR
42019,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.512,11,0.384,0.921,0.38,0.17,0.11,0.13,0.0,0.43,0.43,5.7,5.0,1.5,4.1,2.5,TOR
