season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612753,ORL,Orlando Magic,42300137,2024-05-05,ORL @ CLE,L,48.0,0.64,0.36,0.404,0.106,0.319,0.117,0.277,0.106,0.298,0.368,0.632,1.0,0.0,0.586,0.414,0,0,0,0,7,47,118,151,48,89,79,2,113,158,149,16,1,150,81,84,1,2023,2024,False,CLE,ORL,MAY
2023-24,1610612753,ORL,Orlando Magic,42300136,2024-05-03,ORL vs. CLE,W,48.0,0.596,0.404,0.466,0.097,0.32,0.107,0.214,0.175,0.369,0.417,0.583,0.818,0.182,0.543,0.457,0,0,0,0,7,88,76,121,60,88,95,22,43,126,135,29,74,85,117,46,1,2023,2024,True,ORL,CLE,MAY
2023-24,1610612753,ORL,Orlando Magic,42300135,2024-04-30,ORL @ CLE,L,48.0,0.603,0.397,0.524,0.233,0.262,0.068,0.214,0.078,0.291,0.333,0.667,0.889,0.111,0.472,0.528,0,0,0,0,7,79,86,79,3,131,137,22,139,161,158,6,42,118,154,9,1,2023,2024,False,CLE,ORL,APR
2023-24,1610612753,ORL,Orlando Magic,42300134,2024-04-27,ORL vs. CLE,W,48.0,0.662,0.338,0.554,0.089,0.321,0.107,0.125,0.161,0.464,0.452,0.548,0.833,0.167,0.558,0.442,0,0,0,0,7,31,134,50,68,86,94,110,56,54,116,49,70,93,103,61,1,2023,2024,True,ORL,CLE,APR
2023-24,1610612753,ORL,Orlando Magic,42300133,2024-04-25,ORL vs. CLE,W,48.0,0.598,0.402,0.562,0.165,0.322,0.182,0.116,0.157,0.397,0.353,0.647,0.923,0.077,0.511,0.489,0,0,0,0,7,85,80,44,13,84,16,122,63,103,151,14,19,141,142,22,1,2023,2024,True,ORL,CLE,APR
2023-24,1610612753,ORL,Orlando Magic,42300132,2024-04-22,ORL @ CLE,L,48.0,0.563,0.438,0.465,0.093,0.314,0.128,0.221,0.163,0.372,0.5,0.5,0.889,0.111,0.621,0.379,0,0,0,0,7,130,34,122,66,98,65,17,54,124,71,79,42,118,56,108,1,2023,2024,False,CLE,ORL,APR
2023-24,1610612753,ORL,Orlando Magic,42300131,2024-04-20,ORL @ CLE,L,48.0,0.57,0.43,0.482,0.048,0.289,0.217,0.229,0.229,0.434,0.4,0.6,1.0,0.0,0.571,0.429,0,0,0,0,7,123,41,112,132,118,4,13,9,80,140,22,1,150,90,74,1,2023,2024,False,CLE,ORL,APR
