season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612753,ORL,Orlando Magic,22301049,2024-03-27,ORL vs. GSW,L,48.0,36,85,0.424,10,32,0.313,11,21,0.524,10,29,39,25,11.0,10,5,5,13,18,93,-8.0,1,1231,1231,1231,119,2105,1684,2034,1784,1560,1806,2024,1194,2426,1170,1817,1785,1416,530,351,1003,1096,143,1254,2336,1670,1,2023,2024,True,ORL,GSW,MAR
2023-24,1610612753,ORL,Orlando Magic,22301020,2024-03-23,ORL vs. SAC,L,48.0,42,88,0.477,10,35,0.286,13,18,0.722,12,37,49,27,13.0,5,3,5,20,19,107,-2.0,1,1231,1231,1231,119,1142,1262,1181,1784,1116,2036,1740,1623,1818,703,513,436,1031,991,1865,1752,1096,1442,1020,1697,1277,1,2023,2024,True,ORL,SAC,MAR
2023-24,1610612753,ORL,Orlando Magic,22301004,2024-03-21,ORL vs. NOP,W,48.0,47,86,0.547,14,36,0.389,13,19,0.684,10,30,40,33,16.0,12,4,1,16,18,121,15.0,1,1,1,1,119,399,1552,240,762,987,927,1740,1486,2058,1170,1646,1645,247,1720,109,1367,25,547,1254,699,366,1,2023,2024,True,ORL,NOP,MAR
2023-24,1610612753,ORL,Orlando Magic,22300991,2024-03-19,ORL vs. CHA,W,48.0,44,81,0.543,12,34,0.353,12,13,0.923,10,31,41,32,18.0,10,6,1,10,13,112,20.0,1,1,1,1,119,791,2119,264,1249,1272,1354,1896,2179,183,1170,1458,1503,328,2077,351,690,25,23,2212,1338,219,1,2023,2024,True,ORL,CHA,MAR
2023-24,1610612753,ORL,Orlando Magic,22300979,2024-03-17,ORL vs. TOR,W,48.0,43,85,0.506,11,36,0.306,14,20,0.7,10,29,39,22,15.0,7,4,3,16,18,111,15.0,1,1,1,1,119,961,1684,696,1521,987,1875,1603,1353,1962,1170,1817,1785,1932,1500,1161,1367,382,547,1254,1413,366,1,2023,2024,True,ORL,TOR,MAR
2023-24,1610612753,ORL,Orlando Magic,22300963,2024-03-15,ORL @ TOR,W,48.0,40,80,0.5,14,31,0.452,19,22,0.864,6,33,39,25,15.0,7,4,4,15,24,113,10.0,1,1,1,1,119,1506,2205,757,762,1700,355,784,1054,511,2117,1093,1785,1416,1500,1161,1367,710,381,195,1243,598,1,2023,2024,False,TOR,ORL,MAR
2023-24,1610612753,ORL,Orlando Magic,22300947,2024-03-13,ORL vs. BKN,W,48.0,40,77,0.519,14,32,0.438,20,26,0.769,6,28,34,29,13.0,6,6,4,20,19,114,8.0,1,1,1,1,119,1506,2340,511,762,1560,447,640,580,1401,2117,1988,2268,678,991,1516,690,710,1442,1020,1172,721,1,2023,2024,True,ORL,BKN,MAR
2023-24,1610612753,ORL,Orlando Magic,22300928,2024-03-10,ORL vs. IND,L,48.0,33,88,0.375,9,36,0.25,22,29,0.759,13,33,46,18,13.0,7,3,10,27,21,97,-14.0,1,1231,1231,1231,119,2347,1262,2373,1985,987,2242,417,333,1527,507,1093,777,2359,991,1161,1752,2312,2376,596,2222,2017,1,2023,2024,True,ORL,IND,MAR
2023-24,1610612753,ORL,Orlando Magic,22300912,2024-03-08,ORL @ NYK,L,48.0,27,79,0.342,6,26,0.231,14,20,0.7,12,25,37,12,14.0,7,10,10,12,14,74,-24.0,1,1231,1231,1231,119,2457,2270,2447,2371,2265,2328,1603,1353,1962,703,2264,2035,2458,1228,1161,75,2312,78,2081,2459,2308,1,2023,2024,False,NYK,ORL,MAR
2023-24,1610612753,ORL,Orlando Magic,22300894,2024-03-06,ORL @ WAS,W,48.0,44,81,0.543,12,26,0.462,19,21,0.905,9,33,42,21,15.0,4,5,4,14,20,119,10.0,1,1,1,1,119,791,2119,264,1249,2265,312,784,1194,269,1420,1093,1348,2065,1500,2100,1003,710,250,790,837,598,1,2023,2024,False,WAS,ORL,MAR
2023-24,1610612753,ORL,Orlando Magic,22300885,2024-03-05,ORL @ CHA,W,48.0,40,74,0.541,13,35,0.371,8,15,0.533,8,33,41,23,18.0,9,1,1,16,19,101,12.0,1,1,1,1,119,1506,2425,287,1015,1116,1140,2318,1992,2419,1669,1093,1503,1776,2077,553,2322,25,547,1020,2071,485,1,2023,2024,False,CHA,ORL,MAR
2023-24,1610612753,ORL,Orlando Magic,22300874,2024-03-03,ORL vs. DET,W,48.0,43,72,0.597,7,23,0.304,20,25,0.8,7,41,48,24,22.0,7,6,2,16,19,113,22.0,1,1,1,1,119,961,2449,39,2286,2391,1893,640,678,1096,1904,151,531,1586,2401,1161,690,140,547,1020,1243,174,1,2023,2024,True,ORL,DET,MAR
2023-24,1610612753,ORL,Orlando Magic,22300850,2024-02-29,ORL vs. UTA,W,48.0,42,77,0.545,10,30,0.333,21,31,0.677,10,35,45,27,15.0,9,6,1,20,22,115,8.0,1,1,1,1,119,1142,2340,248,1784,1840,1535,521,232,2110,1170,753,909,1031,1500,553,690,25,1442,432,1114,721,1,2023,2024,True,ORL,UTA,FEB
2023-24,1610612753,ORL,Orlando Magic,22300833,2024-02-27,ORL vs. BKN,W,48.0,39,74,0.527,9,25,0.36,21,25,0.84,5,33,38,20,19.0,14,2,1,22,22,108,27.0,1,1,1,1,119,1670,2425,427,1985,2323,1281,521,678,732,2271,1093,1916,2188,2204,30,2080,25,1866,432,1635,100,1,2023,2024,True,ORL,BKN,FEB
2023-24,1610612753,ORL,Orlando Magic,22300821,2024-02-25,ORL @ ATL,L,48.0,35,84,0.417,14,38,0.368,8,18,0.444,14,37,51,23,20.0,7,9,3,19,17,92,-17.0,1,1231,1231,1231,119,2213,1797,2102,762,721,1175,2318,1623,2451,386,513,272,1776,2304,1161,150,382,1208,1494,2353,2141,1,2023,2024,False,ATL,ORL,FEB
2023-24,1610612753,ORL,Orlando Magic,22300814,2024-02-24,ORL @ DET,W,48.0,43,87,0.494,12,24,0.5,14,21,0.667,13,33,46,25,13.0,9,9,7,15,21,112,3.0,1,1,1,1,119,961,1401,876,1249,2365,107,1603,1194,2121,507,1093,777,1416,991,553,150,1772,381,596,1338,1060,1,2023,2024,False,DET,ORL,FEB
2023-24,1610612753,ORL,Orlando Magic,22300792,2024-02-22,ORL @ CLE,W,48.0,43,84,0.512,14,25,0.56,16,18,0.889,10,23,33,26,13.0,8,3,5,23,18,116,7.0,1,1,1,1,119,961,1797,608,762,2323,33,1267,1623,335,1170,2379,2316,1241,991,839,1752,1096,2030,1254,1044,792,1,2023,2024,False,CLE,ORL,FEB
2023-24,1610612753,ORL,Orlando Magic,22300778,2024-02-14,ORL vs. NYK,W,48.0,48,76,0.632,12,26,0.462,10,11,0.909,7,27,34,25,12.0,7,7,0,22,11,118,18.0,1,1,1,1,119,315,2373,8,1249,2265,312,2134,2320,235,1904,2089,2268,1416,760,1161,450,1,1866,2384,901,263,1,2023,2024,True,ORL,NYK,FEB
2023-24,1610612753,ORL,Orlando Magic,22300772,2024-02-13,ORL vs. OKC,L,48.0,41,91,0.451,11,36,0.306,20,25,0.8,14,34,48,29,16.0,6,3,8,19,20,113,-14.0,1,1231,1231,1231,119,1333,840,1650,1521,987,1875,640,678,1096,386,909,531,678,1720,1516,1752,2012,1208,790,1243,2017,1,2023,2024,True,ORL,OKC,FEB
2023-24,1610612753,ORL,Orlando Magic,22300752,2024-02-10,ORL vs. CHI,W,53.0,41,88,0.466,13,39,0.333,19,26,0.731,13,35,48,23,17.0,4,6,6,18,24,114,6.0,1,1,1,1,17,1333,1262,1382,1015,599,1535,784,580,1760,507,753,531,1776,1920,2100,690,1459,968,195,1172,870,1,2023,2024,True,ORL,CHI,FEB
2023-24,1610612753,ORL,Orlando Magic,22300734,2024-02-08,ORL vs. SAS,W,48.0,49,82,0.598,16,27,0.593,13,20,0.65,8,31,39,34,17.0,11,5,5,20,16,127,16.0,1,1,1,1,119,227,2010,37,405,2190,15,1740,1353,2217,1669,1458,1785,180,1920,205,1003,1096,1442,1725,372,321,1,2023,2024,True,ORL,SAS,FEB
2023-24,1610612753,ORL,Orlando Magic,22300721,2024-02-06,ORL @ MIA,L,48.0,35,80,0.438,10,35,0.286,15,21,0.714,8,31,39,25,18.0,7,3,3,17,19,95,-26.0,1,1231,1231,1231,119,2213,2205,1858,1784,1116,2036,1440,1194,1850,1669,1458,1785,1416,2077,1161,1752,382,737,1020,2287,2335,1,2023,2024,False,MIA,ORL,FEB
2023-24,1610612753,ORL,Orlando Magic,22300704,2024-02-04,ORL @ DET,W,48.0,45,84,0.536,10,24,0.417,11,15,0.733,7,30,37,22,10.0,7,3,5,18,18,111,12.0,1,1,1,1,119,652,1797,334,1784,2365,615,2024,1992,1724,1904,1646,2035,1932,343,1161,1752,1096,968,1254,1413,485,1,2023,2024,False,DET,ORL,FEB
2023-24,1610612753,ORL,Orlando Magic,22300694,2024-02-02,ORL @ MIN,W,48.0,39,85,0.459,9,25,0.36,21,26,0.808,10,32,42,24,15.0,11,4,5,17,20,108,2.0,1,1,1,1,119,1670,1684,1509,1985,2323,1281,521,580,1069,1170,1277,1348,1586,1500,205,1367,1096,737,790,1635,1122,1,2023,2024,False,MIN,ORL,FEB
2023-24,1610612753,ORL,Orlando Magic,22300681,2024-01-31,ORL @ SAS,W,48.0,41,86,0.477,7,20,0.35,19,23,0.826,12,33,45,29,16.0,10,5,9,20,20,108,10.0,1,1,1,1,119,1333,1552,1193,2286,2439,1399,784,909,847,703,1093,909,678,1720,351,1003,2195,1442,790,1635,598,1,2023,2024,False,SAS,ORL,JAN
2023-24,1610612753,ORL,Orlando Magic,22300666,2024-01-29,ORL @ DAL,L,48.0,45,88,0.511,18,38,0.474,21,28,0.75,12,23,35,27,12.0,7,1,2,33,24,129,-2.0,1,1231,1231,1231,119,652,1262,630,194,721,248,521,408,1546,703,2379,2219,1031,760,1161,2322,140,2455,195,284,1277,1,2023,2024,False,DAL,ORL,JAN
2023-24,1610612753,ORL,Orlando Magic,22300655,2024-01-28,ORL vs. PHX,W,48.0,41,92,0.446,12,36,0.333,19,26,0.731,11,29,40,30,10.0,12,7,5,21,19,113,15.0,1,1,1,1,119,1333,710,1730,1249,987,1535,784,580,1760,931,1817,1645,535,343,109,450,1096,1672,1020,1243,366,1,2023,2024,True,ORL,PHX,JAN
2023-24,1610612753,ORL,Orlando Magic,22300638,2024-01-26,ORL @ MEM,L,48.0,38,81,0.469,9,34,0.265,21,29,0.724,9,31,40,21,11.0,8,4,7,14,21,106,-1.0,1,1231,1231,1231,119,1824,2119,1331,1985,1272,2183,521,333,1810,1420,1458,1645,2065,530,839,1367,1772,250,596,1773,1231,1,2023,2024,False,MEM,ORL,JAN
2023-24,1610612753,ORL,Orlando Magic,22300607,2024-01-22,ORL vs. CLE,L,48.0,34,74,0.459,11,29,0.379,20,30,0.667,8,26,34,25,15.0,7,0,4,17,20,99,-27.0,1,1231,1231,1231,119,2293,2425,1507,1521,1972,1032,640,269,2121,1669,2189,2268,1416,1500,1161,2437,710,737,790,2160,2348,1,2023,2024,True,ORL,CLE,JAN
2023-24,1610612753,ORL,Orlando Magic,22300601,2024-01-21,ORL vs. MIA,W,48.0,37,78,0.474,9,28,0.321,22,28,0.786,12,32,44,21,14.0,5,5,1,16,22,105,18.0,1,1,1,1,119,1973,2320,1239,1985,2097,1723,417,408,1262,703,1277,1055,2065,1228,1865,1003,25,547,432,1840,263,1,2023,2024,True,ORL,MIA,JAN
2023-24,1610612753,ORL,Orlando Magic,22300585,2024-01-19,ORL vs. PHI,L,48.0,37,78,0.474,10,23,0.435,25,27,0.926,11,25,36,24,16.0,3,5,5,23,23,109,-15.0,1,1231,1231,1231,119,1973,2320,1239,1784,2391,468,223,497,180,931,2264,2127,1586,1720,2282,1003,1096,2030,304,1562,2062,1,2023,2024,True,ORL,PHI,JAN
2023-24,1610612753,ORL,Orlando Magic,22300570,2024-01-17,ORL @ ATL,L,48.0,39,88,0.443,10,35,0.286,16,22,0.727,16,24,40,18,13.0,16,8,2,22,17,104,-2.0,1,1231,1231,1231,119,1670,1262,1773,1784,1116,2036,1267,1054,1781,159,2337,1645,2359,991,9,267,140,1866,1494,1906,1277,1,2023,2024,False,ATL,ORL,JAN
2023-24,1610612753,ORL,Orlando Magic,22300557,2024-01-15,ORL @ NYK,W,48.0,38,85,0.447,8,29,0.276,14,21,0.667,13,33,46,26,8.0,2,3,3,20,20,98,4.0,1,1,1,1,119,1824,1684,1706,2148,1972,2105,1603,1194,2121,507,1093,777,1241,117,2402,1752,382,1442,790,2196,1003,1,2023,2024,False,NYK,ORL,JAN
2023-24,1610612753,ORL,Orlando Magic,22300546,2024-01-13,ORL @ OKC,L,48.0,39,84,0.464,7,35,0.2,15,24,0.625,11,39,50,21,16.0,5,8,4,22,19,100,-12.0,1,1231,1231,1231,119,1670,1797,1407,2286,1116,2402,1440,791,2294,931,302,367,2065,1720,1865,267,710,1866,1020,2115,1915,1,2023,2024,False,OKC,ORL,JAN
2023-24,1610612753,ORL,Orlando Magic,22300535,2024-01-12,ORL @ MIA,L,48.0,36,82,0.439,12,40,0.3,12,20,0.6,10,28,38,26,13.0,10,8,1,20,17,96,-3.0,1,1231,1231,1231,119,2105,2010,1831,1249,495,1919,1896,1353,2339,1170,1988,1916,1241,991,351,267,25,1442,1494,2261,1340,1,2023,2024,False,MIA,ORL,JAN
2023-24,1610612753,ORL,Orlando Magic,22300513,2024-01-09,ORL vs. MIN,L,48.0,34,94,0.362,13,42,0.31,11,18,0.611,16,30,46,20,13.0,13,5,4,22,18,92,-21.0,1,1231,1231,1231,119,2293,480,2413,1015,325,1844,2024,1623,2327,159,1646,777,2188,991,59,1003,710,1866,1254,2353,2243,1,2023,2024,True,ORL,MIN,JAN
2023-24,1610612753,ORL,Orlando Magic,22300499,2024-01-07,ORL vs. ATL,W,53.0,43,98,0.439,17,41,0.415,14,22,0.636,13,44,57,25,13.0,8,3,10,24,23,117,7.0,1,1,1,1,17,961,207,1837,283,404,636,1603,1054,2265,507,45,52,1416,991,839,1752,2312,2158,304,975,792,1,2023,2024,True,ORL,ATL,JAN
2023-24,1610612753,ORL,Orlando Magic,22300488,2024-01-05,ORL @ DEN,W,48.0,41,82,0.5,17,36,0.472,23,34,0.676,11,29,40,25,15.0,9,3,1,20,23,122,2.0,1,1,1,1,119,1333,2010,757,283,987,253,333,106,2116,931,1817,1645,1416,1500,553,1752,25,1442,304,639,1122,1,2023,2024,False,DEN,ORL,JAN
2023-24,1610612753,ORL,Orlando Magic,22300476,2024-01-03,ORL @ SAC,L,58.0,44,90,0.489,25,44,0.568,22,27,0.815,7,32,39,33,21.0,10,7,3,30,21,135,-3.0,1,1231,1231,1231,1,791,977,960,3,202,25,417,497,965,1904,1277,1785,247,2357,351,450,382,2434,596,121,1340,1,2023,2024,False,SAC,ORL,JAN
2023-24,1610612753,ORL,Orlando Magic,22300463,2024-01-02,ORL @ GSW,L,48.0,41,92,0.446,14,36,0.389,19,23,0.826,16,25,41,19,18.0,8,4,6,24,19,115,-6.0,1,1231,1231,1231,119,1333,710,1730,762,987,927,784,909,847,159,2264,1503,2294,2077,839,1367,1459,2158,1020,1114,1518,1,2023,2024,False,GSW,ORL,JAN
2023-24,1610612753,ORL,Orlando Magic,22300450,2023-12-31,ORL @ PHX,L,48.0,42,90,0.467,12,37,0.324,11,12,0.917,8,37,45,22,15.0,2,4,4,18,17,107,-5.0,1,1231,1231,1231,119,1142,977,1367,1249,851,1660,2024,2256,201,1669,513,909,1932,1500,2402,1367,710,968,1494,1697,1459,1,2023,2024,False,PHX,ORL,DEC
2023-24,1610612753,ORL,Orlando Magic,22300429,2023-12-29,ORL vs. NYK,W,48.0,40,89,0.449,7,33,0.212,30,40,0.75,14,35,49,24,15.0,10,6,4,20,30,117,9.0,1,1,1,1,119,1506,1116,1669,2286,1419,2380,47,26,1546,386,753,436,1586,1500,351,690,710,1442,21,975,650,1,2023,2024,True,ORL,NYK,DEC
2023-24,1610612753,ORL,Orlando Magic,22300415,2023-12-27,ORL vs. PHI,L,48.0,31,79,0.392,9,33,0.273,21,24,0.875,9,34,43,17,16.0,5,11,8,18,19,92,-20.0,1,1231,1231,1231,119,2419,2270,2292,1985,1419,2121,521,791,420,1420,909,1199,2398,1720,1865,35,2012,968,1020,2353,2226,1,2023,2024,True,ORL,PHI,DEC
2023-24,1610612753,ORL,Orlando Magic,22300407,2023-12-26,ORL @ WAS,W,48.0,49,93,0.527,12,26,0.462,17,25,0.68,7,33,40,30,16.0,11,5,8,16,21,127,8.0,1,1,1,1,119,227,599,429,1249,2265,312,1073,678,2094,1904,1093,1645,535,1720,205,1003,2012,547,596,372,721,1,2023,2024,False,WAS,ORL,DEC
2023-24,1610612753,ORL,Orlando Magic,22300391,2023-12-23,ORL @ IND,W,48.0,39,73,0.534,6,18,0.333,33,41,0.805,10,29,39,22,15.0,9,5,6,18,30,117,7.0,1,1,1,1,119,1670,2441,347,2371,2452,1535,19,21,1095,1170,1817,1785,1932,1500,553,1003,1459,968,21,975,792,1,2023,2024,False,IND,ORL,DEC
2023-24,1610612753,ORL,Orlando Magic,22300378,2023-12-21,ORL @ MIL,L,48.0,45,99,0.455,8,33,0.242,16,23,0.696,13,32,45,26,7.0,6,9,6,23,22,114,-4.0,1,1231,1231,1231,119,652,178,1586,2148,1419,2282,1267,909,1990,507,1277,909,1241,51,1516,150,1459,2030,432,1172,1402,1,2023,2024,False,MIL,ORL,DEC
2023-24,1610612753,ORL,Orlando Magic,22300366,2023-12-20,ORL vs. MIA,L,48.0,41,89,0.461,9,36,0.25,15,19,0.789,15,34,49,29,12.0,8,5,2,24,17,106,-9.0,1,1231,1231,1231,119,1333,1116,1477,1985,987,2242,1440,1486,1230,257,909,436,678,760,839,1003,140,2158,1494,1773,1741,1,2023,2024,True,ORL,MIA,DEC
2023-24,1610612753,ORL,Orlando Magic,22300344,2023-12-17,ORL @ BOS,L,48.0,34,89,0.382,11,36,0.306,18,24,0.75,10,33,43,18,9.0,7,4,10,16,19,97,-17.0,1,1231,1231,1231,119,2293,1116,2354,1521,987,1875,926,791,1546,1170,1093,1199,2359,199,1161,1367,2312,547,1020,2222,2141,1,2023,2024,False,BOS,ORL,DEC
2023-24,1610612753,ORL,Orlando Magic,22300329,2023-12-15,ORL @ BOS,L,48.0,42,87,0.483,14,35,0.4,13,18,0.722,13,32,45,25,21.0,5,2,7,22,22,111,-17.0,1,1231,1231,1231,119,1142,1401,1081,762,1116,777,1740,1623,1818,507,1277,909,1416,2357,1865,2080,1772,1866,432,1413,2141,1,2023,2024,False,BOS,ORL,DEC
2023-24,1610612753,ORL,Orlando Magic,22300294,2023-12-11,ORL vs. CLE,W,48.0,39,84,0.464,7,26,0.269,19,25,0.76,12,31,43,22,14.0,7,8,3,22,23,104,10.0,1,1,1,1,119,1670,1797,1407,2286,2265,2154,784,678,1508,703,1458,1199,1932,1228,1161,267,382,1866,304,1906,598,1,2023,2024,True,ORL,CLE,DEC
2023-24,1610612753,ORL,Orlando Magic,22301217,2023-12-08,ORL vs. DET,W,48.0,49,89,0.551,10,26,0.385,15,19,0.789,6,39,45,26,10.0,5,4,2,20,17,123,32.0,1,1,1,1,119,227,1116,212,1784,2265,982,1440,1486,1230,2117,302,909,1241,343,1865,1367,140,1442,1494,583,61,1,2023,2024,True,ORL,DET,DEC
2023-24,1610612753,ORL,Orlando Magic,22301205,2023-12-06,ORL @ CLE,L,48.0,41,84,0.488,2,23,0.087,27,37,0.73,7,29,36,22,11.0,10,6,2,21,27,111,-10.0,1,1231,1231,1231,119,1333,1797,992,2459,2391,2459,115,44,1777,1904,1817,2127,1932,530,351,690,140,1672,60,1413,1812,1,2023,2024,False,CLE,ORL,DEC
2023-24,1610612753,ORL,Orlando Magic,22300282,2023-12-02,ORL @ BKN,L,48.0,35,88,0.398,9,29,0.31,22,27,0.815,8,29,37,24,11.0,3,5,8,27,21,101,-28.0,1,1231,1231,1231,119,2213,1262,2257,1985,1972,1828,417,497,965,1669,1817,2035,1586,530,2282,1003,2012,2376,596,2071,2362,1,2023,2024,False,BKN,ORL,DEC
2023-24,1610612753,ORL,Orlando Magic,22300274,2023-12-01,ORL vs. WAS,W,48.0,46,89,0.517,12,31,0.387,26,33,0.788,10,34,44,35,15.0,6,8,5,23,29,130,5.0,1,1,1,1,119,520,1116,548,1249,1700,953,169,138,1258,1170,909,1055,121,1500,1516,267,1096,2030,28,247,944,1,2023,2024,True,ORL,WAS,DEC
2023-24,1610612753,ORL,Orlando Magic,22300259,2023-11-29,ORL vs. WAS,W,48.0,51,84,0.607,17,27,0.63,20,24,0.833,9,35,44,34,19.0,5,6,3,22,20,139,19.0,1,1,1,1,119,111,1797,19,283,2190,4,640,791,759,1420,753,1055,180,2204,1865,690,382,1866,790,77,236,1,2023,2024,True,ORL,WAS,NOV
2023-24,1610612753,ORL,Orlando Magic,22300248,2023-11-26,ORL vs. CHA,W,48.0,47,87,0.54,10,27,0.37,26,33,0.788,7,37,44,33,15.0,10,3,7,26,26,130,13.0,1,1,1,1,119,399,1401,289,1784,2190,1161,169,138,1258,1904,513,1055,247,1500,351,1752,1772,2337,86,247,445,1,2023,2024,True,ORL,CHA,NOV
2023-24,1610612753,ORL,Orlando Magic,22300043,2023-11-24,ORL vs. BOS,W,48.0,43,85,0.506,11,28,0.393,16,22,0.727,13,35,48,23,18.0,5,3,4,28,18,113,17.0,1,1,1,1,119,961,1684,696,1521,2097,891,1267,1054,1781,507,753,531,1776,2077,1865,1752,710,2402,1254,1243,293,1,2023,2024,True,ORL,BOS,NOV
2023-24,1610612753,ORL,Orlando Magic,22300226,2023-11-22,ORL vs. DEN,W,48.0,44,81,0.543,10,29,0.345,26,30,0.867,11,30,41,27,12.0,9,7,2,21,25,124,5.0,1,1,1,1,119,791,2119,264,1784,1972,1442,169,269,481,931,1646,1503,1031,760,553,450,140,1672,125,524,944,1,2023,2024,True,ORL,DEN,NOV
2023-24,1610612753,ORL,Orlando Magic,22300038,2023-11-21,ORL vs. TOR,W,48.0,50,100,0.5,12,31,0.387,14,20,0.7,15,25,40,31,13.0,12,8,6,19,20,126,19.0,1,1,1,1,119,159,141,757,1249,1700,953,1603,1353,1962,257,2264,1645,423,991,109,267,1459,1208,790,425,236,1,2023,2024,True,ORL,TOR,NOV
2023-24,1610612753,ORL,Orlando Magic,22300209,2023-11-19,ORL @ IND,W,48.0,43,87,0.494,7,20,0.35,35,42,0.833,8,34,42,21,15.0,10,10,7,23,32,128,12.0,1,1,1,1,119,961,1401,876,2286,2439,1399,10,16,759,1669,909,1348,2065,1500,351,75,1772,2030,7,331,485,1,2023,2024,False,IND,ORL,NOV
