player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629636,Darius Garland,1610612739,CLE,25.0,5,5,0.58,2.6,8.0,0.325,0.425,0.203,1.0,2.8,0.357,0.377,1.6,5.2,0.308
1628378,Donovan Mitchell,1610612739,CLE,28.0,9,9,0.371,2.56,8.0,0.319,0.431,0.103,0.78,2.22,0.35,0.268,1.78,5.78,0.308
1629660,Ty Jerome,1610612739,CLE,27.0,9,8,0.554,2.56,5.67,0.451,0.559,0.283,1.33,2.89,0.462,0.272,1.22,2.78,0.44
1629631,De'Andre Hunter,1610612739,CLE,27.0,8,7,0.302,1.13,2.38,0.474,0.632,0.143,0.38,1.13,0.333,0.159,0.75,1.25,0.6
1630596,Evan Mobley,1610612739,CLE,23.0,8,7,0.172,0.88,1.88,0.467,0.633,0.08,0.25,0.88,0.286,0.092,0.63,1.0,0.625
1629622,Max Strus,1610612739,CLE,29.0,9,7,0.135,0.44,1.33,0.333,0.5,0.0,0.0,0.0,,0.135,0.44,1.33,0.333
1630241,Sam Merrill,1610612739,CLE,29.0,8,4,0.175,0.5,0.88,0.571,0.857,0.0,0.0,0.0,,0.175,0.5,0.88,0.571
1642281,Jaylon Tyson,1610612739,CLE,22.0,4,2,0.2,0.25,0.75,0.333,0.5,0.0,0.0,0.0,,0.2,0.25,0.75,0.333
1641854,Craig Porter Jr.,1610612739,CLE,25.0,6,3,0.333,0.17,0.67,0.25,0.25,0.167,0.17,0.33,0.5,0.167,0.0,0.33,0.0
202684,Tristan Thompson,1610612739,CLE,34.0,3,1,0.167,0.33,0.33,1.0,1.0,0.167,0.33,0.33,1.0,0.0,0.0,0.0,
1630171,Isaac Okoro,1610612739,CLE,24.0,9,1,0.1,0.11,0.33,0.333,0.5,0.0,0.0,0.0,,0.1,0.11,0.33,0.333
1629643,Chuma Okeke,1610612739,CLE,26.0,3,1,0.25,0.0,0.33,0.0,0.0,0.0,0.0,0.0,,0.25,0.0,0.33,0.0
