season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,37.06,1.9,8.7,0.222,0.0,1.9,0.0,1.9,2.9,0.667,2.9,16.5,19.4,18.5,4.9,1.9,0.0,0.0,0.0,4.9,5.8,16.5,57.8,1,0,47.6,1,1,13055,1,1672,21443,18825,21165,12784,16984,12784,10930,10508,9308,4657,371,550,74,2513,6074,8133,8705,20956,4975,21347,4362,980,1,109,2237,1.0,37:04,2017,2018
2017-18,2546,Carmelo Anthony,Carmelo,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,23.155,6.2,15.5,0.4,1.6,7.8,0.2,1.6,1.6,1.0,0.0,4.7,4.7,3.1,1.6,1.6,0.0,0.0,7.8,1.6,15.5,7.8,28.9,0,0,28.0,1,1,13055,1,13390,10109,6837,14515,9403,4100,11622,11841,13744,1,12711,12029,15225,10808,12931,7678,8133,8705,1688,15872,11292,8177,13957,2016,109,13813,1.0,23:09,2017,2018
2017-18,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,21.745,5.0,6.6,0.75,0.0,1.7,0.0,9.9,9.9,1.0,0.0,3.3,3.3,3.3,0.0,0.0,3.3,0.0,5.0,6.6,19.9,18.2,38.7,0,0,33.1,1,1,13055,1,14609,13797,21808,1914,12784,17559,12784,694,1408,1,12711,15998,18634,10184,16820,12224,1403,8705,5233,2263,6849,3848,6972,2016,109,9636,1.0,21:45,2017,2018
2017-18,203962,Josh Huestis,Josh,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,1.5,24.0,48.0,0.5,24.0,48.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,-72.0,72.0,0,0,96.0,1,1,13055,1,25703,46,19,8363,12,6,3791,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,8705,20956,18674,27,25762,195,2016,109,43,1.0,1:30,2017,2018
2017-18,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,34.36833333333333,13.6,20.9,0.65,8.4,14.7,0.571,6.3,8.4,0.75,1.0,3.1,4.2,2.1,2.1,2.1,1.0,0.0,3.1,4.2,41.9,15.7,57.4,0,0,62.8,1,1,13055,1,3609,559,1755,4387,198,329,3497,2456,2236,8067,11658,16495,16414,14274,10284,5366,7141,8705,11010,6553,214,4666,1021,2016,109,307,1.0,34:22,2017,2018
2017-18,201147,Corey Brewer,Corey,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,31.18166666666667,8.1,15.0,0.538,2.3,5.8,0.4,1.2,2.3,0.5,2.3,1.2,3.5,1.2,1.2,1.2,0.0,1.2,3.5,2.3,19.6,11.5,27.8,0,0,28.9,1,1,13055,1,6262,5742,7672,7816,6592,7743,7111,12974,12144,10590,6211,21930,18243,17954,15169,10115,8133,6709,9766,12815,7060,6331,14774,2016,109,13089,1.0,31:11,2017,2018
2017-18,1627772,Daniel Hamilton,Daniel,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,-72.0,36.0,0,0,24.0,1,1,13055,1,25703,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,22415,23339,29,16820,12224,8133,8705,19,18674,23334,25762,8689,2016,109,16979,1.0,1:30,2017,2018
2017-18,2555,Nick Collison,Nick,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,2.35,0.0,0.0,0.0,0.0,0.0,0.0,15.3,76.6,0.2,15.3,0.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,15.3,15.3,-76.6,33.7,0,0,30.6,1,1,13055,1,25420,22697,24957,22697,12784,18958,12784,127,5,13699,63,22415,1508,18867,16820,12224,8133,8705,20956,73,11583,25812,10355,2016,109,11594,1.0,2:21,2017,2018
2017-18,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,25.9,5.6,11.1,0.5,5.6,11.1,0.5,0.0,0.0,0.0,0.0,2.8,2.8,2.8,0.0,1.4,0.0,0.0,4.2,0.0,16.7,12.5,28.4,0,0,30.6,1,1,13055,1,10896,12060,14590,8363,932,1188,3791,13731,14642,13731,12711,17718,19941,11875,16820,8517,8133,8705,7331,18674,9998,5931,14373,2016,109,11639,1.0,25:54,2017,2018
2017-18,1626177,Dakari Johnson,Dakari,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.0,0.0,0,0,0.0,1,1,13055,1,25703,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,8705,20956,18674,23334,25762,25240,2016,109,25272,1.0,1:30,2017,2018
