player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,28.0,81,52,29,0.642,2291.6983333333333,108.2,10.4,0.204,0.289,1.4,0.189,0.7,0.125,13.9,13.4,13.4,47.8,0.149,22,18,312,112,58,261,71,71,78,255,256,265,295,93,281,242,241,265
1629014,Anfernee Simons,Anfernee,1610612757,POR,20.0,20,17,3,0.85,140.50833333333333,122.1,3.4,0.067,0.102,0.3,0.059,0.0,0.0,28.0,17.1,16.1,54.0,-0.054,421,328,48,14,446,521,477,481,475,501,499,473,473,523,500,442,496,521
203468,CJ McCollum,CJ,1610612757,POR,27.0,70,43,27,0.614,2375.2566666666667,108.9,4.4,0.087,0.122,1.1,0.156,0.6,0.11,14.7,14.0,13.7,48.2,0.137,148,88,271,139,46,302,407,420,431,360,358,312,331,138,357,277,261,304
203081,Damian Lillard,Damian,1610612757,POR,28.0,80,51,29,0.638,2837.7566666666667,107.9,5.1,0.1,0.142,1.5,0.21,0.6,0.106,14.4,13.4,13.8,48.0,0.153,42,21,312,113,6,247,349,355,372,239,194,303,335,115,280,285,251,247
202683,Enes Freedom,Enes,1610612757,POR,27.0,67,28,39,0.418,1639.378333333333,112.6,11.8,0.245,0.353,0.9,0.135,0.8,0.211,16.0,12.5,13.5,51.5,0.084,179,219,438,363,164,454,37,29,29,426,410,242,175,250,168,261,426,454
202323,Evan Turner,Evan,1610612757,POR,30.0,73,47,26,0.644,1605.7133333333334,109.1,8.7,0.167,0.239,1.0,0.181,0.5,0.128,14.4,13.8,14.0,45.1,0.135,124,51,262,108,170,309,121,135,148,407,289,328,293,116,333,305,114,312
1629018,Gary Trent Jr.,Gary,1610612757,POR,20.0,15,14,1,0.933,110.55,115.1,4.3,0.08,0.122,0.4,0.067,0.9,0.222,22.1,15.6,15.2,51.2,0.051,441,361,9,9,458,498,419,442,434,497,496,211,163,504,466,398,416,496
1627774,Jake Layman,Jake,1610612757,POR,25.0,71,46,25,0.648,1326.9366666666667,108.9,5.8,0.115,0.165,1.1,0.182,1.1,0.233,17.6,13.5,12.7,50.1,0.138,144,61,255,102,215,299,293,284,299,352,281,158,152,383,305,178,357,302
203994,Jusuf Nurkić,Jusuf,1610612757,POR,24.0,72,45,27,0.625,1973.5533333333333,106.5,12.3,0.241,0.335,1.7,0.228,2.5,0.452,13.0,12.8,12.9,47.3,0.174,135,70,271,126,108,189,32,31,39,160,154,39,47,57,210,206,217,185
203090,Maurice Harkless,Maurice,1610612757,POR,26.0,60,37,23,0.617,1415.13,106.8,6.5,0.128,0.183,2.3,0.285,1.8,0.305,13.7,14.1,14.9,46.8,0.169,232,139,230,137,198,200,241,249,260,68,66,77,113,84,378,368,195,204
203086,Meyers Leonard,Meyers,1610612757,POR,27.0,61,35,26,0.574,877.6783333333333,112.2,10.1,0.206,0.294,0.7,0.148,0.5,0.18,18.5,12.9,14.7,45.8,0.09,227,152,262,191,296,442,81,68,73,470,374,340,215,430,221,358,145,443
203918,Rodney Hood,Rodney,1610612757,POR,26.0,72,29,43,0.403,1892.5633333333333,113.7,3.3,0.071,0.102,1.5,0.23,0.3,0.091,15.5,12.7,13.3,50.0,0.067,135,209,474,374,125,478,481,470,474,235,148,407,361,207,199,236,354,481
203552,Seth Curry,Seth,1610612757,POR,28.0,74,49,25,0.662,1399.3916666666669,105.1,3.2,0.062,0.09,1.2,0.221,0.4,0.089,15.6,13.6,14.5,44.9,0.19,112,30,255,89,200,131,491,491,496,323,166,370,367,216,323,343,105,136
1627746,Skal Labissiere,Skal,1610612757,POR,23.0,22,12,10,0.545,176.47,120.8,9.2,0.185,0.274,1.4,0.192,1.6,0.5,23.7,16.0,14.4,52.2,-0.037,411,387,102,214,432,518,98,99,96,283,246,89,28,514,483,335,459,518
1627735,Wade Baldwin IV,Wade,1610612757,POR,23.0,16,10,6,0.625,93.65333333333334,118.5,6.7,0.123,0.188,0.5,0.111,1.0,0.286,21.0,15.4,17.9,50.2,0.001,438,400,76,126,464,514,229,266,246,491,459,167,123,490,452,493,366,514
1628380,Zach Collins,Zach,1610612757,POR,21.0,77,51,26,0.662,1355.736666666667,107.8,7.6,0.144,0.21,0.9,0.17,2.3,0.508,16.7,15.6,14.1,45.3,0.152,74,21,262,88,210,245,172,199,194,435,326,47,27,298,464,309,121,251
