season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,203458,Alex Len,Alex,1610612764,WAS,Washington Wizards,42000105,2021-06-02T00:00:00,WAS @ PHI,L,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6,34.6,0,0,28.8,1,933,1,933,1738,1470,1686,1470,957,1340,957,839,897,839,853,29,40,1145,963,757,521,546,1392,1193,1524,59,1090,193,11,1257,1,1:40,2020,2021
2020-21,1629067,Isaac Bonga,Isaac,1610612764,WAS,Washington Wizards,42000105,2021-06-02T00:00:00,WAS @ PHI,L,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6,0.0,0,0,0.0,1,933,1,933,1738,1470,1686,1470,957,1340,957,839,897,839,853,1474,1540,1145,963,757,521,546,1392,1193,1524,59,1720,193,11,1725,1,1:40,2020,2021
2020-21,201566,Russell Westbrook,Russell,1610612764,WAS,Washington Wizards,42000105,2021-06-02T00:00:00,WAS @ PHI,L,37.93333333333333,8.9,25.3,0.35,2.5,6.3,0.4,10.1,12.7,0.8,2.5,7.6,10.1,12.7,5.1,0.0,0.0,0.0,5.1,6.3,30.4,-26.6,56.4,1,0,55.7,1,933,1,933,263,610,290,1119,640,874,510,144,138,505,526,636,619,96,220,757,521,546,587,389,351,1509,369,1,11,338,1,37:56,2020,2021
2020-21,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,42000105,2021-06-02T00:00:00,WAS @ PHI,L,39.68333333333333,12.1,27.8,0.435,2.4,8.5,0.286,12.1,12.1,1.0,3.6,4.8,8.5,6.0,6.0,0.0,0.0,2.4,2.4,10.9,38.7,-16.9,51.9,0,0,55.6,1,933,1,933,177,299,185,902,668,598,734,90,148,1,378,1037,766,433,162,757,521,236,1176,92,179,1333,480,193,11,339,1,39:41,2020,2021
2020-21,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,42000105,2021-06-02T00:00:00,WAS @ PHI,L,42.65,9.0,14.6,0.615,1.1,3.4,0.333,4.5,5.6,0.8,1.1,5.6,6.8,2.3,0.0,0.0,0.0,1.1,3.4,3.4,23.6,-16.9,35.1,0,0,33.8,1,933,1,933,58,592,976,350,952,1202,588,468,476,505,836,914,988,940,963,757,521,527,983,782,637,1331,1071,193,11,1073,1,42:39,2020,2021
2020-21,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,42000105,2021-06-02T00:00:00,WAS @ PHI,L,29.606666666666666,4.9,9.7,0.5,3.2,4.9,0.667,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,1.6,0.0,1.6,6.5,3.2,13.0,-13.0,25.1,0,0,24.3,1,933,1,933,651,1108,1374,565,509,1027,118,839,897,839,853,1474,1540,554,963,534,521,347,400,808,1167,1263,1386,193,11,1390,1,29:36,2020,2021
2020-21,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,42000105,2021-06-02T00:00:00,WAS @ PHI,L,25.63,7.5,15.0,0.5,1.9,3.7,0.5,0.0,0.0,0.0,0.0,7.5,7.5,3.7,3.7,1.9,0.0,1.9,7.5,0.0,16.9,-26.2,33.3,0,0,33.7,1,933,1,933,810,784,938,565,784,1159,246,839,897,839,853,650,897,707,394,476,521,307,300,1193,977,1504,1135,193,11,1079,1,25:38,2020,2021
2020-21,201577,Robin Lopez,Robin,1610612764,WAS,Washington Wizards,42000105,2021-06-02T00:00:00,WAS @ PHI,L,17.16,8.4,11.2,0.75,0.0,0.0,0.0,2.8,5.6,0.5,0.0,5.6,5.6,0.0,0.0,0.0,2.8,2.8,2.8,5.6,19.6,-25.2,34.7,0,0,30.8,1,933,1,933,1132,660,1253,144,957,1340,957,657,479,675,853,921,1122,1145,963,757,184,180,1090,461,837,1491,1085,193,11,1195,1,17:10,2020,2021
2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,42000105,2021-06-02T00:00:00,WAS @ PHI,L,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,32.0,0.5,0.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,48.0,16.0,16.0,0.0,35.2,0,0,32.0,1,933,1,933,1688,1470,1686,1470,957,1340,957,41,11,675,853,120,243,1145,963,757,521,546,5,25,1025,848,1068,193,11,1144,1,3:00,2020,2021
2020-21,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,42000105,2021-06-02T00:00:00,WAS @ PHI,L,10.603333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,0.0,9.1,0.0,0.0,0.0,18.1,0.0,0.0,-13.6,-3.6,0,0,4.5,1,933,1,933,1391,1470,1686,1470,957,1340,957,839,897,839,853,1086,1272,1145,59,757,521,546,26,1193,1524,1277,1857,193,11,1718,1,10:36,2020,2021
