group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,101106,Andrew Bogut,,1610612739,CLE,32.0,7,3,4,0.429,20.37333333333333,0,2,0.0,0,0,0.0,0,0,0.0,4,5,9,0,1,2,0,0,0,0,0,-3,15.8,0,0,13.0,310,302,116,281,285,355,325,355,222,295,222,300,307,300,95,198,167,291,209,101,200,1,1,327,368,241,262,177,16,276
,101112,Channing Frye,,1610612739,CLE,34.0,18,12,6,0.667,22.16,2,6,0.333,2,5,0.4,0,0,0.0,2,0,2,2,0,0,1,0,2,0,6,4,14.4,0,0,14.0,210,150,163,49,279,248,241,254,122,154,76,300,307,300,152,353,294,165,286,234,110,1,125,327,262,150,271,177,16,270
,101114,Deron Williams,,1610612739,CLE,33.0,21,7,14,0.333,75.78166666666667,11,27,0.407,3,12,0.25,5,7,0.714,1,6,7,11,9,1,0,1,7,6,30,-26,48.9,2,0,53.0,179,228,305,343,147,98,106,193,95,87,164,146,146,194,194,180,196,44,29,168,200,236,265,126,118,371,162,107,16,141
,202682,Derrick Williams,,1610612739,CLE,26.0,6,2,4,0.333,10.281666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,2,0,0,0,3,0,0,0,-0.8,0,0,1.0,322,333,116,343,319,355,359,355,222,246,222,300,307,300,277,301,327,291,144,234,200,1,157,327,368,195,430,177,16,384
,202697,Iman Shumpert,,1610612739,CLE,27.0,27,17,10,0.63,63.25,2,7,0.286,2,6,0.333,1,2,0.5,2,4,6,2,2,3,1,0,6,3,7,12,27.2,0,0,25.0,138,69,237,78,172,248,229,302,122,138,109,264,235,250,152,213,216,165,144,65,110,1,241,194,254,99,212,177,16,214
,2747,JR Smith,,1610612739,CLE,31.0,15,10,5,0.667,56.435,10,16,0.625,9,12,0.75,0,0,0.0,1,2,3,2,0,2,0,0,6,2,29,42,41.6,0,0,47.0,235,175,136,49,180,110,164,56,24,87,18,300,307,300,194,267,259,165,286,101,200,1,241,223,123,34,175,177,16,158
,203895,Jordan McRae,,1610612739,CLE,26.0,1,1,0,1.0,0.5333333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,2,2,2.0,0,0,2.0,406,361,1,1,417,287,359,1,222,295,222,300,307,300,277,353,370,291,286,234,200,1,1,268,333,172,374,177,16,372
,1627770,Kay Felder,,1610612739,CLE,22.0,1,1,0,1.0,2.7,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,2,2,3.2,0,0,3.0,406,361,1,1,400,287,359,1,222,295,222,300,307,300,277,301,327,291,286,234,200,1,65,327,333,172,366,177,16,363
,201567,Kevin Love,,1610612739,CLE,28.0,22,15,7,0.682,95.68666666666668,13,31,0.419,6,19,0.316,16,21,0.762,9,21,30,11,6,2,1,2,7,12,48,45,103.5,18,0,101.0,171,98,185,47,103,76,88,180,45,44,132,52,52,166,31,39,35,44,55,101,110,313,265,64,71,27,65,16,16,62
,2594,Kyle Korver,,1610612739,CLE,36.0,28,14,14,0.5,84.19833333333334,9,22,0.409,8,20,0.4,4,4,1.0,1,9,10,5,1,1,0,0,7,3,30,42,51.5,0,0,55.0,127,117,305,185,132,121,126,191,29,34,76,167,193,1,194,130,148,102,209,168,200,1,265,194,118,34,153,177,16,133
,202681,Kyrie Irving,,1610612739,CLE,25.0,31,19,12,0.613,123.265,33,83,0.398,7,31,0.226,37,41,0.902,3,6,9,14,6,4,0,4,7,30,110,45,147.8,3,0,148.0,96,53,264,93,62,23,20,209,36,14,183,12,14,90,113,180,167,32,55,43,200,392,265,15,21,27,29,88,16,29
,2544,LeBron James,,1610612739,CLE,32.0,35,23,12,0.657,124.35166666666667,35,66,0.53,15,31,0.484,27,39,0.692,6,32,38,26,11,4,2,4,19,31,112,54,203.6,23,7,203.0,61,16,264,61,59,19,27,87,8,14,55,24,18,204,58,9,16,6,16,43,73,392,419,14,20,18,16,11,3,15
,2210,Richard Jefferson,,1610612739,CLE,37.0,19,13,6,0.684,45.958333333333336,2,5,0.4,0,3,0.0,5,5,1.0,1,4,5,0,1,0,0,0,7,4,9,38,14.0,1,0,14.0,203,133,163,46,205,248,258,199,222,195,222,146,178,1,194,213,226,291,209,234,200,1,265,170,231,39,275,131,16,270
,202684,Tristan Thompson,,1610612739,CLE,26.0,24,17,7,0.708,84.40833333333333,5,11,0.455,0,0,0.0,1,6,0.167,11,16,27,1,2,0,1,3,11,5,11,10,45.9,7,0,41.0,156,69,185,39,130,179,194,143,222,295,222,264,159,298,20,64,45,213,144,234,110,354,338,148,214,109,167,41,16,171
