season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,203210,JaMychal Green,JaMychal,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,30.49333333333333,3.1,11.0,0.286,1.6,6.3,0.25,3.1,3.1,1.0,1.6,11.0,12.6,0.0,4.7,1.6,0.0,3.1,6.3,1.6,11.0,-18.9,26.1,0,0,28.3,1,883,1,883,575,1294,1277,1211,751,789,696,660,811,1,712,335,431,1186,289,557,525,164,459,1146,1224,1302,1338,157,16,1220,1,30:30,2018,2019
2018-19,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,2.4166666666666665,0.0,39.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,19.9,0.0,0.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0,83.4,0,0,59.6,1,883,1,883,1659,1436,31,1436,875,1297,875,937,995,937,11,1456,128,1186,1012,754,4,560,1388,1218,1488,816,53,157,16,222,1,2:25,2018,2019
2018-19,1628983,Shai Gilgeous-Alexander,Shai,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,34.22666666666667,11.2,19.6,0.571,2.8,5.6,0.5,5.6,8.4,0.667,2.8,4.2,7.0,8.4,0.0,0.0,1.4,2.8,2.8,7.0,30.9,8.4,56.1,0,0,51.9,1,883,1,883,376,313,533,366,522,864,215,427,337,661,483,1120,977,253,1012,754,436,195,1125,315,318,605,356,157,16,391,1,34:14,2018,2019
2018-19,1629010,Jerome Robinson,Jerome,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,14.133333333333333,6.8,17.0,0.4,6.8,17.0,0.4,6.8,6.8,1.0,0.0,6.8,6.8,0.0,0.0,0.0,0.0,0.0,3.4,6.8,27.2,6.8,35.3,0,0,40.8,1,883,1,883,1237,798,742,882,91,65,441,331,465,1,870,756,1012,1186,1012,754,525,560,1010,336,432,649,1024,157,16,743,1,14:08,2018,2019
2018-19,201568,Danilo Gallinari,Danilo,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,32.95,16.0,35.0,0.458,4.4,10.2,0.429,5.8,8.7,0.667,4.4,2.9,7.3,0.0,1.5,2.9,1.5,1.5,4.4,5.8,42.2,-18.9,62.6,0,0,62.6,1,883,1,883,455,87,53,718,272,334,401,403,309,661,285,1297,940,1186,918,287,419,432,805,440,101,1305,226,157,16,170,1,32:57,2018,2019
2018-19,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,17.433333333333334,11.0,19.3,0.571,0.0,0.0,0.0,5.5,5.5,1.0,13.8,2.8,16.5,2.8,5.5,2.8,0.0,0.0,13.8,5.5,27.5,-52.3,54.2,0,0,52.3,1,883,1,883,1107,332,564,366,875,1297,875,439,563,1,25,1318,213,942,214,322,525,560,77,485,417,1643,401,157,16,383,1,17:26,2018,2019
2018-19,202066,Garrett Temple,Garrett,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,7.666666666666667,0.0,6.3,0.0,0.0,6.3,0.0,12.5,12.5,1.0,0.0,12.5,12.5,0.0,0.0,0.0,0.0,0.0,6.3,6.3,12.5,-68.9,27.5,0,0,25.0,1,883,1,883,1454,1436,1545,1436,875,794,875,84,146,1,870,239,433,1186,1012,754,525,560,463,393,1138,1681,1299,157,16,1338,1,7:40,2018,2019
2018-19,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,40.75666666666667,4.7,7.1,0.667,1.2,2.4,0.5,2.4,3.5,0.667,3.5,13.0,16.5,8.2,3.5,1.2,2.4,0.0,5.9,5.9,13.0,-11.8,52.2,1,0,45.9,1,883,1,883,109,1104,1525,166,853,1224,215,767,763,661,377,221,214,265,444,707,260,560,508,434,1116,1151,450,1,16,579,1,40:45,2018,2019
2018-19,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,26.738333333333333,5.4,37.7,0.143,0.0,5.4,0.0,3.6,3.6,1.0,1.8,1.8,3.6,12.6,5.4,1.8,0.0,5.4,3.6,3.6,14.4,-50.3,37.5,0,0,34.1,1,883,1,883,752,987,41,1408,875,888,875,600,754,1,657,1409,1363,80,224,501,525,42,970,806,1042,1637,938,157,16,1018,1,26:44,2018,2019
2018-19,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,30.656666666666663,4.7,12.5,0.375,1.6,7.8,0.2,4.7,4.7,1.0,0.0,3.1,3.1,1.6,3.1,1.6,0.0,1.6,4.7,3.1,15.7,-15.7,23.3,0,0,25.1,1,883,1,883,567,1105,1135,965,753,595,789,505,646,1,870,1272,1401,1110,518,562,525,400,733,878,974,1236,1414,157,16,1337,1,30:39,2018,2019
