season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42015,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.0,4,0.205,1.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0075,8,12,4,8,4
42015,202362,Lance Stephenson,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.0,4,0.143,1.571,0.714,0.0,0.0,0.0,0.0,0.714,0.00786,7,11,5,7,2
42015,2440,Matt Barnes,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.433,4,0.175,0.909,0.364,0.091,0.0,0.091,0.091,0.364,0.00455,11,10,4,11,7
42015,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.235,4,0.261,0.75,0.273,0.083,0.0,0.083,0.0,0.333,0.00318,12,9,3,11,8
42015,204098,Xavier Munford,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.0,4,0.182,0.5,0.2,0.0,0.167,0.0,0.0,0.167,0.003,6,3,1,5,4
42015,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.0,2,0.143,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.005,2,2,1,2,1
42015,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.0,4,0.068,0.4,0.25,0.0,0.2,0.0,0.0,0.2,0.0025,5,2,1,4,3
42015,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.0,4,0.276,0.25,0.143,0.0,0.125,0.0,0.0,0.125,0.0014299999999999998,8,2,1,7,6
42015,2365,Chris Andersen,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.0,4,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1
42015,203798,PJ Hairston,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.0,2,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,3,3
42015,200770,Jordan Farmar,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.0,4,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,6,6
