season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42015,2440,Matt Barnes,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.095,4,0.238,0.667,0.25,0.133,0.067,0.133,0.0,0.333,0.0025,15,10,3,12,9
42015,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.0,4,0.109,1.6,0.667,0.4,0.0,0.4,0.0,0.8,0.006670000000000001,5,8,2,3,1
42015,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.0,4,0.207,1.333,0.8,0.0,0.167,0.0,0.0,0.667,0.008,6,8,4,5,1
42015,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.0,4,0.077,2.333,1.0,0.333,0.0,0.0,0.0,1.0,0.0125,3,7,2,2,0
42015,202362,Lance Stephenson,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.0,4,0.082,1.0,0.333,0.25,0.0,0.25,0.0,0.5,0.00333,4,4,1,3,2
42015,2365,Chris Andersen,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.0,4,0.048,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,1,2,1,1,0
42015,203798,PJ Hairston,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.0,2,0.25,1.0,1.0,0.0,0.5,0.0,0.0,0.5,0.01,2,2,1,1,0
42015,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.0,2,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1
42015,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.0,4,0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2
42015,204098,Xavier Munford,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.0,4,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,3,3
42015,200770,Jordan Farmar,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.0,4,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0,5,5
