player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627750,Jamal Murray,1610612743,DEN,23.0,59,58,0.536,3.36,8.1,0.414,0.475,0.335,2.37,5.07,0.468,0.201,0.98,3.03,0.324
203115,Will Barton,1610612743,DEN,29.0,58,57,0.339,1.74,4.31,0.404,0.494,0.16,0.97,2.03,0.475,0.179,0.78,2.28,0.341
1628420,Monté Morris,1610612743,DEN,25.0,73,72,0.42,1.34,3.26,0.412,0.445,0.334,1.12,2.59,0.434,0.087,0.22,0.67,0.327
1628408,PJ Dozier,1610612743,DEN,23.0,29,27,0.49,1.07,2.66,0.403,0.474,0.306,0.69,1.66,0.417,0.185,0.38,1.0,0.379
203914,Gary Harris,1610612743,DEN,25.0,56,49,0.283,0.89,2.63,0.34,0.395,0.162,0.61,1.5,0.405,0.121,0.29,1.13,0.254
203999,Nikola Jokić,1610612743,DEN,25.0,73,63,0.127,0.71,1.86,0.382,0.419,0.093,0.58,1.36,0.424,0.035,0.14,0.51,0.27
1629008,Michael Porter Jr.,1610612743,DEN,22.0,55,42,0.213,0.56,1.47,0.383,0.494,0.11,0.24,0.76,0.31,0.102,0.33,0.71,0.462
200794,Paul Millsap,1610612743,DEN,35.0,51,37,0.158,0.45,1.35,0.333,0.341,0.135,0.43,1.16,0.373,0.023,0.02,0.2,0.1
203584,Troy Daniels,1610612743,DEN,28.0,47,33,0.339,0.53,1.34,0.397,0.484,0.151,0.3,0.6,0.5,0.188,0.23,0.74,0.314
203924,Jerami Grant,1610612743,DEN,26.0,71,49,0.123,0.34,1.1,0.308,0.321,0.114,0.31,1.01,0.306,0.009,0.03,0.08,0.333
1629626,Bol Bol,1610612743,DEN,20.0,7,3,0.143,0.14,0.57,0.25,0.25,0.107,0.14,0.43,0.333,0.036,0.0,0.14,0.0
1628966,Keita Bates-Diop,1610612743,DEN,24.0,44,15,0.077,0.09,0.41,0.222,0.278,0.047,0.05,0.25,0.182,0.03,0.05,0.16,0.286
203486,Mason Plumlee,1610612743,DEN,30.0,61,18,0.087,0.05,0.41,0.12,0.12,0.08,0.05,0.38,0.13,0.007,0.0,0.03,0.0
1628470,Torrey Craig,1610612743,DEN,29.0,58,16,0.071,0.1,0.33,0.316,0.395,0.045,0.05,0.21,0.25,0.026,0.05,0.12,0.429
1628427,Vlatko Čančar,1610612743,DEN,23.0,14,1,0.071,0.0,0.07,0.0,0.0,0.071,0.0,0.07,0.0,0.0,0.0,0.0,
203943,Noah Vonleh,1610612743,DEN,24.0,36,1,0.011,0.0,0.03,0.0,0.0,0.011,0.0,0.03,0.0,0.0,0.0,0.0,
