player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627750,Jamal Murray,1610612743,DEN,23.0,19,19,1.0,9.79,19.37,0.505,0.59,0.628,6.53,12.16,0.537,0.372,3.26,7.21,0.453
203999,Nikola Jokić,1610612743,DEN,25.0,19,19,1.0,9.37,18.0,0.52,0.582,0.713,7.16,12.84,0.557,0.287,2.21,5.16,0.429
203924,Jerami Grant,1610612743,DEN,26.0,19,19,1.0,3.74,9.21,0.406,0.494,0.457,2.11,4.21,0.5,0.543,1.63,5.0,0.326
1629008,Michael Porter Jr.,1610612743,DEN,22.0,19,19,1.0,4.11,8.63,0.476,0.579,0.457,2.32,3.95,0.587,0.543,1.79,4.68,0.382
1628420,Monté Morris,1610612743,DEN,25.0,19,19,1.0,3.47,7.0,0.496,0.541,0.699,2.84,4.89,0.581,0.301,0.63,2.11,0.3
203914,Gary Harris,1610612743,DEN,25.0,14,14,1.0,2.43,6.43,0.378,0.483,0.422,1.07,2.71,0.395,0.578,1.36,3.71,0.365
200794,Paul Millsap,1610612743,DEN,35.0,19,19,1.0,2.47,6.21,0.398,0.462,0.627,1.68,3.89,0.432,0.373,0.79,2.32,0.341
1628470,Torrey Craig,1610612743,DEN,29.0,19,19,1.0,1.74,4.11,0.423,0.494,0.462,1.16,1.89,0.611,0.538,0.58,2.21,0.262
1628408,PJ Dozier,1610612743,DEN,23.0,12,9,1.0,1.17,2.75,0.424,0.455,0.758,1.0,2.08,0.48,0.242,0.17,0.67,0.25
1629626,Bol Bol,1610612743,DEN,20.0,4,3,1.0,1.25,2.25,0.556,0.667,0.667,0.75,1.5,0.5,0.333,0.5,0.75,0.667
203486,Mason Plumlee,1610612743,DEN,30.0,19,15,1.0,1.0,2.05,0.487,0.487,0.974,1.0,2.0,0.5,0.026,0.0,0.05,0.0
203584,Troy Daniels,1610612743,DEN,28.0,6,4,1.0,1.0,2.0,0.5,0.625,0.5,0.5,1.0,0.5,0.5,0.5,1.0,0.5
1628966,Keita Bates-Diop,1610612743,DEN,24.0,5,2,1.0,0.2,1.0,0.2,0.2,1.0,0.2,1.0,0.2,0.0,0.0,0.0,
203943,Noah Vonleh,1610612743,DEN,24.0,1,1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,
