player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203952,Andrew Wiggins,Andrew,1610612744,GSW,29.0,71,38,33,0.535,1920.4483333333333,116.3,4.0,0.105,0.158,0.8,0.175,0.8,0.229,13.9,11.1,11.2,37.6,0.077,118,124,437,279,120,461,326,355,352,422,331,217,187,427,402,353,310,461
1641764,Brandin Podziemski,Brandin,1610612744,GSW,21.0,74,41,33,0.554,1968.253333333333,111.6,5.7,0.149,0.215,1.1,0.216,0.3,0.074,12.5,10.7,10.5,36.1,0.124,87,97,437,262,109,242,168,171,191,253,201,461,452,294,362,263,219,247
101108,Chris Paul,Chris,1610612744,GSW,39.0,58,33,25,0.569,1530.89,111.0,4.9,0.126,0.193,1.6,0.293,0.1,0.046,12.0,11.2,9.5,35.5,0.129,232,173,311,229,181,213,226,249,245,82,68,497,489,219,411,120,180,224
202709,Cory Joseph,Cory,1610612744,GSW,32.0,26,10,16,0.385,295.8933333333333,117.2,2.9,0.083,0.117,0.5,0.1,0.4,0.1,12.4,8.9,10.0,37.0,0.067,406,403,184,400,415,485,487,468,493,519,509,401,400,285,91,187,279,483
203967,Dario Šarić,Dario,1610612744,GSW,30.0,64,35,29,0.547,1097.7516666666668,115.3,6.9,0.192,0.28,1.0,0.193,0.3,0.13,13.3,9.1,10.5,38.3,0.086,185,155,381,269,245,424,92,84,93,299,272,429,346,376,103,250,364,428
203110,Draymond Green,Draymond,1610612744,GSW,34.0,55,33,22,0.6,1490.1833333333334,110.7,7.8,0.2,0.288,1.3,0.247,1.1,0.311,12.6,9.2,11.5,34.8,0.137,258,173,262,170,187,201,56,73,85,160,127,124,117,300,114,377,142,188
1627780,Gary Payton II,Gary,1610612744,GSW,31.0,44,27,17,0.614,679.9,108.9,3.5,0.097,0.142,2.1,0.273,1.0,0.243,12.5,8.6,10.7,35.5,0.157,326,231,199,155,322,126,400,400,416,39,84,154,177,292,71,285,184,123
1630611,Gui Santos,Gui,1610612744,GSW,22.0,23,17,6,0.739,192.09,110.1,6.0,0.153,0.206,0.7,0.16,0.4,0.077,12.7,9.6,12.9,37.9,0.142,420,331,80,40,439,171,139,161,208,445,389,393,447,320,155,491,334,172
1629010,Jerome Robinson,Jerome,1610612744,GSW,27.0,22,17,5,0.773,80.71666666666667,95.4,2.2,0.057,0.077,0.4,0.1,1.3,0.188,9.4,4.0,14.3,33.0,0.3,427,331,64,28,490,19,533,536,544,521,509,88,239,31,12,535,69,21
1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,21.0,74,40,34,0.541,1949.513333333333,112.2,4.9,0.126,0.186,1.0,0.186,0.7,0.188,12.0,10.3,10.9,37.9,0.12,87,110,446,275,113,273,228,250,258,301,294,257,237,231,280,317,333,263
1626172,Kevon Looney,Kevon,1610612744,GSW,28.0,74,43,31,0.581,1194.4283333333333,114.0,8.3,0.222,0.321,0.8,0.187,0.9,0.309,13.5,9.1,11.8,35.6,0.099,87,79,406,205,228,352,41,43,53,395,292,182,119,397,105,414,190,357
202691,Klay Thompson,Klay,1610612744,GSW,34.0,77,41,36,0.532,2284.168333333333,116.1,3.5,0.093,0.138,0.8,0.161,0.6,0.172,12.7,10.0,11.1,38.9,0.079,54,97,469,284,56,454,414,427,426,421,387,307,261,318,220,333,391,453
1631311,Lester Quinones,Lester,1610612744,GSW,23.0,37,24,13,0.649,394.455,109.0,4.7,0.126,0.173,0.5,0.12,0.2,0.04,12.6,7.8,12.1,39.1,0.151,368,257,152,100,388,131,251,255,298,503,486,482,499,303,42,452,401,137
1630541,Moses Moody,Moses,1610612744,GSW,22.0,66,38,28,0.576,1155.885,110.2,4.1,0.108,0.157,1.3,0.237,0.7,0.226,12.3,9.3,11.7,35.1,0.138,170,124,361,217,238,174,312,339,357,175,149,227,189,273,124,407,157,185
1630311,Pat Spencer,Pat,1610612744,GSW,27.0,6,4,2,0.667,25.65,111.1,2.8,0.077,0.154,0.0,0.0,0.0,0.0,11.2,14.0,14.0,39.3,0.13,525,482,28,76,542,220,495,498,367,539,539,520,520,137,539,531,410,219
201939,Stephen Curry,Stephen,1610612744,GSW,36.0,74,43,31,0.581,2421.5383333333334,114.7,4.4,0.116,0.169,0.8,0.161,0.4,0.126,13.5,9.7,12.1,37.6,0.094,87,79,406,205,38,390,279,301,316,412,388,367,351,391,167,445,315,385
1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,24.0,68,39,29,0.574,1130.4516666666666,113.0,6.6,0.172,0.257,0.9,0.17,2.4,0.551,12.7,11.2,10.1,38.0,0.11,148,117,381,220,240,302,113,119,123,353,351,24,24,315,416,196,343,307
1630586,Usman Garuba,Usman,1610612744,GSW,22.0,6,5,1,0.833,17.783333333333335,121.1,8.1,0.211,0.364,2.0,0.5,6.1,0.75,22.3,12.1,24.3,36.4,0.028,525,466,14,16,550,545,46,57,23,41,3,1,6,564,487,567,248,545
