player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1631100,AJ Griffin,AJ,1610612737,ATL,19.0,72,34,38,0.472,46.6,8.3,17.7,0.465,3.4,8.6,0.39,1.4,1.6,0.894,1.2,3.9,5.1,2.4,1.4,1.4,0.4,0.7,2.9,1.3,21.3,2.1,35.0,0,0,35.7,102,149,69,326,379,185,167,240,116,157,117,422,450,61,341,465,452,408,451,258,387,307,451,481,195,174,394,253,39,350
1628988,Aaron Holiday,Aaron,1610612737,ATL,26.0,63,32,31,0.508,46.5,5.1,12.1,0.418,2.0,4.8,0.409,1.5,1.8,0.844,1.4,2.7,4.1,4.9,2.0,2.0,0.7,0.9,4.3,2.7,13.6,0.9,31.9,0,0,29.9,189,178,164,255,402,448,421,399,297,356,66,407,431,129,312,519,503,187,357,87,278,245,233,326,450,210,458,253,39,477
203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,30.0,54,27,27,0.5,47.2,8.5,19.1,0.447,4.6,11.3,0.406,2.0,2.4,0.831,0.7,4.4,5.2,4.7,2.0,1.3,0.6,0.4,2.7,2.0,23.7,2.0,40.6,0,0,41.9,270,238,229,264,271,157,128,299,34,52,74,343,370,154,458,406,446,203,345,274,318,454,478,412,139,177,272,253,39,199
1628981,Bruno Fernando,Bruno,1610612737,ATL,24.0,39,13,26,0.333,48.0,7.0,13.3,0.527,0.0,0.5,0.0,4.1,5.9,0.7,6.4,9.8,16.2,3.7,3.0,0.7,4.0,1.7,8.8,5.0,18.1,-8.9,54.4,1,0,47.5,356,391,250,442,161,283,367,110,492,495,492,117,98,374,19,61,32,279,152,478,7,49,9,111,309,461,65,192,39,115
203991,Clint Capela,Clint,1610612737,ATL,29.0,65,35,30,0.538,46.6,9.4,14.4,0.653,0.0,0.0,0.0,2.1,3.5,0.603,6.9,12.4,19.3,1.6,1.5,1.2,2.1,0.7,3.7,3.4,21.0,-0.8,55.0,35,0,48.5,171,137,184,207,389,106,318,22,492,521,492,317,261,457,12,17,7,498,443,325,54,327,320,240,207,276,60,14,39,95
1629631,De'Andre Hunter,De'Andre,1610612737,ATL,25.0,67,35,32,0.522,46.7,8.3,18.0,0.461,2.2,6.3,0.35,3.8,4.5,0.826,1.0,5.2,6.2,2.1,1.8,0.8,0.4,1.0,4.4,4.8,22.6,-0.4,34.8,1,0,35.4,145,137,156,229,376,179,159,251,261,285,249,145,179,162,387,315,362,454,385,460,398,191,230,119,158,255,399,192,39,361
1627749,Dejounte Murray,Dejounte,1610612737,ATL,26.0,74,38,36,0.514,47.2,10.7,23.1,0.464,2.3,6.8,0.344,2.8,3.3,0.832,0.9,5.9,6.8,7.9,2.8,2.0,0.3,1.0,1.9,2.7,26.6,-1.1,50.6,8,1,48.2,79,95,91,247,280,57,53,242,246,256,266,242,283,152,402,256,318,72,182,103,423,203,520,330,94,286,99,80,17,99
1631495,Donovan Williams,Donovan,1610612737,ATL,21.0,2,1,1,0.5,42.5,20.0,50.0,0.4,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,60.0,64.0,0,0,60.0,525,507,516,264,531,2,1,436,492,3,492,511,516,511,517,1,5,525,519,513,491,499,528,526,8,2,15,253,39,18
1629726,Garrison Mathews,Garrison,1610612737,ATL,26.0,54,16,38,0.296,47.0,5.0,13.8,0.363,4.3,12.3,0.35,3.3,3.6,0.906,0.8,4.2,5.0,1.8,1.3,1.6,0.3,0.1,4.2,3.5,17.6,-6.0,30.9,0,0,32.6,270,357,69,461,314,453,354,488,42,32,244,187,252,49,446,433,460,478,462,165,416,494,243,230,328,401,481,253,39,432
1630552,Jalen Johnson,Jalen,1610612737,ATL,21.0,70,35,35,0.5,46.6,7.1,14.4,0.491,1.3,4.7,0.288,2.2,3.5,0.628,2.3,10.3,12.6,3.7,1.8,1.7,1.5,1.1,5.1,2.5,17.7,-0.4,46.2,1,0,41.8,116,137,100,264,380,269,320,176,380,365,393,307,269,443,198,52,92,274,381,139,97,168,135,353,321,260,160,192,39,201
1629633,Jarrett Culver,Jarrett,1610612737,ATL,24.0,10,5,5,0.5,46.4,5.8,14.6,0.395,0.3,4.1,0.083,3.1,4.4,0.692,3.4,9.5,12.9,2.0,2.4,2.0,0.7,1.4,4.7,5.1,14.9,-6.4,39.2,0,0,35.6,468,459,464,264,415,406,307,449,460,396,487,210,191,383,115,73,88,458,262,88,266,88,170,104,419,407,300,253,39,358
