season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,22.3,3.0,0.0,0.0,0.0,10.0,5.0,10.0,30.0,0.0,1.0,0.0,0.0,4.4,1,873,873,873,870,261,629,580,1173,1192,853,1351,352,514,1197,1,1177,1433,1,22:16,2016,2017
2016-17,101109,Raymond Felton,Raymond,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,23.7,0.0,0.0,0.0,4.0,4.0,7.0,0.0,22.0,0.0,0.0,2.0,1.0,13.2,1,873,873,873,802,702,629,580,530,544,1111,1,677,514,1,793,752,973,1,23:43,2016,2017
2016-17,203085,Austin Rivers,Austin,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,37.8,0.0,0.0,0.0,6.0,12.0,5.0,13.0,50.0,0.0,1.0,2.0,1.0,13.9,1,873,873,873,206,702,629,580,342,1359,853,1514,15,514,1197,793,752,946,1,37:50,2016,2017
2016-17,101108,Chris Paul,Chris,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,40.0,0.0,0.0,2.0,6.0,10.0,12.0,11.0,42.0,0.0,0.0,2.0,2.0,28.3,1,873,873,873,115,702,629,291,342,1192,1529,1428,57,514,1,793,488,442,1,40:03,2016,2017
2016-17,201601,Luc Mbah a Moute,Luc,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,14.6,2.0,0.0,0.0,0.0,8.0,3.0,4.0,18.0,2.0,0.0,3.0,1.0,10.4,1,873,873,873,1172,382,629,580,1173,991,578,699,861,53,1,1151,752,1116,1,14:34,2016,2017
2016-17,201578,Marreese Speights,Marreese,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,8.5,0.0,3.0,0.0,2.0,2.0,2.0,0.0,12.0,0.0,0.0,3.0,3.0,10.6,1,873,873,873,1406,702,192,580,796,289,342,1,1135,514,1,1151,302,1105,1,8:30,2016,2017
2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,39.5,4.0,6.0,2.0,18.0,12.0,10.0,13.0,44.0,0.0,0.0,3.0,12.0,45.1,1,873,873,873,133,173,30,291,21,1359,1393,1514,44,514,1,1151,2,139,1,39:30,2016,2017
2016-17,2037,Jamal Crawford,Jamal,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,32.1,0.0,0.0,5.0,8.0,6.0,9.0,5.0,40.0,0.0,0.0,1.0,3.0,27.1,1,873,873,873,466,702,629,91,223,789,1300,851,85,514,1,378,302,476,1,32:05,2016,2017
2016-17,1718,Paul Pierce,Paul,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,21.5,3.0,0.0,3.0,2.0,6.0,7.0,9.0,22.0,0.0,0.0,3.0,1.0,14.1,1,873,873,873,896,261,629,194,796,789,1111,1284,677,514,1,1151,752,940,1,21:30,2016,2017
2016-17,101109,Raymond Felton,Raymond,1610612746,LAC,LA Clippers,41600176,2017-04-28T00:00:00,LAC @ UTA,W,19.6,0.0,0.0,0.0,0.0,10.0,3.0,2.0,16.0,0.0,0.0,2.0,0.0,9.1,1,1,1,1,979,702,629,580,1173,1192,578,368,951,514,1,793,1177,1183,1,19:33,2016,2017
2016-17,201578,Marreese Speights,Marreese,1610612746,LAC,LA Clippers,41600176,2017-04-28T00:00:00,LAC @ UTA,W,9.7,0.0,4.0,0.0,6.0,7.0,3.0,2.0,12.0,1.0,0.0,1.0,0.0,15.6,1,1,1,1,1362,702,104,580,342,897,578,368,1135,150,1,378,1177,875,1,9:40,2016,2017
2016-17,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,41600176,2017-04-28T00:00:00,LAC @ UTA,W,20.5,0.0,0.0,0.0,0.0,10.0,6.0,0.0,24.0,0.0,0.0,1.0,1.0,5.7,1,1,1,1,934,702,629,580,1173,1192,971,1,596,514,1,378,752,1352,1,20:31,2016,2017
2016-17,1718,Paul Pierce,Paul,1610612746,LAC,LA Clippers,41600176,2017-04-28T00:00:00,LAC @ UTA,W,21.7,0.0,0.0,0.0,0.0,7.0,4.0,2.0,16.0,0.0,0.0,3.0,0.0,8.6,1,1,1,1,891,702,629,580,1173,897,670,368,951,514,1,1151,1177,1207,1,21:43,2016,2017
2016-17,101108,Chris Paul,Chris,1610612746,LAC,LA Clippers,41600176,2017-04-28T00:00:00,LAC @ UTA,W,37.9,5.0,5.0,2.0,6.0,18.0,16.0,0.0,32.0,0.0,1.0,4.0,6.0,46.6,1,1,1,1,205,111,61,291,342,1641,1669,1,267,514,1197,1454,91,123,1,37:53,2016,2017
