group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,202692,Alec Burks,,1610612762,UTA,24.0,14,4,10,0.286,51.29,2.8,2.1,1.4,11.2,11.9,11.2,7.0,33.7,0.0,2.1,4.2,1.4,33.7,242,270,238,370,189,92,145,111,37,276,269,274,86,200,400,220,292,135
,203187,Chris Johnson,,1610612762,UTA,26.0,18,6,12,0.333,19.98,0.0,0.0,0.0,0.0,12.6,10.8,1.8,39.6,1.8,0.0,14.4,0.0,18.4,211,235,264,330,286,234,237,175,303,301,253,109,52,63,1,418,326,311
,202324,Derrick Favors,,1610612762,UTA,24.0,30,12,18,0.4,126.78,0.9,3.7,0.9,10.2,10.2,11.4,5.7,30.1,1.7,0.6,2.6,4.3,38.6,107,144,361,291,58,213,64,147,49,220,273,212,149,67,280,110,134,91
,202407,Elijah Millsap,,1610612762,UTA,28.0,3,2,1,0.667,4.081666666666667,0.0,0.0,0.0,0.0,17.6,17.6,52.9,52.9,0.0,0.0,26.5,0.0,12.3,357,326,31,61,373,234,237,175,303,383,392,433,20,200,1,427,326,362
,202330,Gordon Hayward,,1610612762,UTA,26.0,42,14,28,0.333,202.62833333333333,4.4,3.6,2.5,7.5,11.2,12.1,6.8,31.6,0.4,0.9,3.7,5.3,30.8,16,119,435,330,4,42,68,62,98,249,304,264,119,178,321,191,94,164
,203481,Jeff Withey,,1610612762,UTA,26.0,3,1,2,0.333,10.76,6.7,0.0,0.0,6.7,26.8,13.4,26.8,40.1,3.3,0.0,6.7,0.0,17.4,357,362,75,330,321,14,237,175,114,418,339,428,49,23,1,343,326,321
,204060,Joe Ingles,,1610612762,UTA,28.0,33,11,22,0.333,53.693333333333335,1.3,0.0,1.3,1.3,12.1,6.0,6.7,26.8,0.0,0.0,5.4,0.0,19.4,81,157,412,330,185,186,237,116,289,281,86,261,224,200,1,302,326,293
,203526,Raul Neto,,1610612762,UTA,24.0,15,5,10,0.333,35.895,2.0,0.0,0.0,2.0,8.0,10.0,0.0,30.1,1.0,0.0,4.0,5.0,27.0,233,252,238,330,227,145,237,175,269,156,219,1,150,110,1,203,109,212
,203918,Rodney Hood,,1610612762,UTA,23.0,38,14,24,0.368,173.835,0.0,1.7,0.0,7.9,11.8,12.4,5.8,31.9,0.2,1.2,4.6,2.5,28.0,38,119,422,313,16,234,169,175,88,269,316,217,112,195,354,250,237,191
,203497,Rudy Gobert,,1610612762,UTA,24.0,25,7,18,0.28,109.205,0.7,2.0,0.3,4.0,9.2,11.9,4.3,29.7,2.3,0.3,4.3,4.6,25.6,151,215,361,374,92,223,152,171,201,188,298,156,157,43,243,227,120,227
,202714,Shelvin Mack,,1610612762,UTA,26.0,12,3,9,0.25,41.73166666666667,3.5,2.6,0.0,3.5,6.9,14.7,10.4,32.8,0.0,1.7,9.5,0.9,13.7,257,293,223,380,210,69,111,175,217,131,366,372,100,200,384,399,313,354
,202353,Tibor Pleiss,,1610612762,UTA,26.0,1,1,0,1.0,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,11.6,404,362,1,1,378,234,237,175,303,1,1,1,401,200,1,402,326,370
,202344,Trevor Booker,,1610612762,UTA,28.0,27,8,19,0.296,90.625,0.8,4.0,0.0,4.8,15.1,14.7,8.7,34.2,2.0,0.4,5.6,3.2,30.8,131,195,379,368,115,218,58,175,173,362,368,338,82,53,252,311,197,165
,203504,Trey Burke,,1610612762,UTA,23.0,19,7,12,0.368,70.435,0.5,1.0,3.1,1.0,13.8,12.8,8.2,26.6,0.0,1.0,1.5,2.6,20.1,203,215,264,313,153,231,207,46,296,335,328,320,229,200,338,69,234,288
,1626168,Trey Lyles,,1610612762,UTA,20.0,14,5,9,0.357,24.176666666666662,0.0,3.0,0.0,0.0,11.9,14.9,8.9,41.7,0.0,0.0,4.5,3.0,21.6,242,252,223,321,261,234,93,175,303,274,369,342,43,200,1,243,211,276
