season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,1628395,Jordan Bell,Jordan,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,18.4,0.0,0.0,0.0,7.8,7.8,11.7,13.7,31.3,2.0,0.0,0.0,0.0,26.0,1,1,1,1,1076,735,632,600,564,607,1255,1332,969,211,1,1,1191,967,1,18:24,2017,2018
2017-18,2561,David West,David,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,7.6,0.0,0.0,0.0,9.5,23.7,42.6,0.0,37.9,0.0,0.0,9.5,4.7,16.6,1,1,1,1,1441,735,632,600,431,1601,1714,1,556,540,1,1652,345,1364,1,7:36,2017,2018
2017-18,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,38.748333333333335,4.6,1.9,2.8,7.4,10.2,15.8,7.4,29.7,2.8,0.9,3.7,5.6,61.5,1,1,1,1,183,257,574,409,595,824,1515,809,1076,102,1211,1119,246,56,1,38:45,2017,2018
2017-18,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,38.60833333333333,1.9,0.0,0.0,5.6,10.3,15.9,7.5,29.8,2.8,0.0,4.7,0.9,34.6,1,1,1,1,185,679,632,600,759,827,1516,810,1072,101,1,1327,1176,597,1,38:37,2017,2018
2017-18,201156,Nick Young,Nick,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,8.975,0.0,0.0,0.0,0.0,0.0,24.1,8.0,24.1,0.0,0.0,4.0,0.0,16.8,1,1,1,1,1405,735,632,600,1194,1,1667,867,1347,540,1,1196,1191,1352,1,8:59,2017,2018
2017-18,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,22.675,4.8,0.0,0.0,3.2,9.5,3.2,9.5,22.2,3.2,1.6,4.8,4.8,40.3,1,1,1,1,909,247,632,600,1033,750,378,1033,1430,78,1438,1348,340,385,1,22:41,2017,2018
2017-18,1627775,Patrick McCaw,Patrick,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,2.783333333333333,0.0,0.0,0.0,0.0,0.0,25.9,0.0,51.7,0.0,0.0,0.0,0.0,15.5,1,1,1,1,1618,735,632,600,1194,1,1678,1,133,540,1,1,1191,1403,1,2:47,2017,2018
2017-18,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,14.058333333333334,0.0,0.0,0.0,0.0,12.8,20.5,5.1,25.6,0.0,0.0,5.1,5.1,17.4,1,1,1,1,1262,735,632,600,1194,1073,1630,590,1278,540,1,1397,295,1333,1,14:04,2017,2018
2017-18,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,37.626666666666665,0.0,5.7,1.9,5.7,5.7,8.6,9.6,24.9,2.9,1.0,2.9,5.7,56.8,1,1,1,1,225,735,127,541,744,439,945,1036,1308,97,1225,881,228,83,1,37:38,2017,2018
2017-18,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,2.783333333333333,0.0,25.9,0.0,25.9,0.0,25.9,0.0,51.7,0.0,12.9,0.0,0.0,41.4,1,1,1,1,1618,735,4,600,23,1,1678,1,133,540,1726,1,1191,356,1,2:47,2017,2018
