player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1630578,Alperen Sengun,Alperen,1610612745,HOU,20.0,75,18,57,0.24,47.7,9.7,17.6,0.553,0.4,1.3,0.333,4.5,6.3,0.715,5.3,9.6,14.9,6.4,4.2,1.5,1.5,1.4,5.7,7.3,24.4,-6.2,56.8,29,2,52.2,70,339,6,492,207,100,176,79,454,472,292,94,91,353,38,68,45,118,44,195,94,84,91,28,127,405,46,20,11,58
1626246,Boban Marjanović,Boban,1610612745,HOU,34.0,31,7,24,0.226,47.9,11.5,16.8,0.683,0.0,0.3,0.0,5.6,7.6,0.741,5.6,11.2,16.8,2.5,3.9,1.4,0.6,0.8,2.8,8.1,28.6,18.5,54.5,0,0,51.8,396,442,285,498,173,39,213,13,492,504,492,62,54,315,33,30,25,397,68,257,321,261,463,18,66,14,63,253,39,62
1630227,Daishen Nix,Daishen,1610612745,HOU,21.0,57,15,42,0.263,47.4,4.2,12.3,0.342,2.1,7.3,0.286,1.2,1.9,0.667,0.9,4.1,5.1,6.8,4.5,1.6,0.4,0.6,3.1,2.1,11.7,-7.8,29.5,0,0,29.7,246,369,42,480,242,493,411,503,283,225,396,440,423,403,401,443,453,97,35,171,402,355,429,392,487,433,492,253,39,480
1630620,Darius Days,Darius,1610612745,HOU,23.0,4,0,4,0.0,47.1,9.4,22.6,0.417,5.7,18.9,0.3,3.8,3.8,1.0,1.9,9.4,11.3,1.9,0.0,0.0,1.9,1.9,3.8,1.9,28.3,1.9,50.4,0,0,50.9,509,528,480,528,293,105,62,401,8,4,382,143,239,1,232,75,122,471,519,513,70,26,314,423,70,181,106,253,39,69
1626163,Frank Kaminsky,Frank,1610612745,HOU,30.0,36,13,23,0.361,46.8,6.2,12.5,0.492,2.6,6.6,0.394,2.8,3.2,0.875,1.4,9.0,10.4,6.4,1.8,1.2,0.8,0.6,4.4,2.2,17.7,-0.8,43.9,0,0,41.0,373,391,303,429,359,366,395,171,212,268,104,239,295,74,307,91,144,119,387,332,222,363,227,385,320,275,203,253,39,219
1631095,Jabari Smith Jr.,Jabari,1610612745,HOU,20.0,79,21,58,0.266,47.7,7.1,17.4,0.408,2.3,7.6,0.307,3.2,4.0,0.786,2.4,8.7,11.1,2.0,2.0,0.8,1.4,0.7,4.4,3.0,19.7,-10.8,40.7,16,0,39.6,27,303,4,478,199,266,187,426,245,211,370,200,211,222,186,98,129,461,348,447,112,336,218,284,253,483,270,41,39,254
1630256,Jae'Sean Tate,Jae'Sean,1610612745,HOU,27.0,31,7,24,0.226,47.3,7.7,16.0,0.48,0.9,3.2,0.283,3.5,4.8,0.725,2.9,5.4,8.2,5.9,3.3,1.5,0.5,1.7,7.4,4.7,19.8,-6.6,41.0,0,0,38.7,396,442,285,498,260,217,246,202,424,430,403,169,156,339,145,299,236,140,110,223,354,42,27,126,250,411,263,253,39,272
1630224,Jalen Green,Jalen,1610612745,HOU,21.0,76,20,56,0.263,47.6,10.3,24.8,0.416,3.4,10.1,0.338,6.7,8.5,0.786,0.8,4.4,5.2,5.1,3.7,1.1,0.3,1.9,2.4,5.7,30.8,-8.2,45.3,0,0,47.3,55,310,7,480,225,71,35,405,110,80,278,38,33,223,435,415,445,174,85,381,428,24,498,76,44,443,178,253,39,119
1630528,Josh Christopher,Josh,1610612745,HOU,21.0,64,16,48,0.25,47.8,9.3,20.0,0.465,1.3,5.4,0.236,2.7,3.6,0.75,1.2,3.1,4.3,4.4,3.6,2.0,0.9,1.2,3.6,2.5,22.6,-13.7,39.6,0,0,38.5,181,357,18,484,185,114,110,241,390,330,451,246,251,290,344,508,489,219,86,93,193,107,350,356,157,505,295,253,39,279
1630231,KJ Martin,KJ,1610612745,HOU,22.0,82,22,60,0.268,47.2,8.4,14.8,0.569,1.4,4.4,0.315,3.1,4.6,0.68,2.6,6.7,9.3,2.5,1.9,0.8,0.6,1.1,3.0,3.1,21.4,-7.6,38.9,5,0,37.5,2,290,1,475,287,165,295,64,372,377,352,203,176,395,168,201,177,395,374,445,292,158,435,269,190,429,305,105,39,309
1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,23.0,59,18,41,0.305,48.1,9.3,21.0,0.442,3.3,9.1,0.366,4.9,6.3,0.784,1.8,5.7,7.5,8.0,4.5,1.9,0.4,1.5,3.7,4.7,26.8,-8.1,50.4,9,1,50.4,230,339,48,458,156,116,94,313,117,121,197,81,93,225,244,271,277,67,34,105,383,69,326,127,92,442,105,70,17,73
1631106,Tari Eason,Tari,1610612745,HOU,22.0,82,22,60,0.268,46.9,7.9,17.5,0.448,1.6,4.6,0.343,2.9,3.9,0.752,5.2,8.0,13.2,2.3,2.7,2.5,1.2,1.8,5.0,2.9,20.2,-4.2,48.2,7,0,44.9,2,290,1,475,320,206,179,290,348,372,267,229,230,289,45,131,77,424,202,35,132,39,137,305,229,360,129,86,39,153
1631309,Trevor Hudgins,Trevor,1610612745,HOU,24.0,5,0,5,0.0,49.7,3.5,15.8,0.222,3.5,14.0,0.25,5.3,5.3,1.0,0.0,0.0,0.0,5.3,1.8,0.0,0.0,0.0,1.8,3.5,15.8,5.3,21.9,0,0,24.6,499,528,464,528,16,513,247,527,101,15,432,72,129,1,517,531,533,166,390,513,491,499,523,227,399,84,528,253,39,521
