season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1628221,Gabe York,Gabe,1610612754,IND,Indiana Pacers,22101216,2022-04-10T00:00:00,IND @ BKN,L,6.4383333333333335,7.5,0.0,7.5,0.0,37.3,0.0,0.0,29.8,0.0,0.0,7.5,7.5,76.0,1,13121,13121,13121,23407,3434,10350,2351,19255,24903,1,1,22664,8184,1,22129,3581,1344,1,6:26,2021,2022
2021-22,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,22101216,2022-04-10T00:00:00,IND @ BKN,L,32.01166666666666,4.5,0.0,0.0,9.0,10.5,16.5,13.5,66.0,1.5,0.0,7.5,6.0,26.4,1,13121,13121,13121,6033,7178,10350,9479,10810,7954,17918,15863,2828,6530,1,22182,5706,20719,1,32:01,2021,2022
2021-22,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22101216,2022-04-10T00:00:00,IND @ BKN,L,30.85833333333333,6.2,4.7,3.1,6.2,4.7,14.0,21.8,77.8,0.0,1.6,4.7,4.7,53.0,1,13121,13121,13121,7066,4725,5850,7663,14309,3368,15200,22174,1013,8184,19758,16659,8340,7181,1,30:52,2021,2022
2021-22,1629052,Oshae Brissett,Oshae,1610612754,IND,Indiana Pacers,22101216,2022-04-10T00:00:00,IND @ BKN,L,35.788333333333334,8.0,8.0,2.7,13.4,6.7,17.4,21.5,83.2,0.0,2.7,6.7,2.7,60.5,1,13121,13121,13121,2857,2934,2414,8614,6306,4585,18763,22004,650,8184,22923,21062,13678,4335,1,35:47,2021,2022
2021-22,1630678,Terry Taylor,Terry,1610612754,IND,Indiana Pacers,22101216,2022-04-10T00:00:00,IND @ BKN,L,23.616666666666667,0.0,8.1,4.1,16.3,16.3,24.4,18.3,73.2,0.0,0.0,4.1,2.0,46.5,1,13121,13121,13121,13105,11791,2370,6135,4227,14253,23274,20081,1472,8184,1,14871,15516,10321,1,23:37,2021,2022
2021-22,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,22101216,2022-04-10T00:00:00,IND @ BKN,L,17.246666666666666,16.7,2.8,0.0,11.1,19.5,27.8,16.7,72.4,0.0,2.8,11.1,8.3,57.6,1,13121,13121,13121,18115,346,9170,9479,8449,17384,24302,18856,1584,8184,23177,24673,2679,5283,1,17:15,2021,2022
2021-22,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22101216,2022-04-10T00:00:00,IND @ BKN,L,39.461666666666666,0.0,0.0,3.6,7.3,4.9,23.1,18.2,82.7,0.0,0.0,0.0,1.2,50.8,1,13121,13121,13121,809,11791,10350,6822,12946,3458,22696,20051,670,8184,1,1,18141,8148,1,39:28,2021,2022
2021-22,1630613,Duane Washington Jr.,Duane,1610612754,IND,Indiana Pacers,22101216,2022-04-10T00:00:00,IND @ BKN,L,18.695,5.1,7.7,15.4,15.4,15.4,15.4,18.0,51.4,0.0,0.0,0.0,2.6,53.9,1,13121,13121,13121,16976,6259,2640,291,4798,13307,16786,19848,9505,8184,1,1,14065,6780,1,18:42,2021,2022
2021-22,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22101216,2022-04-10T00:00:00,IND @ BKN,L,35.88333333333333,6.7,4.0,13.4,5.4,6.7,20.1,18.7,80.3,0.0,2.7,4.0,0.0,54.3,1,13121,13121,13121,2795,4158,6924,493,15585,4570,20895,20391,828,8184,22912,14716,18239,6600,1,35:53,2021,2022
2021-22,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,22101214,2022-04-09T00:00:00,IND @ PHI,L,30.466666666666665,3.2,0.0,0.0,15.8,18.9,23.6,14.2,72.5,3.2,0.0,4.7,4.7,54.2,1,13121,13121,13121,7405,9628,10350,9479,4564,16817,22939,16548,1572,2480,1,16810,8186,6647,1,30:28,2021,2022
2021-22,1630613,Duane Washington Jr.,Duane,1610612754,IND,Indiana Pacers,22101214,2022-04-09T00:00:00,IND @ PHI,L,25.773333333333333,5.6,5.6,14.9,14.9,9.3,22.3,3.7,55.9,0.0,1.9,1.9,1.9,39.5,1,13121,13121,13121,11325,5560,4631,332,5122,6789,22322,5350,6755,8184,20926,7859,16023,14189,1,25:46,2021,2022
