group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
Players,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,4,3,1,0.75,3.0,0.3,0.3,1.0,0.3,0.3,1.0,0.0,0.0,0.0,0.3,0.8,1.0,1.0,0.0,0.3,0.0,0.0,0.5,0.3,0.8,4.3,4.2,0,0,3.5,36,19,65,27,38,59,82,1,24,51,1,46,47,46,22,23,13,6,27,6,20,21,24,43,64,10,21,44,5,25
Players,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,1,1,0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0,0,1.0,97,54,111,1,74,73,91,73,36,66,36,46,47,46,1,73,13,39,2,22,20,21,10,63,85,56,104,44,5,78
Players,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,2,2,0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,2.5,3.1,0,0,3.0,75,35,111,1,115,73,91,73,36,66,36,3,3,1,40,31,43,39,27,22,20,21,76,3,17,28,33,44,5,29
Players,204001,Kristaps Porziņģis,Kristaps,1610612742,DAL,25.0,4,3,1,0.75,2.8,0.3,0.5,0.5,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.5,0.5,0.3,0.0,0.3,0.0,0.0,0.0,0.3,1.0,3.0,2.7,0,0,2.3,36,19,65,27,54,59,65,30,36,66,36,27,31,1,40,31,43,27,27,6,20,21,76,43,50,26,39,44,5,47
Players,1629029,Luka Dončić,Luka,1610612742,DAL,22.0,4,3,1,0.75,3.0,0.5,2.5,0.2,0.3,0.8,0.333,0.0,0.0,0.0,0.0,0.3,0.3,0.5,0.3,0.3,0.0,0.0,0.0,0.3,1.3,4.3,2.8,3,1,2.8,36,19,65,27,38,31,9,69,24,27,26,46,47,46,40,59,75,17,16,6,20,21,76,43,47,10,38,11,1,39
Players,1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,4,3,1,0.75,2.5,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.3,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.6,0,0,0.5,36,19,65,27,64,73,82,73,36,51,36,46,47,46,22,59,43,39,27,22,20,21,76,63,85,10,94,44,5,93
Players,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,4,3,1,0.75,3.0,1.0,1.8,0.571,0.8,1.3,0.6,0.5,0.5,1.0,0.3,0.3,0.5,0.0,0.3,0.0,0.0,0.3,0.3,0.8,3.3,4.3,3.6,0,0,4.5,36,19,65,27,38,10,22,29,8,14,11,27,31,1,22,59,43,39,16,22,20,6,54,18,12,10,26,44,5,17
