group_set,player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,usg_pct,pct_fgm,pct_fga,pct_fg3m,pct_fg3a,pct_ftm,pct_fta,pct_oreb,pct_dreb,pct_reb,pct_ast,pct_tov,pct_stl,pct_blk,pct_blka,pct_pf,pct_pfd,pct_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,usg_pct_rank,pct_fgm_rank,pct_fga_rank,pct_fg3m_rank,pct_fg3a_rank,pct_ftm_rank,pct_fta_rank,pct_oreb_rank,pct_dreb_rank,pct_reb_rank,pct_ast_rank,pct_tov_rank,pct_stl_rank,pct_blk_rank,pct_blka_rank,pct_pf_rank,pct_pfd_rank,pct_pts_rank,team
Players,1626162,Kelly Oubre Jr.,Kelly,1610612755,PHI,28.0,5,1,4,0.2,21.0,0.137,0.333,0.189,0.0,0.083,0.0,0.0,0.143,0.0,0.063,0.0,0.0,0.0,0.0,0.25,0.3,0.0,0.195,30,47,105,74,26,48,16,38,40,59,45,48,42,66,75,51,1,33,27,101,93,53,38,PHI
Players,203954,Joel Embiid,Joel,1610612755,PHI,30.0,5,1,4,0.2,26.0,0.288,0.25,0.333,0.0,0.286,0.375,0.333,0.25,0.143,0.182,0.375,0.143,1.0,0.5,0.5,0.238,0.357,0.275,30,47,105,74,15,20,27,19,40,26,19,23,26,54,49,18,84,1,9,108,77,18,22,PHI
Players,201587,Nicolas Batum,Nicolas,1610612755,PHI,35.0,5,1,4,0.2,19.0,0.08,0.0,0.086,0.0,0.182,0.0,0.0,0.286,0.143,0.19,0.25,0.167,0.0,0.5,0.0,0.25,0.0,0.0,30,47,105,74,33,66,65,66,40,42,45,48,24,54,48,30,88,33,9,1,80,53,72,PHI
Players,1627741,Buddy Hield,Buddy,1610612755,PHI,31.0,1,0,1,0.0,2.0,0.2,0.0,0.25,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87,79,15,79,95,33,65,31,40,1,45,48,48,1,1,51,1,33,27,1,1,53,72,PHI
Players,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,23.0,5,1,4,0.2,26.0,0.344,0.5,0.349,1.0,0.333,0.389,0.348,0.0,0.286,0.182,0.25,0.571,0.0,0.0,0.25,0.091,0.333,0.491,30,47,105,74,14,14,5,17,1,19,18,22,48,27,49,30,114,33,27,101,51,19,7,PHI
Players,200768,Kyle Lowry,Kyle,1610612755,PHI,38.0,3,0,3,0.0,13.0,0.148,0.0,0.053,0.0,0.111,0.375,0.545,0.667,0.333,0.444,0.0,0.0,0.0,0.0,0.0,0.2,0.571,0.176,47,79,91,79,36,46,65,79,40,56,19,7,3,18,9,51,1,33,27,1,66,7,42,PHI
Players,202699,Tobias Harris,Tobias,1610612755,PHI,31.0,5,1,4,0.2,23.0,0.056,0.0,0.057,0.0,0.077,0.133,0.105,0.143,0.25,0.211,0.143,0.0,0.0,0.0,0.0,0.167,0.083,0.043,30,47,105,74,23,75,65,78,40,60,36,45,42,31,39,41,1,33,27,1,63,49,69,PHI
