player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
200745,Andrea Bargnani,Andrea,1610612751,BKN,30.0,46,11,35,0.239,13.8,110.2,1.5,0.117,0.18,0.1,0.057,0.2,0.153,5.2,3.0,3.4,13.8,0.016,322,377,322,421,348,425,354,264,242,454,458,301,226,159,100,115,170,425
202711,Bojan Bogdanović,Bojan,1610612751,BKN,27.0,79,21,58,0.266,26.8,109.9,2.8,0.105,0.159,0.4,0.092,0.1,0.027,10.8,6.5,8.9,27.8,0.034,63,293,463,410,137,422,195,306,298,336,443,407,427,421,319,413,403,365
201572,Brook Lopez,Brook,1610612751,BKN,28.0,73,21,52,0.288,33.7,105.8,5.1,0.153,0.216,0.8,0.151,1.7,0.663,12.4,7.9,10.0,31.5,0.085,144,293,446,405,37,307,57,155,163,140,338,11,9,461,383,451,460,114
1626191,Chris McCullough,Chris,1610612751,BKN,21.0,24,7,17,0.292,15.1,115.8,1.8,0.126,0.208,1.2,0.373,0.5,0.3,6.8,4.9,4.8,16.9,-0.008,402,410,130,403,315,463,317,230,185,60,14,124,114,243,219,205,227,467
202388,Donald Sloan,Donald,1610612751,BKN,28.0,61,13,48,0.213,21.6,107.9,2.6,0.119,0.173,0.5,0.165,0.1,0.038,7.2,5.6,6.3,22.0,0.041,241,361,432,430,203,386,217,253,264,259,297,403,413,259,267,304,316,328
203156,Henry Sims,Henry,1610612751,BKN,26.0,14,2,12,0.143,18.8,112.4,3.6,0.208,0.317,0.6,0.167,1.0,0.538,7.5,5.4,6.3,23.0,0.01,427,449,88,447,257,450,114,49,45,206,287,48,28,276,249,303,330,440
101127,Jarrett Jack,Jarrett,1610612751,BKN,32.0,32,10,22,0.313,32.1,107.7,4.0,0.125,0.179,1.1,0.198,0.2,0.089,12.2,7.7,10.0,29.8,0.063,374,384,165,394,62,377,100,232,243,74,211,280,323,457,375,452,438,218
202712,Justin Harper,Justin,1610612751,BKN,26.0,5,4,1,0.8,7.0,133.3,0.2,0.038,0.048,0.2,1.0,0.0,0.0,3.4,1.4,2.4,6.4,-0.041,459,434,7,37,433,472,469,469,469,418,1,444,444,75,22,61,44,473
203900,Markel Brown,Markel,1610612751,BKN,24.0,62,12,50,0.194,15.8,113.5,1.6,0.106,0.167,0.6,0.245,0.2,0.163,6.3,4.6,4.3,15.8,0.003,235,369,440,438,306,454,346,301,276,223,102,262,216,215,202,165,202,451
1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,21.0,29,7,22,0.241,21.2,102.1,4.0,0.179,0.256,1.3,0.317,0.6,0.239,7.6,5.5,6.5,18.8,0.08,385,410,165,419,212,144,101,106,121,38,34,108,147,282,256,315,262,136
203930,Sean Kilpatrick,Sean,1610612751,BKN,26.0,31,7,24,0.226,19.9,117.0,1.4,0.074,0.113,0.4,0.124,0.1,0.031,7.5,6.1,6.3,20.8,-0.019,376,410,185,423,243,466,370,435,424,327,402,405,422,274,299,302,301,469
203508,Sergey Karasev,Sergey,1610612751,BKN,22.0,40,9,31,0.225,10.0,105.0,1.3,0.131,0.202,0.2,0.087,0.1,0.065,3.8,2.5,3.1,10.7,0.029,343,394,265,425,399,273,389,217,198,439,445,418,366,92,74,89,108,388
203499,Shane Larkin,Shane,1610612751,BKN,23.0,78,20,58,0.256,22.4,109.9,1.9,0.092,0.138,1.2,0.314,0.2,0.075,9.1,5.3,6.5,22.9,0.029,81,303,463,412,192,420,300,361,355,49,36,333,350,347,244,313,329,390
201152,Thaddeus Young,Thaddeus,1610612751,BKN,28.0,73,21,52,0.288,33.0,108.0,6.6,0.208,0.294,1.5,0.302,0.5,0.218,12.3,7.8,10.1,32.9,0.061,144,293,446,405,47,390,16,50,61,26,42,121,167,459,378,455,469,227
203080,Thomas Robinson,Thomas,1610612751,BKN,25.0,71,16,55,0.225,12.9,110.3,3.1,0.255,0.4,0.5,0.238,0.5,0.396,5.3,3.9,3.8,12.8,0.015,172,339,456,424,359,427,153,13,9,248,119,120,74,164,153,134,145,430
201961,Wayne Ellington,Wayne,1610612751,BKN,28.0,76,18,58,0.237,21.2,106.6,2.0,0.096,0.14,0.6,0.193,0.1,0.039,7.6,5.4,6.3,21.4,0.048,109,316,463,422,211,337,285,344,350,212,221,402,411,286,251,307,310,281
203186,Willie Reed,Willie,1610612751,BKN,26.0,39,8,31,0.205,10.9,104.4,1.9,0.174,0.268,0.2,0.103,0.8,0.769,4.8,2.3,3.8,10.2,0.033,345,402,265,436,388,248,313,116,102,437,428,69,4,137,65,136,100,370
