player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
200745,Andrea Bargnani,Andrea,1610612751,BKN,30.0,46,11,35,0.239,13.8,0.9,0.8,0.2,2.1,5.2,3.0,3.4,13.8,0.2,0.3,1.3,1.1,10.0,322,377,322,421,348,288,254,400,294,159,100,115,307,301,194,132,277,357
202711,Bojan Bogdanović,Bojan,1610612751,BKN,27.0,79,21,58,0.266,26.8,1.7,1.0,2.1,3.8,10.8,6.5,8.9,27.8,0.1,0.9,1.5,1.4,16.8,63,293,463,410,137,129,205,67,178,421,319,413,74,407,444,170,210,220
201572,Brook Lopez,Brook,1610612751,BKN,28.0,73,21,52,0.288,33.7,2.1,3.4,0.5,12.2,12.4,7.9,10.0,31.5,1.7,0.8,2.9,4.6,38.1,144,293,446,405,37,88,8,315,5,461,383,451,17,11,425,453,20,26
1626191,Chris McCullough,Chris,1610612751,BKN,21.0,24,7,17,0.292,15.1,1.1,1.0,0.5,1.7,6.8,4.9,4.8,16.9,0.5,0.4,1.6,0.7,13.0,402,410,130,403,315,233,198,304,341,243,219,205,250,124,250,199,371,289
202388,Donald Sloan,Donald,1610612751,BKN,28.0,61,13,48,0.213,21.6,0.9,0.4,1.3,3.0,7.2,5.6,6.3,22.0,0.1,0.4,1.2,1.6,17.4,241,361,432,430,203,281,365,145,228,259,267,304,161,403,267,107,192,207
203156,Henry Sims,Henry,1610612751,BKN,26.0,14,2,12,0.143,18.8,0.9,1.1,0.4,3.0,7.5,5.4,6.3,23.0,1.0,0.1,2.6,1.5,17.7,427,449,88,447,257,278,177,352,231,276,249,303,147,48,40,423,202,199
101127,Jarrett Jack,Jarrett,1610612751,BKN,32.0,32,10,22,0.313,32.1,1.7,0.8,1.3,3.4,12.2,7.7,10.0,29.8,0.2,0.7,2.4,2.6,29.9,374,384,165,394,62,149,270,144,201,457,375,452,39,280,404,386,86,65
202712,Justin Harper,Justin,1610612751,BKN,26.0,5,4,1,0.8,7.0,0.0,0.0,0.0,0.0,3.4,1.4,2.4,6.4,0.0,0.0,0.6,0.2,3.0,459,434,7,37,433,457,453,449,467,75,22,61,433,444,1,36,452,460
203900,Markel Brown,Markel,1610612751,BKN,24.0,62,12,50,0.194,15.8,1.0,0.7,1.1,1.9,6.3,4.6,4.3,15.8,0.2,0.2,1.5,1.4,12.1,235,369,440,438,306,256,282,169,322,215,202,165,275,262,94,173,220,310
1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,21.0,29,7,22,0.241,21.2,1.5,0.9,1.4,2.8,7.6,5.5,6.5,18.8,0.6,0.3,2.1,1.6,19.1,385,410,165,419,212,175,220,126,251,282,256,315,215,108,170,326,187,173
203930,Sean Kilpatrick,Sean,1610612751,BKN,26.0,31,7,24,0.226,19.9,1.9,1.3,2.5,4.1,7.5,6.1,6.3,20.8,0.1,0.5,1.2,1.7,15.1,376,410,185,423,243,103,149,41,162,274,299,302,176,405,310,105,178,248
203508,Sergey Karasev,Sergey,1610612751,BKN,22.0,40,9,31,0.225,10.0,0.2,0.3,0.2,0.6,3.8,2.5,3.1,10.7,0.1,0.1,0.7,0.8,5.5,343,394,265,425,399,445,405,405,446,92,74,89,369,418,42,42,345,425
203499,Shane Larkin,Shane,1610612751,BKN,23.0,78,20,58,0.256,22.4,1.3,0.4,1.2,3.4,9.1,5.3,6.5,22.9,0.2,0.4,1.6,1.6,18.8,81,303,463,412,192,203,379,158,206,347,244,313,148,333,269,176,194,178
201152,Thaddeus Young,Thaddeus,1610612751,BKN,28.0,73,21,52,0.288,33.0,2.5,2.2,1.9,11.3,12.3,7.8,10.1,32.9,0.5,1.1,2.5,2.2,33.0,144,293,446,405,47,58,40,77,6,459,378,455,8,121,456,402,130,44
203080,Thomas Robinson,Thomas,1610612751,BKN,25.0,71,16,55,0.225,12.9,0.8,1.7,0.5,3.4,5.3,3.9,3.8,12.8,0.5,0.4,1.6,1.3,13.6,172,339,456,424,359,317,87,303,202,164,153,134,332,120,246,180,248,274
201961,Wayne Ellington,Wayne,1610612751,BKN,28.0,76,18,58,0.237,21.2,1.6,0.7,1.2,1.4,7.6,5.4,6.3,21.4,0.1,0.3,1.1,0.6,13.6,109,316,463,422,211,166,295,155,366,286,251,307,167,402,202,92,392,273
203186,Willie Reed,Willie,1610612751,BKN,26.0,39,8,31,0.205,10.9,0.6,1.6,0.2,3.7,4.8,2.3,3.8,10.2,0.8,0.2,1.2,1.6,11.2,345,402,265,436,388,351,106,413,180,137,65,136,377,69,127,111,188,334
