player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,27.0,4,0,4,0.0,47.8,1.5,4.7,2.9,8.8,18.2,11.7,17.9,59.1,0.7,0.4,2.9,2.2,48.1,162,186,58,186,135,146,26,65,92,150,104,187,16,96,63,44,150,53
203468,CJ McCollum,CJ,1610612757,POR,26.0,4,0,4,0.0,47.7,4.3,1.8,6.7,12.3,16.6,12.9,18.4,58.9,0.3,0.6,3.4,4.3,43.1,162,186,58,186,140,44,97,9,44,116,126,190,17,133,90,59,78,78
1628403,Caleb Swanigan,Caleb,1610612757,POR,21.0,1,0,1,0.0,41.7,0.0,0.0,5.3,0.0,21.1,0.0,0.0,31.6,0.0,0.0,5.3,10.5,31.1,198,186,10,186,202,164,153,16,186,183,1,1,193,143,1,149,4,148
203081,Damian Lillard,Damian,1610612757,POR,27.0,4,0,4,0.0,48.1,6.5,2.1,5.0,7.1,17.2,11.8,16.6,57.4,0.0,1.8,2.4,5.3,36.4,162,186,58,186,121,14,87,20,113,130,108,175,18,143,179,29,50,117
202334,Ed Davis,Ed,1610612757,POR,29.0,4,0,4,0.0,48.2,0.0,2.7,0.0,6.8,18.4,8.2,20.4,50.3,0.7,2.0,4.8,4.1,32.9,162,186,58,186,115,164,59,154,115,153,33,199,41,99,192,128,83,140
202323,Evan Turner,Evan,1610612757,POR,29.0,3,0,3,0.0,46.8,2.7,2.2,2.7,10.8,13.0,9.7,13.0,56.2,0.5,1.1,4.3,1.6,34.3,177,186,40,186,165,89,82,68,64,57,60,123,23,113,142,108,168,129
1627774,Jake Layman,Jake,1610612757,POR,24.0,1,0,1,0.0,41.7,31.6,0.0,10.5,31.6,21.1,0.0,0.0,31.6,0.0,0.0,0.0,0.0,77.4,198,186,10,186,202,3,153,3,4,183,1,1,193,143,1,1,183,3
203994,Jusuf Nurkić,Jusuf,1610612757,POR,23.0,4,0,4,0.0,47.0,2.0,6.5,0.0,18.1,18.1,12.1,14.6,60.3,2.5,3.0,7.0,7.5,61.0,162,186,58,186,160,124,9,154,12,147,115,146,15,15,208,182,15,21
203090,Maurice Harkless,Maurice,1610612757,POR,25.0,2,0,2,0.0,51.2,2.9,6.7,1.9,7.7,26.0,11.5,25.0,63.5,1.0,1.0,3.8,1.9,32.3,186,186,24,186,33,82,6,91,107,201,100,203,11,73,131,88,158,141
203086,Meyers Leonard,Meyers,1610612757,POR,26.0,2,0,2,0.0,38.7,9.5,0.0,19.0,38.1,19.0,0.0,0.0,28.6,0.0,0.0,0.0,0.0,61.0,186,186,24,186,208,8,153,1,3,162,1,1,198,143,1,1,183,22
1626192,Pat Connaughton,Pat,1610612757,POR,25.0,4,0,4,0.0,47.0,5.6,0.0,1.6,6.3,23.8,10.3,15.9,38.1,0.8,0.8,7.1,0.8,27.6,162,186,58,186,161,25,153,104,127,196,76,165,163,90,110,183,181,166
203894,Shabazz Napier,Shabazz,1610612757,POR,26.0,2,0,2,0.0,46.1,2.6,0.0,2.6,13.2,18.4,5.3,13.2,34.2,0.0,0.0,1.3,6.6,27.5,186,186,24,186,175,95,153,71,39,154,23,127,183,143,1,19,24,167
1627735,Wade Baldwin IV,Wade,1610612757,POR,22.0,4,0,4,0.0,42.4,0.0,0.0,0.0,0.0,24.4,0.0,15.6,26.7,2.2,2.2,2.2,4.4,33.6,162,186,58,186,200,164,153,154,186,197,1,161,203,23,197,26,72,136
1628380,Zach Collins,Zach,1610612757,POR,20.0,4,0,4,0.0,49.7,0.0,5.0,0.0,10.0,19.3,9.3,17.1,45.7,1.4,2.1,7.1,2.9,46.0,162,186,58,186,68,164,21,154,77,167,50,179,98,50,195,183,123,62
