player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201566,Russell Westbrook,1610612760,OKC,30.0,5,5,1.0,40,111,0.36,0.41,0.694,29,77,0.377,0.306,11,34,0.324
202331,Paul George,1610612760,OKC,29.0,5,5,1.0,44,101,0.436,0.51,0.535,29,54,0.537,0.465,15,47,0.319
203471,Dennis Schröder,1610612760,OKC,25.0,5,5,1.0,25,55,0.455,0.509,0.636,19,35,0.543,0.364,6,20,0.3
203500,Steven Adams,1610612760,OKC,25.0,5,5,1.0,28,42,0.667,0.667,0.976,28,41,0.683,0.024,0,1,0.0
203924,Jerami Grant,1610612760,OKC,25.0,5,5,1.0,20,40,0.5,0.613,0.5,11,20,0.55,0.5,9,20,0.45
1628390,Terrance Ferguson,1610612760,OKC,21.0,5,5,1.0,9,25,0.36,0.5,0.28,2,7,0.286,0.72,7,18,0.389
203457,Nerlens Noel,1610612760,OKC,25.0,5,5,1.0,12,20,0.6,0.6,1.0,12,20,0.6,0.0,0,0,
202693,Markieff Morris,1610612760,OKC,29.0,5,5,1.0,5,16,0.313,0.375,0.563,3,9,0.333,0.438,2,7,0.286
101109,Raymond Felton,1610612760,OKC,35.0,5,5,1.0,4,13,0.308,0.385,0.385,2,5,0.4,0.615,2,8,0.25
1629126,Deonte Burton,1610612760,OKC,25.0,3,2,1.0,1,5,0.2,0.2,0.6,1,3,0.333,0.4,0,2,0.0
1627846,Abdel Nader,1610612760,OKC,25.0,3,2,1.0,1,2,0.5,0.5,1.0,1,2,0.5,0.0,0,0,
