player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627780,Gary Payton II,Gary,1610612749,MIL,24.0,6,2,4,0.333,16.5,0.7,0.0,0.3,2.0,9.3,4.7,4.3,14.0,0.7,0.5,1.5,0.8,10.8,455,452,34,392,294,340,460,376,306,373,206,188,323,82,345,190,339,338
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,22.0,80,42,38,0.525,35.6,4.7,2.4,5.4,13.1,11.4,9.4,7.7,31.3,1.9,0.9,3.1,5.9,49.2,38,82,367,182,12,1,31,6,3,462,456,378,30,8,451,473,10,6
202328,Greg Monroe,Greg,1610612749,MIL,27.0,81,42,39,0.519,22.5,1.7,1.9,0.8,8.5,7.9,5.5,5.7,20.5,0.5,0.8,2.1,2.8,26.2,18,82,379,189,195,123,64,234,29,307,261,267,191,134,443,338,68,95
203953,Jabari Parker,Jabari,1610612749,MIL,22.0,51,22,29,0.431,33.9,3.1,2.3,3.8,10.5,11.9,9.8,8.6,31.3,0.4,1.3,2.2,3.1,34.1,304,301,250,299,32,30,36,15,9,472,469,420,28,150,478,359,55,44
1891,Jason Terry,Jason,1610612749,MIL,39.0,74,37,37,0.5,18.4,0.6,0.1,0.4,0.7,6.4,4.9,4.3,16.1,0.3,0.1,1.3,0.4,10.0,126,129,352,214,255,363,446,346,440,235,229,183,264,246,63,146,433,356
203089,John Henson,John,1610612749,MIL,26.0,58,26,32,0.448,19.4,0.7,1.7,0.3,5.1,6.1,5.7,4.9,17.4,1.3,0.3,2.6,1.8,19.0,270,253,295,284,240,326,82,389,119,218,277,219,241,17,227,434,149,181
203114,Khris Middleton,Khris,1610612749,MIL,25.0,29,19,10,0.655,30.7,2.9,0.7,0.7,3.7,10.1,6.8,7.8,27.7,0.2,0.4,2.7,2.6,27.6,387,317,69,69,77,34,274,265,183,405,340,383,81,265,296,451,78,79
1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,24.0,75,38,37,0.507,26.4,1.9,0.7,1.0,4.7,8.2,7.1,6.4,25.9,0.2,0.5,1.9,1.7,22.3,111,120,352,211,131,94,279,207,129,323,361,302,109,327,373,297,172,133
203521,Matthew Dellavedova,Matthew,1610612749,MIL,26.0,76,39,37,0.513,26.1,0.9,0.4,0.4,2.5,9.0,6.5,6.2,22.2,0.0,0.4,2.0,1.3,17.3,97,109,352,199,139,295,373,365,263,361,327,292,158,447,270,328,232,211
201563,Michael Beasley,Michael,1610612749,MIL,28.0,56,23,33,0.411,16.7,1.4,1.1,1.0,4.8,5.9,4.5,4.3,14.6,0.5,0.3,1.6,1.4,16.7,280,287,305,319,291,179,173,205,124,209,198,181,302,128,250,236,208,226
203141,Mirza Teletovic,Mirza,1610612749,MIL,31.0,70,36,34,0.514,16.2,0.9,0.3,1.1,1.0,5.6,4.2,4.2,14.5,0.2,0.1,1.6,0.6,10.8,176,140,315,195,305,278,407,176,415,185,173,171,313,308,83,211,386,339
1626173,Rashad Vaughn,Rashad,1610612749,MIL,20.0,41,18,23,0.439,11.2,0.6,0.2,0.4,1.0,4.1,2.7,3.3,11.1,0.2,0.1,0.8,0.1,7.5,338,327,190,292,388,380,439,362,413,110,79,111,368,262,59,55,469,402
201150,Spencer Hawes,Spencer,1610612749,MIL,29.0,54,27,27,0.5,14.8,0.5,0.8,0.4,3.3,5.1,3.8,4.8,13.5,0.6,0.3,1.4,1.0,14.3,287,243,221,214,334,391,254,368,195,159,142,209,333,102,213,175,290,256
200779,Steve Novak,Steve,1610612749,MIL,34.0,8,6,2,0.75,2.7,0.0,0.0,0.0,0.3,1.3,1.4,0.0,2.8,0.0,0.0,0.1,0.0,1.1,450,426,13,24,483,463,460,449,466,15,23,1,478,447,1,9,478,484
203093,Terrence Jones,Terrence,1610612749,MIL,25.0,54,20,34,0.37,23.5,2.2,1.5,1.7,7.0,6.8,6.1,7.5,22.1,1.0,0.7,1.2,2.5,23.6,287,307,315,370,181,73,118,90,60,252,301,366,161,36,430,141,83,120
1627748,Thon Maker,Thon,1610612749,MIL,20.0,57,31,26,0.544,9.9,0.7,0.5,0.5,1.6,2.6,2.1,1.9,9.1,0.5,0.2,1.5,0.8,8.6,272,196,215,160,405,328,324,324,346,44,56,49,400,141,141,184,361,379
203503,Tony Snell,Tony,1610612749,MIL,25.0,80,42,38,0.525,29.2,1.5,1.0,0.9,1.9,9.6,7.9,7.3,26.8,0.2,0.1,1.6,0.7,16.0,38,82,367,182,96,163,193,216,321,383,402,352,90,314,79,212,375,233
