season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1630570,Trendon Watford,Trendon,1610612751,BKN,Brooklyn Nets,22401188,2025-04-13T00:00:00,BKN vs. NYK,L,49.1,11.8,17.6,0.667,1.5,2.9,0.5,4.4,7.4,0.6,0.0,10.3,10.3,5.9,5.9,2.9,1.5,1.5,7.4,7.4,29.4,2.9,57.9,0,0,55.9,1,13222,1,13222,8148,4744,11101,3281,13849,19100,3944,7018,5065,10343,14058,4976,8594,8650,2923,5184,6685,6905,3530,3164,5953,11495,5693,2246,150,5438,1,33:23,2024,2025
2024-25,1641787,Tosan Evbuomwan,Tosan,1610612751,BKN,Brooklyn Nets,22401188,2025-04-13T00:00:00,BKN vs. NYK,L,48.7,0.0,2.4,0.0,0.0,0.0,0.0,4.8,4.8,1.0,0.0,9.5,9.5,11.9,2.4,2.4,0.0,2.4,9.5,2.4,4.8,-16.7,38.8,0,0,31.0,1,13222,1,13222,9533,22635,24790,22635,15070,20945,15070,6406,8608,1,14058,5900,9657,1996,11427,7116,8263,3808,1767,13842,22709,18933,15247,2246,150,18712,1,20:26,2024,2025
2024-25,1641727,Dariq Whitehead,Dariq,1610612751,BKN,Brooklyn Nets,22401188,2025-04-13T00:00:00,BKN vs. NYK,L,43.6,4.3,13.0,0.333,4.3,8.7,0.5,0.0,0.0,0.0,4.3,0.0,4.3,0.0,0.0,0.0,0.0,0.0,8.7,0.0,13.0,-17.4,18.3,0,0,21.7,1,13222,1,13222,23354,18731,17233,17395,5609,9313,3944,13505,14344,13505,4695,22137,18962,19908,16469,12854,8263,8846,2273,17725,18248,19195,23564,2246,150,22502,1,10:02,2024,2025
2024-25,1630623,Tyson Etienne,Tyson,1610612751,BKN,Brooklyn Nets,22401188,2025-04-13T00:00:00,BKN vs. NYK,L,50.4,2.9,8.8,0.333,2.9,8.8,0.333,5.9,5.9,1.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,2.9,14.7,-20.6,19.1,0,0,20.6,1,13222,1,13222,4865,20974,21875,17395,9066,9140,9209,4806,6852,1,14058,22137,23286,15442,16469,12854,8263,8846,13923,11984,17064,20122,23368,2246,150,22831,1,17:09,2024,2025
2024-25,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22401188,2025-04-13T00:00:00,BKN vs. NYK,L,48.4,10.9,13.0,0.833,0.0,0.0,0.0,4.3,6.5,0.667,2.2,2.2,4.3,0.0,2.2,0.0,0.0,0.0,2.2,8.7,26.1,-4.3,29.1,0,0,30.4,1,13222,1,13222,10275,6173,17233,1514,15070,20945,15070,7058,6025,9425,9704,20538,18962,19908,12071,12854,8263,8846,16659,1960,8058,14694,20121,2246,150,18925,1,22:16,2024,2025
2024-25,1631166,Drew Timme,Drew,1610612751,BKN,Brooklyn Nets,22401188,2025-04-13T00:00:00,BKN vs. NYK,L,51.2,6.7,18.3,0.364,1.7,10.0,0.167,3.3,6.7,0.5,0.0,13.3,13.3,3.3,3.3,0.0,0.0,0.0,3.3,10.0,18.3,-5.0,36.0,0,0,36.7,1,13222,1,13222,3525,14100,10272,16861,12998,7084,14236,8958,5782,10625,14058,2415,5247,14394,8062,12854,8263,8846,12642,1207,14055,14932,16756,2246,150,15650,1,30:42,2024,2025
2024-25,1630553,Keon Johnson,Keon,1610612751,BKN,Brooklyn Nets,22401188,2025-04-13T00:00:00,BKN vs. NYK,L,48.3,6.6,17.1,0.385,1.3,10.5,0.125,3.9,5.3,0.75,2.6,9.2,11.8,5.3,5.3,1.3,0.0,1.3,6.6,5.3,18.4,-15.8,39.2,0,0,39.5,1,13222,1,13222,10453,14448,11852,16070,14572,6464,14886,7827,7810,8186,8389,6364,6762,9900,3791,11970,8263,7930,4619,6232,13973,18707,15029,2246,150,13980,1,36:44,2024,2025
2024-25,1630592,Jalen Wilson,Jalen,1610612751,BKN,Brooklyn Nets,22401188,2025-04-13T00:00:00,BKN vs. NYK,L,50.6,8.0,14.7,0.545,6.7,10.7,0.625,1.3,4.0,0.333,0.0,5.3,5.3,5.3,0.0,0.0,0.0,0.0,2.7,2.7,24.0,-5.3,38.4,0,0,41.3,1,13222,1,13222,4462,11345,15110,7695,2195,6329,2868,13214,9838,13132,14058,13577,17207,9843,16469,12854,8263,8846,15026,13001,9622,15063,15478,2246,150,12884,1,37:58,2024,2025
2024-25,1631213,Tyrese Martin,Tyrese,1610612751,BKN,Brooklyn Nets,22401188,2025-04-13T00:00:00,BKN vs. NYK,L,48.2,12.3,21.5,0.571,3.1,9.2,0.333,3.1,3.1,1.0,3.1,7.7,10.8,1.5,9.2,0.0,1.5,0.0,3.1,3.1,30.8,-4.6,41.4,0,0,49.2,1,13222,1,13222,10916,4162,6676,6538,8707,8487,9209,9501,11671,1,7168,8582,7985,19144,834,12854,6375,8846,13481,11618,5203,14807,13727,2246,150,8587,1,31:20,2024,2025
2024-25,1630553,Keon Johnson,Keon,1610612751,BKN,Brooklyn Nets,22401179,2025-04-11T00:00:00,BKN @ MIN,L,50.9,10.6,14.9,0.714,4.3,8.5,0.5,17.0,17.0,1.0,2.1,8.5,10.6,12.8,2.1,2.1,0.0,2.1,4.3,10.6,42.6,-14.9,78.7,0,0,74.5,1,13222,1,13222,4003,6511,14816,2752,5861,9635,3944,249,580,1,9822,7324,8167,1562,12217,7868,8263,4348,9694,998,1467,18433,1159,2246,150,1207,1,23:55,2024,2025
