player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1628449,Chris Boucher,Chris,1610612761,TOR,27.0,7,4,3,0.571,42.65,108.4,7.6,0.22,0.29,0.0,0.0,1.7,0.333,5.1,4.2,11.8,16.9,0.107,81,79,55,70,150,109,42,33,38,165,165,17,34,26,32,190,17,105
1627832,Fred VanVleet,Fred,1610612761,TOR,26.0,11,7,4,0.636,429.875,105.9,3.6,0.096,0.137,1.5,0.316,0.6,0.143,11.3,7.3,8.7,30.1,0.124,56,37,77,47,26,88,143,148,147,40,32,78,95,102,70,134,102,94
200768,Kyle Lowry,Kyle,1610612761,TOR,34.0,11,7,4,0.636,413.06,104.1,5.6,0.156,0.222,1.7,0.284,0.7,0.182,11.2,5.7,9.0,29.1,0.143,56,37,77,47,29,67,79,74,72,28,41,66,78,97,40,142,85,69
1626259,Malcolm Miller,Malcolm,1610612761,TOR,27.0,1,1,0,1.0,5.316666666666666,91.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,20.3,0.0,13.5,0.304,199,131,1,1,199,27,201,201,201,165,165,140,140,209,212,1,14,26
201188,Marc Gasol,Marc,1610612761,TOR,35.0,11,7,4,0.636,227.79666666666665,105.3,7.0,0.19,0.265,0.8,0.143,1.1,0.269,10.4,6.3,9.3,28.4,0.132,56,37,77,47,65,81,53,51,47,114,125,42,51,70,54,149,79,81
1629744,Matt Thomas,Matt,1610612761,TOR,25.0,10,7,3,0.7,84.21166666666667,96.8,5.6,0.143,0.197,0.4,0.083,0.4,0.1,4.3,3.8,8.5,22.2,0.24,65,37,55,36,131,34,80,89,99,149,150,98,115,24,30,132,31,33
1626181,Norman Powell,Norman,1610612761,TOR,27.0,11,7,4,0.636,273.2316666666667,101.4,2.9,0.077,0.106,0.8,0.15,0.4,0.111,12.3,5.7,9.1,28.2,0.175,56,37,77,47,49,47,163,166,170,113,121,103,113,141,41,144,74,47
1628384,OG Anunoby,OG,1610612761,TOR,22.0,11,7,4,0.636,392.965,106.0,4.6,0.119,0.169,1.0,0.204,1.2,0.277,11.6,8.0,8.5,29.7,0.123,56,37,77,47,34,92,110,115,112,88,84,35,49,112,93,131,97,95
1627783,Pascal Siakam,Pascal,1610612761,TOR,26.0,11,7,4,0.636,418.21,103.6,5.9,0.156,0.226,1.0,0.194,0.3,0.087,11.0,7.7,9.4,27.7,0.148,56,37,77,47,27,60,70,73,70,83,94,109,122,92,81,151,70,63
1628778,Paul Watson,Paul,1610612761,TOR,25.0,2,2,0,1.0,8.683333333333334,140.0,0.0,0.0,0.0,4.1,0.5,0.0,0.0,12.4,20.7,12.4,16.6,-0.266,182,109,1,1,191,210,201,201,201,7,8,140,140,146,213,195,16,212
1626178,Rondae Hollis-Jefferson,Rondae,1610612761,TOR,25.0,5,3,2,0.6,38.62166666666667,110.5,4.7,0.132,0.185,1.9,0.5,0.9,0.333,6.5,3.7,8.4,26.1,0.083,111,83,40,55,157,126,107,101,106,22,8,52,34,34,29,126,60,123
201586,Serge Ibaka,Serge,1610612761,TOR,30.0,11,7,4,0.636,251.44,101.5,9.7,0.235,0.337,0.3,0.057,2.0,0.483,12.3,8.3,10.3,27.8,0.178,56,37,77,47,58,49,17,24,22,161,163,13,18,143,102,168,71,45
1626169,Stanley Johnson,Stanley,1610612761,TOR,24.0,3,2,1,0.667,20.166666666666668,117.8,5.4,0.136,0.188,0.0,0.0,0.0,0.0,10.7,8.9,16.1,14.3,-0.001,163,109,21,38,176,175,85,99,103,165,165,140,140,79,124,211,15,175
1629056,Terence Davis,Terence,1610612761,TOR,23.0,6,3,3,0.5,83.77166666666666,94.2,4.7,0.104,0.141,0.4,0.083,0.0,0.0,7.3,6.4,11.2,20.6,0.276,98,83,55,85,132,31,105,136,144,148,150,140,140,36,57,180,24,28
