season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2021-22,1630238,Malik Fitts,Malik,1610612738,BOS,Boston Celtics,22101223,2022-04-10T00:00:00,BOS @ MEM,W,9.1,0.75,0.25,0.571,0.0,0.429,0.286,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,3,4,0.75,1,1,1,1,22537,7367,16560,9850,6899,7615,3260,13659,11791,7600,1,14522,1,3765,1,15262,12092,18068,2016,1,9:03,2021,2022
2021-22,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,22101223,2022-04-10T00:00:00,BOS @ MEM,W,23.6,0.875,0.125,0.769,0.0,0.231,0.0,0.0,0.0,0.769,0.6,0.4,1.0,0.0,0.667,0.333,6,8,0.75,1,1,1,1,13086,4935,19642,5821,6899,12208,9479,13659,11791,4443,8956,10857,1,3765,10702,9894,4963,11062,2016,1,23:38,2021,2022
2021-22,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,22101223,2022-04-10T00:00:00,BOS @ MEM,W,13.2,0.857,0.143,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.8,0.2,5,7,0.714,1,1,1,1,20678,5198,19307,1,6899,14232,9479,13659,11791,1,6065,13831,13099,3765,8216,13485,6861,12670,2696,1,13:13,2021,2022
2021-22,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22101223,2022-04-10T00:00:00,BOS @ MEM,W,19.5,0.4,0.6,0.5,0.0,0.375,0.375,0.125,0.0,0.5,0.0,1.0,1.0,0.0,0.333,0.667,3,5,0.6,1,1,1,1,16367,18316,5853,11614,6899,9117,2064,10211,11791,9062,16275,1,1,3765,17934,3537,12092,16241,5259,1,19:32,2021,2022
2021-22,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22101198,2022-04-07T00:00:00,BOS @ MIL,L,38.6,0.385,0.615,0.211,0.0,0.632,0.0,0.157,0.0,0.211,0.0,1.0,0.75,0.25,0.5,0.5,6,13,0.462,1,13121,13121,13121,1127,18953,5724,18957,6899,3863,9479,8903,11791,17165,16275,1,10712,3216,14052,5710,4963,4902,12052,1,38:36,2021,2022
2021-22,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,22101198,2022-04-07T00:00:00,BOS @ MIL,L,31.9,0.75,0.25,0.455,0.182,0.409,0.0,0.136,0.136,0.273,1.0,0.0,1.0,0.0,1.0,0.0,8,12,0.667,1,13121,13121,13121,6168,7367,16560,13246,3575,8768,9479,9925,9374,15653,1,14522,1,3765,1,15262,2352,5848,3194,1,31:51,2021,2022
2021-22,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,22101198,2022-04-07T00:00:00,BOS @ MIL,L,30.4,0.25,0.75,0.207,0.0,0.724,0.103,0.069,0.069,0.207,0.333,0.667,0.571,0.429,0.5,0.5,10,16,0.625,1,13121,13121,13121,7508,21285,2901,19032,6899,3051,8384,12734,11492,17256,13365,5675,11712,2505,14052,5710,1023,2764,4738,1,30:21,2021,2022
2021-22,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,22101198,2022-04-07T00:00:00,BOS @ MIL,L,36.6,0.429,0.571,1.0,0.5,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,7,0.286,1,13121,13121,13121,2296,17758,6644,1,419,14232,859,13659,11791,9062,9663,7667,13099,3765,14052,5710,15413,12670,19255,1,36:34,2021,2022
2021-22,1630174,Aaron Nesmith,Aaron,1610612738,BOS,Boston Celtics,22101198,2022-04-07T00:00:00,BOS @ MIL,L,11.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,13121,13121,13121,21455,23077,1,20263,6899,14232,9479,13659,11791,19255,16275,14522,13099,3765,20530,15262,22477,19932,22477,1,11:48,2021,2022
2021-22,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,22101198,2022-04-07T00:00:00,BOS @ MIL,L,16.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13121,13121,13121,18870,23077,1,20263,6899,14232,9479,1,11791,19255,16275,14522,13099,3765,20530,15262,22477,23284,22477,1,16:09,2021,2022
2021-22,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22101198,2022-04-07T00:00:00,BOS @ MIL,L,19.3,0.3,0.7,0.5,0.333,0.5,0.167,0.0,0.25,0.167,0.667,0.333,1.0,0.0,0.8,0.2,5,10,0.5,1,13121,13121,13121,16560,20770,3877,11614,1300,6381,6127,13659,5229,18031,7408,11420,1,3765,8216,13485,6861,8192,8341,1,19:16,2021,2022
2021-22,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22101198,2022-04-07T00:00:00,BOS @ MIL,L,37.5,0.6,0.4,0.545,0.0,0.273,0.091,0.182,0.136,0.545,0.5,0.5,1.0,0.0,0.625,0.375,8,20,0.4,1,13121,13121,13121,1685,11965,12042,10936,6899,11290,8667,7841,9374,8442,9663,7667,1,3765,12643,9628,2352,1059,14448,1,37:28,2021,2022
2021-22,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,22101198,2022-04-07T00:00:00,BOS @ MIL,L,18.0,0.2,0.8,0.182,0.0,0.818,0.0,0.0,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0,4,5,0.8,1,13121,13121,13121,17573,22078,2367,19280,6899,1885,9479,13659,11791,17684,1,14522,1,3765,1,15262,9264,16241,1634,1,17:57,2021,2022
2021-22,1630271,Brodric Thomas,Brodric,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,4.1,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,24301,1,20469,7246,6899,14232,9479,2772,11791,5481,1,14522,13099,3765,1,15262,18993,23284,1,1,4:08,2021,2022
2021-22,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,29.8,0.571,0.429,0.471,0.0,0.529,0.118,0.0,0.118,0.471,0.5,0.5,1.0,0.0,0.714,0.286,7,7,1.0,1,1,1,1,8041,13036,11260,12870,6899,6133,7825,13659,10004,10349,9663,7667,1,3765,10308,11832,3477,12670,1,1,29:46,2021,2022
2021-22,1630174,Aaron Nesmith,Aaron,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,5.2,0.25,0.75,0.25,0.0,0.75,0.25,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,4,0.75,1,1,1,1,23852,21285,2901,17950,6899,2244,3910,13659,11791,15955,1,14522,1,3765,1,15262,12092,18068,2016,1,5:13,2021,2022
2021-22,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,34.7,0.81,0.19,0.64,0.08,0.24,0.24,0.12,0.16,0.56,0.375,0.625,0.5,0.5,0.4,0.6,10,21,0.476,1,1,1,1,3766,6233,18513,8807,6373,12153,4383,10581,8489,8310,13249,6913,11730,1562,17240,4780,1023,805,11680,1,34:40,2021,2022
2021-22,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,23.0,0.75,0.25,0.6,0.0,0.3,0.0,0.1,0.1,0.6,0.333,0.667,1.0,0.0,0.5,0.5,4,8,0.5,1,1,1,1,13591,7367,16560,9374,6899,10800,9479,11394,10605,7233,13365,5675,1,3765,14052,5710,9264,11062,8341,1,23:03,2021,2022
2021-22,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,25.8,0.143,0.857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,1,1,1,11341,22709,1942,20263,6899,1,9479,13659,11791,19255,16275,14522,1,3765,1,15262,12092,12670,13304,1,25:45,2021,2022
2021-22,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,17.8,0.286,0.714,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,1,1,1,17664,20908,3603,20263,6899,1,9479,13659,3216,19255,16275,14522,1,3765,1,15262,12092,12670,13304,1,17:50,2021,2022
2021-22,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,30.2,0.556,0.444,0.5,0.125,0.188,0.125,0.312,0.125,0.375,0.25,0.75,1.0,0.0,0.4,0.6,5,18,0.278,1,1,1,1,7675,13603,10848,11614,5045,13025,7547,3814,9702,13150,14790,4871,1,3765,17240,4780,6861,1762,19703,1,30:09,2021,2022
2021-22,1630238,Malik Fitts,Malik,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25121,23077,20469,20263,6899,14232,9479,13659,11791,19255,16275,14522,13099,3765,20530,15262,22477,24770,22477,1,2:31,2021,2022
2021-22,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,6.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,23454,23077,20469,20263,6899,14232,9479,13659,11791,19255,16275,14522,13099,3765,20530,15262,22477,24770,22477,1,6:15,2021,2022
2021-22,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,4.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,24016,23077,1,20263,6899,14232,9479,13659,11791,19255,16275,14522,13099,3765,20530,15262,22477,23284,22477,1,4:49,2021,2022
2021-22,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,30.0,0.667,0.333,0.667,0.0,0.2,0.267,0.133,0.267,0.667,0.8,0.2,1.0,0.0,0.833,0.167,6,12,0.5,1,1,1,1,7816,9506,13876,7246,6899,12780,3777,9976,5047,5481,6065,13831,1,3765,7742,14297,4963,5848,8341,1,30:02,2021,2022
2021-22,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,25.8,0.5,0.5,0.0,0.0,0.6,0.0,0.4,0.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,11293,14545,7884,20263,6899,3961,9479,2034,2269,19255,16275,14522,1,3765,1,15262,18993,21680,8341,1,25:49,2021,2022
2021-22,1629752,Juwan Morgan,Juwan,1610612738,BOS,Boston Celtics,22101166,2022-04-03T00:00:00,BOS vs. WAS,W,3.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,24569,23077,20469,20263,6899,14232,9479,13659,11791,19255,16275,14522,13099,3765,20530,15262,22477,24770,22477,1,3:36,2021,2022
2021-22,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,22101166,2022-04-03T00:00:00,BOS vs. WAS,W,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,1,1,1,22875,23077,1,20263,6899,14232,9479,13659,11791,19255,16275,14522,13099,3765,20530,15262,22477,19932,22477,1,8:01,2021,2022
2021-22,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,22101166,2022-04-03T00:00:00,BOS vs. WAS,W,29.6,0.333,0.667,0.4,0.0,0.6,0.2,0.0,0.5,0.4,1.0,0.0,1.0,0.0,1.0,0.0,4,9,0.444,1,1,1,1,8156,19577,4104,14078,6899,3961,5180,13659,1148,11582,1,14522,1,3765,1,15262,9264,9508,12652,1,29:38,2021,2022
2021-22,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,22101166,2022-04-03T00:00:00,BOS vs. WAS,W,23.9,0.333,0.667,0.571,0.0,0.429,0.286,0.0,0.0,0.571,0.0,1.0,1.0,0.0,0.333,0.667,3,6,0.5,1,1,1,1,12873,19577,4104,9850,6899,7615,3260,13659,11791,7600,16275,1,1,3765,17934,3537,12092,14372,8341,1,23:54,2021,2022
2021-22,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22101166,2022-04-03T00:00:00,BOS vs. WAS,W,29.2,0.706,0.294,0.727,0.0,0.136,0.182,0.137,0.182,0.727,0.5,0.5,1.0,0.0,0.556,0.444,9,17,0.529,1,1,1,1,8591,8937,15764,6504,6899,13802,5756,9925,7574,4976,9663,7667,1,3765,13862,8505,1550,2205,8108,1,29:09,2021,2022
2021-22,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,22101166,2022-04-03T00:00:00,BOS vs. WAS,W,23.9,0.875,0.125,1.0,0.0,0.0,0.333,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,8,0.375,1,1,1,1,12927,4935,19642,1,6899,14232,2382,13659,11791,1,7408,11420,13099,3765,10702,9894,12092,11062,15835,1,23:51,2021,2022
2021-22,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,22101166,2022-04-03T00:00:00,BOS vs. WAS,W,8.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,2,1.0,1,1,1,1,22751,1,20469,1,6899,14232,9479,13659,11791,1,1,14522,13099,3765,1,15262,15413,21680,1,1,8:26,2021,2022
2021-22,1630174,Aaron Nesmith,Aaron,1610612738,BOS,Boston Celtics,22101166,2022-04-03T00:00:00,BOS vs. WAS,W,8.4,0.2,0.8,0.182,0.182,0.818,0.273,0.0,0.182,0.0,1.0,0.0,0.667,0.333,0.75,0.25,4,5,0.8,1,1,1,1,22751,22078,2367,19280,3575,1885,3633,13659,7574,19255,1,14522,11032,2625,9101,12210,9264,16241,1634,1,8:26,2021,2022
2021-22,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22101166,2022-04-03T00:00:00,BOS vs. WAS,W,24.4,0.571,0.429,0.353,0.118,0.529,0.0,0.118,0.176,0.235,0.333,0.667,1.0,0.0,0.667,0.333,6,7,0.857,1,1,1,1,12445,13036,11260,16151,5269,6133,9479,10618,7910,16658,13365,5675,1,3765,10702,9894,4963,12670,1353,1,24:25,2021,2022
2021-22,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,22101166,2022-04-03T00:00:00,BOS vs. WAS,W,28.3,0.286,0.714,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.5,0.5,1.0,0.0,0.833,0.167,6,7,0.857,1,1,1,1,9278,20908,3603,17950,6899,2244,9479,13659,11791,15955,9663,7667,1,3765,7742,14297,4963,12670,1353,1,28:19,2021,2022
2021-22,1630238,Malik Fitts,Malik,1610612738,BOS,Boston Celtics,22101166,2022-04-03T00:00:00,BOS vs. WAS,W,5.8,0.5,0.5,0.4,0.0,0.6,0.4,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,2,1.0,1,1,1,1,23642,14545,7884,14078,6899,3961,1715,13659,11791,11582,1,14522,1,3765,1,15262,15413,21680,1,1,5:46,2021,2022
2021-22,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22101166,2022-04-03T00:00:00,BOS vs. WAS,W,28.6,0.706,0.294,0.5,0.063,0.375,0.281,0.125,0.125,0.438,0.625,0.375,0.25,0.75,0.5,0.5,12,17,0.706,1,1,1,1,9085,8937,15764,11614,6753,9117,3570,10211,9702,11164,8867,11314,12979,1181,14052,5710,370,2205,2955,1,28:34,2021,2022
2021-22,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22101166,2022-04-03T00:00:00,BOS vs. WAS,W,17.9,0.125,0.875,0.143,0.0,0.857,0.571,0.0,0.357,0.143,1.0,0.0,1.0,0.0,1.0,0.0,5,8,0.625,1,1,1,1,17595,22835,1844,19807,6899,1678,758,13659,3102,18428,1,14522,1,3765,1,15262,6861,11062,4738,1,17:55,2021,2022
2021-22,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,22101153,2022-04-01T00:00:00,BOS vs. IND,W,34.5,0.75,0.25,0.588,0.0,0.353,0.0,0.059,0.0,0.588,0.6,0.4,1.0,0.0,0.714,0.286,7,8,0.875,1,1,1,1,3915,7367,16560,9686,6899,9682,9479,13058,11791,7487,8956,10857,1,3765,10308,11832,3477,11062,1302,1,34:30,2021,2022
2021-22,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,22101153,2022-04-01T00:00:00,BOS vs. IND,W,29.0,0.875,0.125,1.0,0.0,0.0,0.0,0.0,0.2,1.0,0.8,0.2,0.0,0.0,0.8,0.2,5,8,0.625,1,1,1,1,8741,4935,19642,1,6899,14232,9479,13659,6827,1,6065,13831,13099,3765,8216,13485,6861,11062,4738,1,28:58,2021,2022
2021-22,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22101153,2022-04-01T00:00:00,BOS vs. IND,W,35.1,0.722,0.278,0.625,0.063,0.188,0.125,0.187,0.063,0.563,0.5,0.5,1.0,0.0,0.583,0.417,12,18,0.667,1,1,1,1,3401,8511,16213,8978,6753,13025,7547,7707,11583,8300,9663,7667,1,3765,13540,8912,370,1762,3194,1,35:05,2021,2022
2021-22,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22101153,2022-04-01T00:00:00,BOS vs. IND,W,13.2,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,20677,22078,2367,20263,6899,1,9479,13659,1148,19255,16275,14522,1,3765,1,15262,15413,16241,14448,1,13:13,2021,2022
2021-22,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,22101153,2022-04-01T00:00:00,BOS vs. IND,W,26.6,0.571,0.429,0.857,0.0,0.0,0.0,0.143,0.286,0.857,1.0,0.0,0.0,0.0,1.0,0.0,3,7,0.429,1,1,1,1,10695,13036,11260,4362,6899,14232,9479,9294,4413,3388,1,14522,13099,3765,1,15262,12092,12670,13304,1,26:35,2021,2022
2021-22,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22101153,2022-04-01T00:00:00,BOS vs. IND,W,30.1,0.5,0.5,0.154,0.0,0.231,0.0,0.615,0.154,0.154,0.0,1.0,0.0,1.0,0.0,1.0,2,4,0.5,1,1,1,1,7774,14545,7884,19709,6899,12208,9479,784,8608,18243,16275,1,13099,1,20530,1,15413,18068,8341,1,30:03,2021,2022
2021-22,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,22101153,2022-04-01T00:00:00,BOS vs. IND,W,34.4,0.222,0.778,0.333,0.0,0.5,0.25,0.167,0.25,0.333,0.5,0.5,1.0,0.0,0.75,0.25,4,9,0.444,1,1,1,1,4006,21913,2725,16313,6899,6381,3910,8309,5229,13813,9663,7667,1,3765,9101,12210,9264,9508,12652,1,34:23,2021,2022
2021-22,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22101153,2022-04-01T00:00:00,BOS vs. IND,W,37.2,0.625,0.375,0.452,0.065,0.29,0.129,0.258,0.226,0.387,0.571,0.429,0.333,0.667,0.5,0.5,10,24,0.417,1,1,1,1,1845,11391,13036,13319,6716,11169,7525,5048,6173,13011,9414,10678,12737,1259,14052,5710,1023,286,14018,1,37:13,2021,2022
2021-22,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,22101139,2022-03-30T00:00:00,BOS vs. MIA,L,33.8,0.667,0.333,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5,2,6,0.333,1,13121,13121,13121,4535,9506,13876,7246,6899,14232,9479,2772,11791,5481,9663,7667,13099,3765,14052,5710,15413,14372,16922,1,33:46,2021,2022
2021-22,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22101139,2022-03-30T00:00:00,BOS vs. MIA,L,19.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,13121,13121,13121,16253,23077,1,20263,6899,1,9479,13659,11791,19255,16275,14522,1,3765,1,15262,18993,19932,16922,1,19:40,2021,2022
2021-22,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22101139,2022-03-30T00:00:00,BOS vs. MIA,L,31.9,0.556,0.444,0.444,0.0,0.333,0.0,0.223,0.333,0.444,1.0,0.0,1.0,0.0,1.0,0.0,3,9,0.333,1,13121,13121,13121,6123,13603,10848,13336,6899,9881,9479,6123,3216,10761,1,14522,1,3765,1,15262,12092,9508,16922,1,31:55,2021,2022
