season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,203526,Raul Neto,Raul,1610612739,CLE,Cleveland Cavaliers,22201218,2023-04-09T00:00:00,CLE vs. CHA,L,21.6,3.3,0.0,6.7,10.0,8.3,3.3,0.0,33.3,0.0,0.0,6.7,8.3,40.3,1,12947,12947,12947,14714,7620,10381,1871,7069,7822,4503,1,16362,7930,1,23358,1044,6917,1,21:36,2022,2023
2022-23,1629603,Mamadi Diakite,Mamadi,1610612739,CLE,Cleveland Cavaliers,22201218,2023-04-09T00:00:00,CLE vs. CHA,L,17.135,8.4,0.0,8.4,8.4,6.3,12.6,0.0,37.8,2.1,2.1,4.2,0.0,43.9,1,12947,12947,12947,18038,1311,10381,1010,9129,5437,17644,1,12412,3052,23167,18660,17929,5059,1,17:08,2022,2023
2022-23,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22201218,2023-04-09T00:00:00,CLE vs. CHA,L,12.0,0.0,0.0,0.0,12.0,6.0,6.0,6.0,30.0,3.0,0.0,0.0,0.0,44.1,1,12947,12947,12947,21149,12084,10381,10252,4978,5083,7779,8105,19044,1644,1,1,17929,4958,1,12:00,2022,2023
2022-23,1630205,Lamar Stevens,Lamar,1610612739,CLE,Cleveland Cavaliers,22201218,2023-04-09T00:00:00,CLE vs. CHA,L,18.716666666666665,3.8,0.0,3.8,3.8,9.6,3.8,0.0,42.3,0.0,1.9,1.9,0.0,18.3,1,12947,12947,12947,16901,6512,10381,5142,16387,9520,5024,1,8387,7930,22581,9335,17929,21336,1,18:43,2022,2023
2022-23,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,22201218,2023-04-09T00:00:00,CLE vs. CHA,L,23.766666666666666,4.5,0.0,0.0,0.0,6.1,6.1,3.0,33.3,1.5,0.0,1.5,0.0,38.0,1,12947,12947,12947,13072,5166,10381,10252,19499,5168,7892,4565,16368,4636,1,7902,17929,8308,1,23:46,2022,2023
2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22201218,2023-04-09T00:00:00,CLE vs. CHA,L,12.0,0.0,18.0,0.0,18.0,6.0,6.0,6.0,30.0,0.0,0.0,0.0,0.0,33.0,1,12947,12947,12947,21149,12084,132,10252,1493,5083,7779,8105,19044,7930,1,1,17929,11788,1,12:00,2022,2023
2022-23,201980,Danny Green,Danny,1610612739,CLE,Cleveland Cavaliers,22201218,2023-04-09T00:00:00,CLE vs. CHA,L,24.648333333333333,4.4,0.0,0.0,5.8,13.1,5.8,5.8,40.9,1.5,0.0,7.3,0.0,28.2,1,12947,12947,12947,12397,5436,10381,10252,13042,14630,7582,7917,9622,4819,1,23916,17929,15285,1,24:39,2022,2023
2022-23,1630600,Isaiah Mobley,Isaiah,1610612739,CLE,Cleveland Cavaliers,22201218,2023-04-09T00:00:00,CLE vs. CHA,L,22.966666666666665,0.0,0.0,0.0,0.0,3.1,9.4,6.3,50.2,0.0,0.0,4.7,3.1,15.4,1,12947,12947,12947,13666,12084,10381,10252,19499,2887,12906,8456,3652,7930,1,20013,9411,22527,1,22:58,2022,2023
2022-23,201577,Robin Lopez,Robin,1610612739,CLE,Cleveland Cavaliers,22201218,2023-04-09T00:00:00,CLE vs. CHA,L,18.716666666666665,3.8,3.8,0.0,15.4,7.7,3.8,7.7,53.9,1.9,5.8,5.8,5.8,33.9,1,12947,12947,12947,16901,6512,5367,10252,2629,7010,5024,10429,2322,3555,25674,22168,3360,11126,1,18:43,2022,2023
2022-23,1630241,Sam Merrill,Sam,1610612739,CLE,Cleveland Cavaliers,22201218,2023-04-09T00:00:00,CLE vs. CHA,L,25.98333333333333,9.7,2.8,4.2,5.5,4.2,8.3,2.8,47.1,0.0,0.0,1.4,1.4,44.8,1,12947,12947,12947,11347,857,7437,4590,13551,3464,11223,4374,5172,7930,1,7474,15831,4646,1,25:59,2022,2023
