player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202710,Jimmy Butler III,1610612748,MIA,33.0,22,22,1.0,207,442,0.468,0.5,0.824,179,364,0.492,0.176,28,78,0.359
1628389,Bam Adebayo,1610612748,MIA,25.0,23,23,1.0,167,347,0.481,0.481,0.991,167,344,0.485,0.009,0,3,0.0
1629216,Gabe Vincent,1610612748,MIA,27.0,22,22,1.0,99,246,0.402,0.506,0.451,48,111,0.432,0.549,51,135,0.378
1628997,Caleb Martin,1610612748,MIA,27.0,23,23,1.0,109,206,0.529,0.636,0.495,65,102,0.637,0.505,44,104,0.423
1629622,Max Strus,1610612748,MIA,27.0,23,23,1.0,76,189,0.402,0.516,0.286,33,54,0.611,0.714,43,135,0.319
200768,Kyle Lowry,1610612748,MIA,37.0,23,23,1.0,74,174,0.425,0.52,0.494,41,86,0.477,0.506,33,88,0.375
1629130,Duncan Robinson,1610612748,MIA,29.0,23,23,1.0,75,158,0.475,0.633,0.285,25,45,0.556,0.715,50,113,0.442
201567,Kevin Love,1610612748,MIA,34.0,20,20,1.0,45,119,0.378,0.517,0.261,12,31,0.387,0.739,33,88,0.375
1629312,Haywood Highsmith,1610612748,MIA,26.0,18,11,1.0,24,39,0.615,0.718,0.59,16,23,0.696,0.41,8,16,0.5
203469,Cody Zeller,1610612748,MIA,30.0,21,15,1.0,20,35,0.571,0.571,1.0,20,35,0.571,0.0,0,0,
203506,Victor Oladipo,1610612748,MIA,31.0,2,2,1.0,10,19,0.526,0.579,0.737,8,14,0.571,0.263,2,5,0.4
1629639,Tyler Herro,1610612748,MIA,23.0,1,1,1.0,5,9,0.556,0.667,0.556,3,5,0.6,0.444,2,4,0.5
1630209,Omer Yurtseven,1610612748,MIA,25.0,8,3,1.0,2,7,0.286,0.286,0.714,2,5,0.4,0.286,0,2,0.0
1631107,Nikola Jović,1610612748,MIA,20.0,7,4,1.0,1,4,0.25,0.25,0.5,1,2,0.5,0.5,0,2,0.0
2617,Udonis Haslem,1610612748,MIA,43.0,2,2,1.0,0,3,0.0,0.0,0.667,0,2,0.0,0.333,0,1,0.0
