player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627846,Abdel Nader,Abdel,1610612760,OKC,25.0,3,1,2,0.333,43.1,0.0,0.0,18.2,18.2,0.0,0.0,0.0,18.2,9.1,0.0,0.0,0.0,45.5,180,123,13,117,188,167,158,1,11,1,1,1,202,2,1,1,191,68
203471,Dennis Schröder,Dennis,1610612760,OKC,25.0,5,1,4,0.2,46.8,4.7,3.1,2.2,5.6,15.8,17.1,8.7,47.8,0.0,0.6,3.4,4.3,37.2,111,123,69,139,134,33,62,91,130,126,189,33,64,141,90,60,82,124
1629126,Deonte Burton,Deonte,1610612760,OKC,25.0,3,1,2,0.333,44.8,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,44.0,180,123,13,117,175,167,158,157,5,1,1,1,200,141,1,1,191,79
203924,Jerami Grant,Jerami,1610612760,OKC,25.0,5,1,4,0.2,46.9,2.7,1.6,1.9,5.3,17.6,15.2,15.2,48.0,2.7,0.5,3.5,4.0,35.0,111,123,69,139,129,102,121,106,134,161,163,132,62,15,81,62,92,136
202693,Markieff Morris,Markieff,1610612760,OKC,29.0,5,1,4,0.2,47.0,3.2,1.6,1.6,4.8,13.6,13.6,8.0,33.6,2.4,0.8,7.2,5.6,41.7,111,123,69,139,126,75,121,115,148,81,130,29,180,19,106,186,53,101
203457,Nerlens Noel,Nerlens,1610612760,OKC,25.0,5,1,4,0.2,47.1,3.1,7.8,1.6,18.8,18.8,16.4,6.3,35.9,2.3,1.6,7.0,3.1,45.2,111,123,69,139,120,77,11,120,10,173,185,20,164,20,171,183,120,71
202331,Paul George,Paul,1610612760,OKC,29.0,5,1,4,0.2,47.4,3.3,4.4,3.0,8.8,14.2,13.3,13.5,43.3,0.2,1.9,4.9,9.1,52.2,111,123,69,139,108,73,31,65,87,89,124,106,101,132,181,131,11,38
101109,Raymond Felton,Raymond,1610612760,OKC,35.0,5,1,4,0.2,48.9,0.0,0.0,4.3,0.0,15.5,13.8,1.7,31.0,0.9,0.0,6.0,2.6,27.7,111,123,69,139,60,167,158,36,191,119,134,15,192,74,1,163,143,168
201566,Russell Westbrook,Russell,1610612760,OKC,30.0,5,1,4,0.2,47.1,3.3,4.1,5.0,10.0,16.7,16.0,15.3,46.3,0.7,2.1,4.5,4.5,59.3,111,123,69,139,124,67,41,24,69,151,178,135,77,87,191,118,76,17
203500,Steven Adams,Steven,1610612760,OKC,25.0,5,1,4,0.2,47.8,2.7,1.5,1.8,16.8,15.9,14.7,15.6,46.2,1.5,1.5,3.9,4.8,40.2,111,123,69,139,95,99,130,109,15,127,156,138,79,38,166,83,67,108
1628390,Terrance Ferguson,Terrance,1610612760,OKC,21.0,5,1,4,0.2,46.4,1.1,0.0,3.6,1.4,19.9,11.2,20.3,41.3,0.0,0.0,6.9,0.0,17.9,111,123,69,139,149,159,158,57,184,185,81,188,118,141,1,180,191,205
