player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
101161,Amir Johnson,Amir,1610612738,BOS,29.0,3,2,1,0.667,59.8,15.4,15.4,1.0,0.0,0.0,0.0,7.7,15.4,0.5,0.0,23.1,23.1,0.0,7.7,0.0,0.0,0.0,0.0,7.7,38.5,-38.5,58.5,0,0,61.5,49,31,64,27,25,11,52,1,33,68,33,23,15,36,48,6,15,45,13,36,32,31,80,27,16,95,28,36,2,20
202323,Evan Turner,Evan,1610612738,BOS,27.0,3,2,1,0.667,44.1,2.5,12.5,0.2,0.0,2.5,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,10.0,0.0,2.5,2.5,5.0,2.5,5.0,17.5,16.0,0,0,20.0,49,31,64,27,105,67,63,69,33,57,33,46,49,46,48,66,78,26,7,36,25,17,50,55,79,32,95,36,2,84
202738,Isaiah Thomas,Isaiah,1610612738,BOS,27.0,3,2,1,0.667,43.5,12.5,25.0,0.5,7.5,10.0,0.75,17.5,25.0,0.7,2.5,5.0,7.5,2.5,0.0,5.0,2.5,5.0,5.0,15.0,50.0,17.5,85.3,0,0,82.5,49,31,64,27,107,19,26,24,6,23,9,8,8,28,35,66,61,33,44,12,25,7,50,11,6,32,13,36,2,10
203109,Jae Crowder,Jae,1610612738,BOS,25.0,3,2,1,0.667,43.3,2.6,10.3,0.25,2.6,7.7,0.333,0.0,0.0,0.0,0.0,2.6,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,20.5,10.8,1,0,12.8,49,31,64,27,109,66,73,60,21,33,22,46,49,46,48,78,86,45,44,36,32,31,80,64,73,27,103,15,2,100
203096,Jared Sullinger,Jared,1610612738,BOS,24.0,2,1,1,0.5,39.1,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,50.0,20.0,0,0,16.7,78,60,64,49,112,74,46,74,33,68,33,46,49,46,48,13,20,45,44,36,32,31,4,64,83,8,90,36,2,90
201973,Jonas Jerebko,Jonas,1610612738,BOS,29.0,3,2,1,0.667,35.8,4.2,16.7,0.25,4.2,16.7,0.25,0.0,0.0,0.0,0.0,16.7,16.7,0.0,0.0,0.0,4.2,0.0,4.2,0.0,12.5,33.3,45.0,2,0,41.7,49,31,64,27,117,57,46,60,14,10,26,46,49,46,48,13,20,45,44,36,12,31,56,64,59,21,46,8,2,45
203935,Marcus Smart,Marcus,1610612738,BOS,22.0,3,2,1,0.667,44.1,2.5,10.0,0.25,0.0,5.0,0.0,0.0,0.0,0.0,2.5,10.0,12.5,5.0,2.5,5.0,2.5,0.0,10.0,0.0,5.0,17.5,47.5,0,0,37.5,49,31,64,27,105,67,74,60,33,48,33,46,49,46,35,31,40,26,33,12,25,31,24,64,79,32,40,36,2,53
