player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1628389,Bam Adebayo,Bam,1610612748,MIA,21.0,31,14,17,0.452,91.67333333333332,3.5,5.1,0.692,0.0,0.0,0.0,5.5,7.5,0.737,3.5,6.7,10.2,2.0,1.6,1.2,0.8,0.0,2.0,5.9,12.6,-4.3,32.1,6,0,28.7,82,102,48,259,107,247,353,33,234,314,234,88,89,179,76,107,85,187,160,116,142,224,336,75,209,249,157,63,25,173
1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,22.0,14,10,4,0.714,21.926666666666662,4.9,6.6,0.75,0.0,1.6,0.0,1.6,4.9,0.333,0.0,8.2,8.2,0.0,0.0,0.0,1.6,0.0,3.3,4.9,11.5,19.7,26.3,0,0,23.0,240,167,297,37,271,166,320,25,234,290,234,250,153,284,276,57,136,297,275,242,65,224,253,103,234,54,218,203,25,251
203079,Dion Waiters,Dion,1610612748,MIA,27.0,16,3,13,0.188,56.18,1.3,15.4,0.083,0.6,11.5,0.056,0.6,1.9,0.333,0.0,1.3,1.3,1.3,0.0,1.3,0.0,0.6,3.8,1.3,3.8,-32.0,11.1,0,0,9.6,220,301,112,409,174,335,96,346,213,22,232,286,270,284,276,353,375,244,275,105,217,163,213,297,347,382,387,203,25,387
1629130,Duncan Robinson,Duncan,1610612748,MIA,25.0,2,1,1,0.5,1.4683333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.6,0.0,0,0,0.0,388,365,381,178,423,348,393,348,234,314,234,295,308,295,276,365,378,297,275,242,217,224,363,329,364,423,405,203,25,406
2548,Dwyane Wade,Dwyane,1610612748,MIA,37.0,36,18,18,0.5,113.01833333333332,9.6,24.5,0.39,1.6,8.3,0.192,3.2,4.5,0.714,4.1,5.1,9.2,5.1,1.9,2.2,1.0,0.3,4.1,2.9,23.9,-11.5,50.3,2,0,46.2,43,60,36,178,61,44,24,221,136,54,205,175,167,185,58,166,105,50,128,41,121,213,194,218,73,304,46,109,25,53
201609,Goran Dragic,Goran,1610612748,MIA,33.0,17,7,10,0.412,46.63166666666667,3.9,14.7,0.263,0.8,6.9,0.111,2.3,3.9,0.6,3.9,4.6,8.5,3.9,0.0,0.8,0.0,1.5,3.1,3.1,10.8,-0.8,29.1,1,1,25.5,207,223,173,306,202,231,104,306,200,86,224,218,196,222,69,193,123,83,275,171,217,69,266,206,248,216,190,147,12,213
202355,Hassan Whiteside,Hassan,1610612748,MIA,30.0,23,11,12,0.478,56.395,3.8,7.7,0.5,0.0,0.6,0.0,3.8,7.0,0.545,3.2,15.3,18.5,1.3,2.6,0.6,1.9,0.6,4.5,5.1,11.5,-0.6,40.7,18,0,36.4,153,149,138,233,173,237,283,99,234,306,234,145,97,236,87,14,12,245,79,197,52,164,177,97,235,214,86,16,25,96
201949,James Johnson,James,1610612748,MIA,32.0,13,6,7,0.462,41.748333333333335,1.7,6.0,0.286,0.9,3.4,0.25,2.6,3.4,0.75,0.9,1.7,2.6,2.6,1.7,2.6,1.7,0.0,1.7,4.3,6.9,-1.7,25.1,0,0,21.6,250,240,233,250,215,324,330,297,191,219,175,207,211,163,225,342,349,151,141,30,61,224,343,125,314,227,235,203,25,273
1626196,Josh Richardson,Josh,1610612748,MIA,25.0,38,20,18,0.526,129.95166666666665,6.6,14.7,0.453,2.2,6.1,0.364,4.7,5.8,0.81,1.7,3.3,5.0,4.4,3.0,1.1,0.3,1.4,3.0,5.0,20.2,2.8,34.0,0,0,34.6,32,35,36,168,41,99,103,157,88,110,102,109,127,137,165,268,257,60,48,124,212,82,275,100,96,171,132,203,25,112
1626159,Justise Winslow,Justise,1610612748,MIA,23.0,28,13,15,0.464,96.03,4.1,13.1,0.314,0.4,4.5,0.083,1.9,4.1,0.455,1.1,4.9,6.0,2.6,2.6,1.1,0.7,1.1,9.0,3.0,10.5,-7.5,24.6,2,0,23.2,104,117,85,247,95,217,133,285,223,184,227,238,182,276,200,179,206,148,74,121,150,111,49,212,251,276,242,109,25,242
